 24.365 -0.59984809E+02  0.80002838E+00  0.44545423E+01 -0.65239379E+02
 24.375 -0.59697791E+02  0.68695793E+00  0.42664059E+01 -0.64651155E+02
 24.385 -0.58169565E+02 -0.31178826E+00  0.42301606E+01 -0.62087938E+02
 24.396 -0.56727137E+02 -0.98241829E+00  0.41585677E+01 -0.59903287E+02
 24.406 -0.55351087E+02 -0.14182220E+01  0.41178838E+01 -0.58050749E+02
 24.417 -0.54027314E+02 -0.17216020E+01  0.41300344E+01 -0.56435747E+02
 24.427 -0.47042963E+02 -0.22201836E+01  0.47906489E+01 -0.49613428E+02
 24.438 -0.40286633E+02 -0.23791890E+01  0.55353007E+01 -0.43442745E+02
 24.448 -0.33723420E+02 -0.23183965E+01  0.63798283E+01 -0.37784852E+02
 24.458 -0.27322525E+02 -0.20821506E+01  0.73588994E+01 -0.32599274E+02
 24.469 -0.96381178E+01 -0.16451904E+01  0.92143729E+01 -0.17207300E+02
 24.479  0.75559560E+01 -0.62961570E+00  0.11671296E+02 -0.34857241E+01
 24.490  0.24373483E+02  0.12438579E+01  0.14978339E+02  0.81512857E+01
 24.500  0.40958218E+02  0.46905119E+01  0.19399828E+02  0.16867879E+02
 24.510  0.69174950E+02  0.86353345E+01  0.24419367E+02  0.36120248E+02
 24.521  0.96882268E+02  0.14546965E+02  0.30347039E+02  0.51988264E+02
 24.531  0.12422123E+03  0.22111245E+02  0.37023271E+02  0.65086714E+02
 24.542  0.15130492E+03  0.31043683E+02  0.44354297E+02  0.75906936E+02
 24.552  0.18363062E+03  0.40056359E+02  0.52636910E+02  0.90937352E+02
 24.562  0.21565010E+03  0.50574396E+02  0.61793162E+02  0.10328254E+03
 24.573  0.24746340E+03  0.62206639E+02  0.71669176E+02  0.11358759E+03
 24.583  0.27914347E+03  0.74637502E+02  0.82136683E+02  0.12236929E+03
 24.594  0.30847848E+03  0.86229220E+02  0.92802780E+02  0.12944648E+03
 24.604  0.33778006E+03  0.97960529E+02  0.10379802E+03  0.13602151E+03
 24.615  0.36705995E+03  0.10973443E+03  0.11506172E+03  0.14226380E+03
 24.625  0.39632402E+03  0.12149211E+03  0.12654265E+03  0.14828926E+03
 24.635  0.41811702E+03  0.13188728E+03  0.13733474E+03  0.14889501E+03
 24.646  0.44006638E+03  0.14129163E+03  0.14777567E+03  0.15099908E+03
 24.656  0.46210920E+03  0.14999517E+03  0.15796052E+03  0.15415352E+03
 24.667  0.48420068E+03  0.15821044E+03  0.16795133E+03  0.15803890E+03
 24.677  0.49591121E+03  0.16532851E+03  0.17658179E+03  0.15400091E+03
 24.688  0.50789742E+03  0.17081622E+03  0.18429017E+03  0.15279103E+03
 24.698  0.52004787E+03  0.17524825E+03  0.19133658E+03  0.15346304E+03
 24.708  0.53228793E+03  0.17901148E+03  0.19789271E+03  0.15538373E+03
 24.719  0.53284805E+03  0.18239598E+03  0.20281151E+03  0.14764057E+03
 24.729  0.53377314E+03  0.18383700E+03  0.20645628E+03  0.14347986E+03
 24.740  0.53492333E+03  0.18407308E+03  0.20922381E+03  0.14162645E+03
 24.750  0.53620831E+03  0.18358351E+03  0.21137180E+03  0.14125300E+03
 24.760  0.52584129E+03  0.18345201E+03  0.21200170E+03  0.13038757E+03
 24.771  0.51591100E+03  0.18130008E+03  0.21125951E+03  0.12335142E+03
 24.781  0.50626659E+03  0.17792850E+03  0.20961938E+03  0.11871872E+03
 24.792  0.49681339E+03  0.17385401E+03  0.20738551E+03  0.11557387E+03
 24.802  0.47669732E+03  0.17026146E+03  0.20389422E+03  0.10254164E+03
 24.812  0.45705635E+03  0.16489457E+03  0.19918677E+03  0.92975005E+02
 24.823  0.43775176E+03  0.15852287E+03  0.19372569E+03  0.85503211E+02
 24.833  0.41869929E+03  0.15164673E+03  0.18780435E+03  0.79248212E+02
 24.844  0.39100706E+03  0.14538816E+03  0.18097313E+03  0.64645771E+02
 24.854  0.36380400E+03  0.13785630E+03  0.17323407E+03  0.52713632E+02
 24.865  0.33697606E+03  0.12965839E+03  0.16496465E+03  0.42353022E+02
 24.875  0.31045010E+03  0.12113034E+03  0.15639832E+03  0.32921447E+02
 24.885  0.27894413E+03  0.11319992E+03  0.14736588E+03  0.18378330E+02
 24.896  0.24784750E+03  0.10433001E+03  0.13781147E+03  0.57060235E+01
 24.906  0.21706677E+03  0.94814915E+02  0.12796513E+03 -0.57132777E+01
 24.917  0.18653418E+03  0.84820926E+02  0.11796455E+03 -0.16251306E+02
 24.927  0.15721622E+03  0.75415271E+02  0.10817459E+03 -0.26373639E+02
 24.938  0.12806257E+03  0.65682891E+02  0.98296038E+02 -0.35916360E+02
 24.948  0.99039447E+02  0.55738637E+02  0.88327852E+02 -0.45027041E+02
 24.958  0.70119567E+02  0.45691481E+02  0.78211612E+02 -0.53783526E+02
 24.969  0.49918454E+02  0.36905187E+02  0.69355329E+02 -0.56342063E+02
 24.979  0.29575395E+02  0.28803767E+02  0.60650146E+02 -0.59878518E+02
 24.990  0.91280752E+01  0.21254901E+02  0.51822454E+02 -0.63949280E+02
 25.000 -0.11408593E+02  0.14235696E+02  0.42499824E+02 -0.68144114E+02
 25.010 -0.20056279E+02  0.88250209E+01  0.36075162E+02 -0.64956462E+02
 25.021 -0.29027366E+02  0.44984407E+01  0.29817780E+02 -0.63343587E+02
 25.031 -0.38251432E+02  0.10110361E+01  0.23422875E+02 -0.62685343E+02
 25.042 -0.47687920E+02 -0.17259385E+01  0.16505726E+02 -0.62467707E+02
 25.052 -0.49110608E+02 -0.32823156E+01  0.13569188E+02 -0.59397480E+02
 25.062 -0.50766399E+02 -0.33507325E+01  0.10436039E+02 -0.57851705E+02
 25.073 -0.52597694E+02 -0.28043654E+01  0.73770420E+01 -0.57170370E+02
 25.083 -0.54580942E+02 -0.26278753E+01  0.47585115E+01 -0.56711578E+02
 25.094 -0.53958570E+02 -0.24188503E+01  0.40178511E+01 -0.55557571E+02
 25.104 -0.53487066E+02 -0.23914516E+01  0.35003843E+01 -0.54595999E+02
 25.115 -0.53146130E+02 -0.23837277E+01  0.30731794E+01 -0.53835582E+02
 25.125 -0.52918842E+02 -0.23997072E+01  0.27171946E+01 -0.53236329E+02
 25.135 -0.52157023E+02 -0.24082718E+01  0.25975842E+01 -0.52346336E+02
 25.146 -0.51499748E+02 -0.24457554E+01  0.25230885E+01 -0.51577081E+02
 25.156 -0.50934442E+02 -0.24913833E+01  0.24769151E+01 -0.50919974E+02
 25.167 -0.50450034E+02 -0.25405446E+01  0.24529989E+01 -0.50362488E+02
 25.177 -0.49461945E+02 -0.25855902E+01  0.24337547E+01 -0.49310110E+02
 25.188 -0.48559520E+02 -0.26273612E+01  0.24374251E+01 -0.48369584E+02
 25.198 -0.47731965E+02 -0.26531954E+01  0.24586935E+01 -0.47537463E+02
 25.208 -0.46969168E+02 -0.26465719E+01  0.24932740E+01 -0.46815870E+02
 25.219 -0.45867825E+02 -0.26406631E+01  0.25152711E+01 -0.45742433E+02
 25.229 -0.44831401E+02 -0.25758581E+01  0.25496632E+01 -0.44805206E+02
 25.240 -0.43848362E+02 -0.24098555E+01  0.25903666E+01 -0.44028873E+02
 25.250 -0.42906307E+02 -0.20885204E+01  0.26327171E+01 -0.43450503E+02
 25.260 -0.42066063E+02 -0.18218631E+01  0.26386026E+01 -0.42882803E+02
 25.271 -0.41253266E+02 -0.14066373E+01  0.26443183E+01 -0.42490947E+02
 25.281 -0.40456889E+02 -0.79444325E+00  0.26429607E+01 -0.42305407E+02
 25.292 -0.39667006E+02  0.34164124E-01  0.26164624E+01 -0.42317632E+02
 25.302 -0.39176253E+02  0.34449479E+00  0.25719056E+01 -0.42092654E+02
 25.312 -0.38697752E+02  0.71483694E+00  0.25285271E+01 -0.41941116E+02
 25.323 -0.38227831E+02  0.11405299E+01  0.24854369E+01 -0.41853798E+02
 25.333 -0.37763434E+02  0.16165674E+01  0.24422745E+01 -0.41822276E+02
 25.344 -0.37427145E+02  0.13188620E+01  0.23910703E+01 -0.41137078E+02
 25.354 -0.37118567E+02  0.10874571E+01  0.23444586E+01 -0.40550483E+02
 25.365 -0.36832404E+02  0.91029237E+00  0.23013620E+01 -0.40044058E+02
 25.375 -0.36564331E+02  0.77844329E+00  0.22610492E+01 -0.39603823E+02
 25.385 -0.35066162E+02 -0.13996289E+00  0.25514144E+01 -0.37477613E+02
 25.396 -0.33641349E+02 -0.83029112E+00  0.28322687E+01 -0.35643327E+02
 25.406 -0.32275517E+02 -0.13514264E+01  0.31094493E+01 -0.34033540E+02
 25.417 -0.30957559E+02 -0.17455632E+01  0.33838337E+01 -0.32595830E+02
 25.427 -0.24016423E+02 -0.24420214E+01  0.49288422E+01 -0.26503244E+02
 25.438 -0.17283899E+02 -0.25423412E+01  0.63177223E+01 -0.21059280E+02
 25.448 -0.10720837E+02 -0.21257593E+01  0.76347728E+01 -0.16229851E+02
 25.458 -0.42917009E+01 -0.12304334E+01  0.89293937E+01 -0.11990661E+02
 25.469  0.13396910E+02  0.26906643E+00  0.11717545E+02  0.14102980E+01
 25.479  0.30669262E+02  0.34580218E+01  0.14467448E+02  0.12743793E+02
 25.490  0.47644488E+02  0.84189483E+01  0.17341535E+02  0.21884005E+02
 25.500  0.64414002E+02  0.14789677E+02  0.20325173E+02  0.29299151E+02
 25.510  0.92815057E+02  0.22353846E+02  0.24405275E+02  0.46055936E+02
 25.521  0.12078139E+03  0.32627241E+02  0.28871357E+02  0.59282792E+02
 25.531  0.14845752E+03  0.45038381E+02  0.33689591E+02  0.69729550E+02
 25.542  0.17595113E+03  0.59098010E+02  0.38797956E+02  0.78055165E+02
 25.552  0.20871318E+03  0.73843428E+02  0.44496133E+02  0.90373615E+02
 25.562  0.24124154E+03  0.90505781E+02  0.50600108E+02  0.10013565E+03
 25.573  0.27362845E+03  0.10854956E+03  0.57013660E+02  0.10806523E+03
 25.583  0.30593700E+03  0.12757760E+03  0.63656289E+02  0.11470311E+03
 25.594  0.33596989E+03  0.14598557E+03  0.70255880E+02  0.11972844E+03
 25.604  0.36601111E+03  0.16462144E+03  0.76933067E+02  0.12445660E+03
 25.615  0.39606531E+03  0.18340875E+03  0.83661781E+02  0.12899478E+03
 25.625  0.42613395E+03  0.20230683E+03  0.90420582E+02  0.13340654E+03
 25.635  0.44262710E+03  0.21851728E+03  0.96088301E+02  0.12802152E+03
 25.646  0.45943688E+03  0.23249994E+03  0.10120318E+03  0.12573376E+03
 25.656  0.47644541E+03  0.24505809E+03  0.10594087E+03  0.12544645E+03
 25.667  0.49357626E+03  0.25672455E+03  0.11041729E+03  0.12643441E+03
 25.677  0.48204175E+03  0.26285502E+03  0.11234352E+03  0.10684321E+03
 25.688  0.47122520E+03  0.26364525E+03  0.11289941E+03  0.94680541E+02
 25.698  0.46085329E+03  0.26114575E+03  0.11260355E+03  0.87103985E+02
 25.708  0.45075702E+03  0.25663098E+03  0.11178123E+03  0.82344804E+02
 25.719  0.41835026E+03  0.24828407E+03  0.10880774E+03  0.61258456E+02
 25.729  0.38667129E+03  0.23481420E+03  0.10590453E+03  0.45952563E+02
 25.740  0.35549303E+03  0.21800106E+03  0.10328464E+03  0.34207321E+02
 25.750  0.32466685E+03  0.19899963E+03  0.10090991E+03  0.24757317E+02
 25.760  0.29886333E+03  0.18231188E+03  0.99198564E+02  0.17352884E+02
 25.771  0.27318811E+03  0.16498030E+03  0.96599090E+02  0.11608722E+02
 25.781  0.24758528E+03  0.14742066E+03  0.93337078E+02  0.68275437E+01
 25.792  0.22202390E+03  0.12988006E+03  0.89555155E+02  0.25886838E+01
 25.802  0.20985110E+03  0.11737705E+03  0.86904849E+02  0.55692025E+01
 25.812  0.19747225E+03  0.10637333E+03  0.84341030E+02  0.67578929E+01
 25.823  0.18495861E+03  0.96370713E+02  0.81778702E+02  0.68091922E+01
 25.833  0.17235615E+03  0.87057289E+02  0.79166425E+02  0.61324335E+01
 25.844  0.16199761E+03  0.80421948E+02  0.76833030E+02  0.47426372E+01
 25.854  0.15160584E+03  0.74053838E+02  0.74394697E+02  0.31573051E+01
 25.865  0.14119027E+03  0.67897196E+02  0.71850612E+02  0.14424615E+01
 25.875  0.13075742E+03  0.61911805E+02  0.69201431E+02 -0.35581158E+00
 25.885  0.11783994E+03  0.56885103E+02  0.66212029E+02 -0.52571875E+01
 25.896  0.10500897E+03  0.51402971E+02  0.62926000E+02 -0.93200061E+01
 25.906  0.92233283E+02  0.45671847E+02  0.59403660E+02 -0.12842224E+02
 25.917  0.79492825E+02  0.39820989E+02  0.55680770E+02 -0.16008934E+02
 25.927  0.66832729E+02  0.34693771E+02  0.51898955E+02 -0.19759998E+02
 25.938  0.54211942E+02  0.29424757E+02  0.47901388E+02 -0.23114203E+02
 25.948  0.41615830E+02  0.24115508E+02  0.43701491E+02 -0.26201170E+02
 25.958  0.29034274E+02  0.18834429E+02  0.39293577E+02 -0.29093732E+02
 25.969  0.19795173E+02  0.14398393E+02  0.35523650E+02 -0.30126870E+02
 25.979  0.10503752E+02  0.10323415E+02  0.31670772E+02 -0.31490435E+02
 25.990  0.11742513E+01  0.65365283E+01  0.27699688E+02 -0.33061965E+02
 26.000 -0.81845212E+01  0.29953823E+01  0.23568245E+02 -0.34748148E+02
 26.010 -0.12588716E+02  0.23653294E+00  0.20874474E+02 -0.33699723E+02
 26.021 -0.17099770E+02 -0.19543584E+01  0.18292161E+02 -0.33437573E+02
 26.031 -0.21684771E+02 -0.37459461E+01  0.15770965E+02 -0.33709790E+02
 26.042 -0.26320890E+02 -0.52416308E+01  0.13271309E+02 -0.34350568E+02
 26.052 -0.27566180E+02 -0.62462794E+01  0.12011811E+02 -0.33331711E+02
 26.062 -0.28900617E+02 -0.68843986E+01  0.10864691E+02 -0.32880910E+02
 26.073 -0.30299647E+02 -0.72830720E+01  0.98039264E+01 -0.32820502E+02
 26.083 -0.31745741E+02 -0.75195124E+01  0.88096889E+01 -0.33035917E+02
 26.094 -0.31646305E+02 -0.76210289E+01  0.83937470E+01 -0.32419023E+02
 26.104 -0.31609265E+02 -0.75328155E+01  0.80258592E+01 -0.32102309E+02
 26.115 -0.31620021E+02 -0.73090539E+01  0.76945877E+01 -0.32005555E+02
 26.125 -0.31667537E+02 -0.69850246E+01  0.73906743E+01 -0.32073187E+02
 26.135 -0.31603738E+02 -0.67332671E+01  0.71411922E+01 -0.32011663E+02
 26.146 -0.31570605E+02 -0.63930205E+01  0.69126984E+01 -0.32090283E+02
 26.156 -0.31561063E+02 -0.59887670E+01  0.67013895E+01 -0.32273685E+02
 26.167 -0.31569619E+02 -0.55347741E+01  0.65028951E+01 -0.32537740E+02
 26.177 -0.31421601E+02 -0.52200243E+01  0.63330690E+01 -0.32534646E+02
 26.188 -0.31295640E+02 -0.48383672E+01  0.61787115E+01 -0.32635984E+02
 26.198 -0.31186431E+02 -0.44055443E+01  0.60364987E+01 -0.32817385E+02
 26.208 -0.31089836E+02 -0.39317871E+01  0.59031472E+01 -0.33061196E+02
 26.219 -0.30874938E+02 -0.36408408E+01  0.57775586E+01 -0.33011656E+02
 26.229 -0.30679381E+02 -0.32862752E+01  0.56544208E+01 -0.33047527E+02
 26.240 -0.30498718E+02 -0.28797678E+01  0.55313591E+01 -0.33150309E+02
 26.250 -0.30329452E+02 -0.24302983E+01  0.54064394E+01 -0.33305594E+02
 26.260 -0.30134742E+02 -0.22410921E+01  0.52604127E+01 -0.33154063E+02
 26.271 -0.29958354E+02 -0.19896771E+01  0.51324267E+01 -0.33101104E+02
 26.281 -0.29795558E+02 -0.16870033E+01  0.50151227E+01 -0.33123678E+02
 26.292 -0.29642761E+02 -0.13437030E+01  0.49046146E+01 -0.33203673E+02
 26.302 -0.29484698E+02 -0.14010605E+01  0.47723521E+01 -0.32855990E+02
 26.312 -0.29348101E+02 -0.13813841E+01  0.46584789E+01 -0.32625196E+02
 26.323 -0.29227561E+02 -0.13034824E+01  0.45577463E+01 -0.32481825E+02
 26.333 -0.29119005E+02 -0.11814363E+01  0.44667430E+01 -0.32404312E+02
 26.344 -0.28894590E+02 -0.15848217E+01  0.43420488E+01 -0.31651817E+02
 26.354 -0.28701388E+02 -0.18727332E+01  0.42446929E+01 -0.31073348E+02
 26.365 -0.28531660E+02 -0.20757644E+01  0.41661355E+01 -0.30622031E+02
 26.375 -0.28379655E+02 -0.22161580E+01  0.41015605E+01 -0.30265057E+02
 26.385 -0.27497355E+02 -0.29042320E+01  0.40705904E+01 -0.28663713E+02
 26.396 -0.26670138E+02 -0.33931199E+01  0.40811228E+01 -0.27358141E+02
 26.406 -0.25884849E+02 -0.37368305E+01  0.41216426E+01 -0.26269661E+02
 26.417 -0.25131666E+02 -0.39735819E+01  0.41852928E+01 -0.25343377E+02
 26.427 -0.21844236E+02 -0.45874247E+01  0.45324690E+01 -0.21789281E+02
 26.438 -0.18671825E+02 -0.48324243E+01  0.49561597E+01 -0.18795560E+02
 26.448 -0.15588141E+02 -0.47997011E+01  0.54473050E+01 -0.16235745E+02
 26.458 -0.12572666E+02 -0.45529323E+01  0.59995422E+01 -0.14019276E+02
 26.469 -0.48438714E+01 -0.44363408E+01  0.71017544E+01 -0.75092850E+01
 26.479  0.26854922E+01 -0.37044457E+01  0.83937214E+01 -0.20037834E+01
 26.490  0.10064709E+02 -0.24696046E+01  0.98806682E+01  0.26536450E+01
 26.500  0.17334700E+02 -0.80570174E+00  0.11559085E+02  0.65813165E+01
 26.510  0.29289948E+02  0.75779513E+00  0.13799072E+02  0.14733081E+02
 26.521  0.41029779E+02  0.32018769E+01  0.16407313E+02  0.21420589E+02
 26.531  0.52623595E+02  0.64474536E+01  0.19355132E+02  0.26821010E+02
 26.542  0.64118196E+02  0.10265776E+02  0.22509591E+02  0.31342829E+02
 26.552  0.77615046E+02  0.13784713E+02  0.25941249E+02  0.37889084E+02
 26.562  0.90980816E+02  0.17955105E+02  0.29676990E+02  0.43348721E+02
 26.573  0.10425754E+03  0.22588008E+02  0.33657447E+02  0.48012083E+02
 26.583  0.11747521E+03  0.27546514E+02  0.37837782E+02  0.52090913E+02
 26.594  0.12953370E+03  0.31988327E+02  0.41996747E+02  0.55548627E+02
 26.604  0.14157352E+03  0.36516161E+02  0.46275759E+02  0.58781595E+02
 26.615  0.15360118E+03  0.41089167E+02  0.50657027E+02  0.61854981E+02
 26.625  0.16562091E+03  0.45682581E+02  0.55127536E+02  0.64810790E+02
 26.635  0.17421355E+03  0.49659195E+02  0.59287339E+02  0.65267016E+02
 26.646  0.18287999E+03  0.53212922E+02  0.63337696E+02  0.66329372E+02
 26.656  0.19159495E+03  0.56472891E+02  0.67321943E+02  0.67800115E+02
 26.667  0.20034108E+03  0.59529243E+02  0.71269858E+02  0.69541980E+02
 26.677  0.20433812E+03  0.62144905E+02  0.74706552E+02  0.67486666E+02
 26.688  0.20847575E+03  0.63995943E+02  0.77829525E+02  0.66650281E+02
 26.698  0.21270588E+03  0.65346409E+02  0.80742191E+02  0.66617276E+02
 26.708  0.21699642E+03  0.66369953E+02  0.83513701E+02  0.67112767E+02
 26.719  0.21625021E+03  0.67367276E+02  0.85702672E+02  0.63180259E+02
 26.729  0.21569038E+03  0.67423418E+02  0.87572491E+02  0.60694473E+02
 26.740  0.21526000E+03  0.66860884E+02  0.89263079E+02  0.59136041E+02
 26.750  0.21492157E+03  0.65884334E+02  0.90861485E+02  0.58175749E+02
 26.760  0.21007306E+03  0.65305218E+02  0.92025289E+02  0.52742549E+02
 26.771  0.20542973E+03  0.63771224E+02  0.92654634E+02  0.49003874E+02
 26.781  0.20092514E+03  0.61646317E+02  0.92919110E+02  0.46359713E+02
 26.792  0.19651569E+03  0.59157965E+02  0.92929608E+02  0.44428115E+02
 26.802  0.18821143E+03  0.57212528E+02  0.92445699E+02  0.38553206E+02
 26.812  0.18009898E+03  0.54442736E+02  0.91452660E+02  0.34203580E+02
 26.823  0.17211806E+03  0.51165829E+02  0.90114430E+02  0.30837805E+02
 26.833  0.16422901E+03  0.47576642E+02  0.88535932E+02  0.28116436E+02
 26.844  0.15296467E+03  0.44459766E+02  0.86536259E+02  0.21968641E+02
 26.854  0.14187324E+03  0.40628447E+02  0.84070863E+02  0.17173930E+02
 26.865  0.13090084E+03  0.36353484E+02  0.81287847E+02  0.13259510E+02
 26.875  0.12001170E+03  0.31803529E+02  0.78279268E+02  0.99289073E+01
 26.885  0.10690059E+03  0.27674736E+02  0.75003381E+02  0.42224766E+01
 26.896  0.93921434E+02  0.23021447E+02  0.71348439E+02 -0.44845217E+00
 26.906  0.81033019E+02  0.18052493E+02  0.67420116E+02 -0.44395892E+01
 26.917  0.68207931E+02  0.12907634E+02  0.63276164E+02 -0.79758672E+01
 26.927  0.55630255E+02  0.83246572E+01  0.59231332E+02 -0.11925735E+02
 26.938  0.43107022E+02  0.35954540E+01  0.54955844E+02 -0.15444276E+02
 26.948  0.30621871E+02 -0.11551868E+01  0.50460056E+02 -0.18682998E+02
 26.958  0.18164589E+02 -0.57819456E+01  0.45692191E+02 -0.21745657E+02
 26.969  0.87047338E+01 -0.93075924E+01  0.41262221E+02 -0.23249895E+02
 26.979 -0.77688502E+00 -0.12091816E+02  0.36529007E+02 -0.25214077E+02
 26.990 -0.10258651E+02 -0.14634746E+02  0.31959662E+02 -0.27583566E+02
 27.000 -0.19730498E+02 -0.17009086E+02  0.27426804E+02 -0.30148215E+02
 27.010 -0.24921241E+02 -0.19015425E+02  0.24273528E+02 -0.30179344E+02
 27.021 -0.30194770E+02 -0.20969154E+02  0.21387670E+02 -0.30613286E+02
 27.031 -0.35533605E+02 -0.22914561E+02  0.18663548E+02 -0.31282592E+02
 27.042 -0.40926848E+02 -0.24881620E+02  0.16029064E+02 -0.32074292E+02
 27.052 -0.42744616E+02 -0.26781737E+02  0.14699536E+02 -0.30662415E+02
 27.062 -0.44691021E+02 -0.28702159E+02  0.13561056E+02 -0.29549919E+02
 27.073 -0.46745892E+02 -0.30628590E+02  0.12556218E+02 -0.28673520E+02
 27.083 -0.48892950E+02 -0.32558823E+02  0.11647114E+02 -0.27981242E+02
 27.094 -0.49161851E+02 -0.34404786E+02  0.11426792E+02 -0.26183857E+02
 27.104 -0.49544835E+02 -0.36168585E+02  0.11307599E+02 -0.24683850E+02
 27.115 -0.50021063E+02 -0.37818240E+02  0.11263152E+02 -0.23465974E+02
 27.125 -0.50572017E+02 -0.39333977E+02  0.11273407E+02 -0.22511447E+02
 27.135 -0.50410692E+02 -0.40561935E+02  0.11445047E+02 -0.21293804E+02
 27.146 -0.50311440E+02 -0.41584321E+02  0.11661094E+02 -0.20388213E+02
 27.156 -0.50256741E+02 -0.42389530E+02  0.11904884E+02 -0.19772094E+02
 27.167 -0.50231540E+02 -0.42976908E+02  0.12162456E+02 -0.19417087E+02
 27.177 -0.49733853E+02 -0.43151629E+02  0.12380441E+02 -0.18962664E+02
 27.188 -0.49255299E+02 -0.43118587E+02  0.12606915E+02 -0.18743627E+02
 27.198 -0.48785169E+02 -0.42887898E+02  0.12830807E+02 -0.18728078E+02
 27.208 -0.48315089E+02 -0.42478795E+02  0.13044002E+02 -0.18880295E+02
 27.219 -0.47553685E+02 -0.41755941E+02  0.13157619E+02 -0.18955363E+02
 27.229 -0.46790910E+02 -0.40924771E+02  0.13264481E+02 -0.19130619E+02
 27.240 -0.46022821E+02 -0.39991060E+02  0.13359666E+02 -0.19391427E+02
 27.250 -0.45246642E+02 -0.38969220E+02  0.13440562E+02 -0.19717984E+02
 27.260 -0.44584015E+02 -0.37934259E+02  0.13390467E+02 -0.20040224E+02
 27.271 -0.43914716E+02 -0.36893769E+02  0.13333081E+02 -0.20354029E+02
 27.281 -0.43238984E+02 -0.35836391E+02  0.13267460E+02 -0.20670052E+02
 27.292 -0.42557040E+02 -0.34762752E+02  0.13193960E+02 -0.20988248E+02
 27.302 -0.42175920E+02 -0.34063876E+02  0.13000894E+02 -0.21112938E+02
 27.312 -0.41796956E+02 -0.33358720E+02  0.12812542E+02 -0.21250778E+02
 27.323 -0.41419186E+02 -0.32640966E+02  0.12626645E+02 -0.21404866E+02
 27.333 -0.41041935E+02 -0.31914175E+02  0.12442532E+02 -0.21570291E+02
 27.344 -0.40761302E+02 -0.31794455E+02  0.12165473E+02 -0.21132320E+02
 27.354 -0.40500381E+02 -0.31572147E+02  0.11911438E+02 -0.20839671E+02
 27.365 -0.40253027E+02 -0.31273354E+02  0.11672959E+02 -0.20652632E+02
 27.375 -0.40015042E+02 -0.30923326E+02  0.11445830E+02 -0.20537547E+02
 27.385 -0.39082027E+02 -0.31189914E+02  0.11289723E+02 -0.19181837E+02
 27.396 -0.38194799E+02 -0.31195325E+02  0.11174615E+02 -0.18174088E+02
 27.406 -0.37339361E+02 -0.31016180E+02  0.11086477E+02 -0.17409657E+02
 27.417 -0.36506179E+02 -0.30711983E+02  0.11016731E+02 -0.16810926E+02
 27.427 -0.33124443E+02 -0.30842491E+02  0.11484104E+02 -0.13766056E+02
 27.438 -0.29838591E+02 -0.30463612E+02  0.11991813E+02 -0.11366792E+02
 27.448 -0.26622035E+02 -0.29725931E+02  0.12527320E+02 -0.94234243E+01
 27.458 -0.23456256E+02 -0.28741903E+02  0.13082636E+02 -0.77969892E+01
 27.469 -0.15582634E+02 -0.27889756E+02  0.14513367E+02 -0.22062443E+01
 27.479 -0.78779848E+01 -0.26260811E+02  0.16058349E+02  0.23244778E+01
 27.490 -0.29628765E+00 -0.24093019E+02  0.17737343E+02  0.60593882E+01
 27.500  0.71963679E+01 -0.21562633E+02  0.19559104E+02  0.91998973E+01
 27.510  0.19341355E+02 -0.19157682E+02  0.22130487E+02  0.16368550E+02
 27.521  0.31287605E+02 -0.15915012E+02  0.24937232E+02  0.22265385E+02
 27.531  0.43090591E+02 -0.12065817E+02  0.27974028E+02  0.27182379E+02
 27.542  0.54792312E+02 -0.77741163E+01  0.31225437E+02  0.31340991E+02
 27.552  0.68445959E+02 -0.37432646E+01  0.34856046E+02  0.37333177E+02
 27.562  0.81974467E+02  0.89953998E+00  0.38814487E+02  0.42260440E+02
 27.573  0.95422262E+02  0.60151078E+01  0.43053747E+02  0.46353407E+02
 27.583  0.10882239E+03  0.11499524E+02  0.47518842E+02  0.49804021E+02
 27.594  0.12104505E+03  0.16298781E+02  0.51943150E+02  0.52803114E+02
 27.604  0.13324751E+03  0.21106698E+02  0.56454996E+02  0.55685816E+02
 27.615  0.14543324E+03  0.25894171E+02  0.61056750E+02  0.58482317E+02
 27.625  0.15760430E+03  0.30640613E+02  0.65745529E+02  0.61218154E+02
 27.635  0.16639354E+03  0.34590680E+02  0.70233720E+02  0.61569141E+02
 27.646  0.17524343E+03  0.38059504E+02  0.74594788E+02  0.62589137E+02
 27.656  0.18412845E+03  0.41204162E+02  0.78888429E+02  0.64035856E+02
 27.667  0.19303184E+03  0.44123173E+02  0.83151614E+02  0.65757049E+02
 27.677  0.19728008E+03  0.46391219E+02  0.87055036E+02  0.63833825E+02
 27.688  0.20164944E+03  0.47871856E+02  0.90605920E+02  0.63171667E+02
 27.698  0.20609316E+03  0.48860756E+02  0.93930593E+02  0.63301814E+02
 27.708  0.21058117E+03  0.49537484E+02  0.97106714E+02  0.63936976E+02
 27.719  0.21008440E+03  0.49924372E+02  0.99878844E+02  0.60281188E+02
 27.729  0.20974254E+03  0.49424668E+02  0.10200594E+03  0.58311926E+02
 27.740  0.20949373E+03  0.48420346E+02  0.10367408E+03  0.57399299E+02
 27.750  0.20929847E+03  0.47138097E+02  0.10499617E+03  0.57164201E+02
 27.760  0.20452071E+03  0.46053997E+02  0.10585942E+03  0.52607291E+02
 27.771  0.19991318E+03  0.44123032E+02  0.10614970E+03  0.49640445E+02
 27.781  0.19541712E+03  0.41705467E+02  0.10606507E+03  0.47646585E+02
