 24.135 -0.69504170E+02 -0.21670465E+01  0.15142730E+01 -0.68851396E+02
 24.146 -0.68968272E+02 -0.24479767E+01  0.15511360E+01 -0.68071431E+02
 24.156 -0.68534332E+02 -0.27643605E+01  0.16032047E+01 -0.67373177E+02
 24.167 -0.68191701E+02 -0.31169906E+01  0.16714079E+01 -0.66746118E+02
 24.177 -0.67267696E+02 -0.34669410E+01  0.17385126E+01 -0.65539267E+02
 24.188 -0.66442933E+02 -0.38419172E+01  0.18268453E+01 -0.64427861E+02
 24.198 -0.65706235E+02 -0.42344610E+01  0.19377451E+01 -0.63409519E+02
 24.208 -0.65047233E+02 -0.46362204E+01  0.20736590E+01 -0.62484672E+02
 24.219 -0.63997089E+02 -0.49028228E+01  0.21601768E+01 -0.61254443E+02
 24.229 -0.63022406E+02 -0.51621086E+01  0.22746095E+01 -0.60134907E+02
 24.240 -0.62112709E+02 -0.53957562E+01  0.24174695E+01 -0.59134422E+02
 24.250 -0.61257843E+02 -0.55871939E+01  0.25915598E+01 -0.58262209E+02
 24.260 -0.58998730E+02 -0.56806857E+01  0.20490758E+01 -0.55367120E+02
 24.271 -0.58440923E+02 -0.56906996E+01  0.21579381E+01 -0.54908161E+02
 24.281 -0.57895865E+02 -0.56719096E+01  0.22872544E+01 -0.54511210E+02
 24.292 -0.57359118E+02 -0.55985039E+01  0.24354445E+01 -0.54196059E+02
 24.302 -0.57101515E+02 -0.54503209E+01  0.24614623E+01 -0.54112656E+02
 24.312 -0.56841200E+02 -0.52995254E+01  0.24944440E+01 -0.54036119E+02
 24.323 -0.56577631E+02 -0.51320490E+01  0.25313379E+01 -0.53976920E+02
 24.333 -0.56310095E+02 -0.49422027E+01  0.25716447E+01 -0.53939537E+02
 24.344 -0.56134305E+02 -0.48634350E+01  0.24737079E+01 -0.53744578E+02
 24.354 -0.55962124E+02 -0.48033600E+01  0.23846066E+01 -0.53543370E+02
 24.365 -0.55793459E+02 -0.47538352E+01  0.23010913E+01 -0.53340715E+02
 24.375 -0.55628228E+02 -0.47142650E+01  0.22225525E+01 -0.53136515E+02
 24.385 -0.54161802E+02 -0.48166329E+01  0.25801792E+01 -0.51925348E+02
 24.396 -0.52741839E+02 -0.49255017E+01  0.28831325E+01 -0.50699469E+02
 24.406 -0.51365199E+02 -0.50221438E+01  0.31386742E+01 -0.49481730E+02
 24.417 -0.50028788E+02 -0.51142020E+01  0.33617047E+01 -0.48276291E+02
 24.427 -0.43003352E+02 -0.51333365E+01  0.46450763E+01 -0.42515092E+02
 24.438 -0.36210302E+02 -0.51466626E+01  0.56172455E+01 -0.36680885E+02
 24.448 -0.29624171E+02 -0.51072169E+01  0.65995582E+01 -0.31116512E+02
 24.458 -0.23216219E+02 -0.50359414E+01  0.77551396E+01 -0.25935417E+02
 24.469 -0.55579046E+01 -0.46432654E+01  0.97680274E+01 -0.10682667E+02
 24.479  0.11579248E+02 -0.41568569E+01  0.12765056E+02  0.29710484E+01
 24.490  0.28315978E+02 -0.34516357E+01  0.17241972E+02  0.14525641E+02
 24.500  0.44797679E+02 -0.23790041E+01  0.23880456E+02  0.23296227E+02
 24.510  0.73273178E+02 -0.98886014E+00  0.30717447E+02  0.43544591E+02
 24.521  0.10105039E+03  0.21016820E+01  0.46398267E+02  0.52550437E+02
 24.531  0.12888208E+03  0.74487349E+01  0.65615580E+02  0.55817762E+02
 24.542  0.15658315E+03  0.13356884E+02  0.80341527E+02  0.62884742E+02
 24.552  0.18962750E+03  0.19199497E+02  0.96071394E+02  0.74356609E+02
 24.562  0.22247559E+03  0.26000101E+02  0.11341316E+03  0.83062338E+02
 24.573  0.25522067E+03  0.33397300E+02  0.13189819E+03  0.89925177E+02
 24.583  0.28792342E+03  0.41132649E+02  0.15124365E+03  0.95547122E+02
 24.594  0.31834763E+03  0.47932676E+02  0.17041062E+03  0.10000433E+03
 24.604  0.34879319E+03  0.54633313E+02  0.18996310E+03  0.10419677E+03
 24.615  0.37926218E+03  0.61189826E+02  0.20982256E+03  0.10824979E+03
 24.625  0.40975354E+03  0.67585459E+02  0.22994202E+03  0.11222606E+03
 24.635  0.43278461E+03  0.72817049E+02  0.24843007E+03  0.11153749E+03
 24.646  0.45596403E+03  0.77233987E+02  0.26608057E+03  0.11264948E+03
 24.656  0.47922612E+03  0.81132286E+02  0.28324825E+03  0.11484558E+03
 24.667  0.50253038E+03  0.84694965E+02  0.30014541E+03  0.11769001E+03
 24.677  0.51541990E+03  0.87513227E+02  0.31448504E+03  0.11342164E+03
 24.688  0.52853071E+03  0.89173861E+02  0.32705807E+03  0.11229879E+03
 24.698  0.54175621E+03  0.90198081E+02  0.33860104E+03  0.11295709E+03
 24.708  0.55503503E+03  0.90877160E+02  0.34952771E+03  0.11463016E+03
 24.719  0.55657118E+03  0.91494612E+02  0.35763695E+03  0.10743961E+03
 24.729  0.55838575E+03  0.90802986E+02  0.36335959E+03  0.10422317E+03
 24.740  0.56034779E+03  0.89448354E+02  0.36773221E+03  0.10316723E+03
 24.750  0.56238487E+03  0.87772925E+02  0.37131255E+03  0.10329939E+03
 24.760  0.55279537E+03  0.86302991E+02  0.37407837E+03  0.92414008E+02
 24.771  0.54346128E+03  0.83739727E+02  0.37226409E+03  0.87457460E+02
 24.781  0.53429560E+03  0.80565255E+02  0.36902909E+03  0.84701259E+02
 24.792  0.52523032E+03  0.77148046E+02  0.36505339E+03  0.83028878E+02
 24.802  0.50540050E+03  0.74315318E+02  0.35913489E+03  0.71950292E+02
 24.812  0.48591828E+03  0.70357203E+02  0.35070251E+03  0.64858574E+02
 24.823  0.46665610E+03  0.65898136E+02  0.34099954E+03  0.59758427E+02
 24.833  0.44754947E+03  0.61252651E+02  0.33067954E+03  0.55617285E+02
 24.844  0.41970468E+03  0.57141746E+02  0.31914511E+03  0.43417824E+02
 24.854  0.39222808E+03  0.52187762E+02  0.30564785E+03  0.34392461E+02
 24.865  0.36501601E+03  0.46864995E+02  0.29127683E+03  0.26874191E+02
 24.875  0.33801247E+03  0.41380276E+02  0.27653946E+03  0.20092726E+02
 24.885  0.30594334E+03  0.36364691E+02  0.26131045E+03  0.82681983E+01
 24.896  0.27418450E+03  0.30766052E+02  0.24474423E+03 -0.13257769E+01
 24.906  0.24264963E+03  0.24865169E+02  0.22745617E+03 -0.96717113E+01
 24.917  0.21128227E+03  0.18819133E+02  0.20968735E+03 -0.17224217E+02
 24.927  0.18106637E+03  0.13460686E+02  0.19218235E+03 -0.24576661E+02
 24.938  0.15095866E+03  0.81124603E+01  0.17423624E+03 -0.31390037E+02
 24.948  0.12093301E+03  0.29174853E+01  0.15584740E+03 -0.37831868E+02
 24.958  0.90967499E+02 -0.19451806E+01  0.13685688E+03 -0.43944199E+02
 24.969  0.69688593E+02 -0.53637977E+01  0.11921010E+03 -0.44157713E+02
 24.979  0.48248219E+02 -0.78491669E+01  0.10163631E+03 -0.45538926E+02
 24.990  0.26612931E+02 -0.87299436E+01  0.81320933E+02 -0.45978059E+02
 25.000  0.39150904E+01 -0.33633035E+01  0.35813502E+02 -0.28535109E+02
 25.010 -0.57722815E+01 -0.57704092E+01  0.43173615E+02 -0.43175488E+02
 25.021 -0.16142569E+02 -0.27238984E+01  0.21226062E+02 -0.34644733E+02
 25.031 -0.26231094E+02 -0.31958949E+01  0.19909872E+02 -0.42945071E+02
 25.042 -0.36255987E+02 -0.26613862E+01  0.13578280E+02 -0.47172881E+02
 25.052 -0.38126719E+02 -0.23607662E+01  0.10534071E+02 -0.46300024E+02
 25.062 -0.40123684E+02 -0.22671374E+01  0.85595203E+01 -0.46416067E+02
 25.073 -0.42229571E+02 -0.21906478E+01  0.66506297E+01 -0.46689553E+02
 25.083 -0.44457350E+02 -0.21219169E+01  0.41841375E+01 -0.46519570E+02
 25.094 -0.44059580E+02 -0.19617302E+01  0.34239817E+01 -0.45521832E+02
 25.104 -0.43794649E+02 -0.19928907E+01  0.28995283E+01 -0.44701286E+02
 25.115 -0.43647160E+02 -0.20222640E+01  0.23748476E+01 -0.43999744E+02
 25.125 -0.43604754E+02 -0.20631523E+01  0.18367029E+01 -0.43378305E+02
 25.135 -0.43010141E+02 -0.20916542E+01  0.17671689E+01 -0.42685656E+02
 25.146 -0.42505735E+02 -0.21763182E+01  0.17360565E+01 -0.42065473E+02
 25.156 -0.42081190E+02 -0.22718279E+01  0.17184229E+01 -0.41527785E+02
 25.167 -0.41727433E+02 -0.23792133E+01  0.17135556E+01 -0.41061775E+02
 25.177 -0.40862564E+02 -0.24998861E+01  0.17201478E+01 -0.40082825E+02
 25.188 -0.40077680E+02 -0.26369254E+01  0.17447703E+01 -0.39185525E+02
 25.198 -0.39363843E+02 -0.27892265E+01  0.17871089E+01 -0.38361725E+02
 25.208 -0.38713052E+02 -0.29552553E+01  0.18474343E+01 -0.37605231E+02
 25.219 -0.37723863E+02 -0.31730669E+01  0.19267877E+01 -0.36477584E+02
 25.229 -0.36802447E+02 -0.34099707E+01  0.20311190E+01 -0.35423595E+02
 25.240 -0.35940987E+02 -0.36611839E+01  0.21617532E+01 -0.34441556E+02
 25.250 -0.35132178E+02 -0.39204644E+01  0.23205972E+01 -0.33532311E+02
 25.260 -0.32975354E+02 -0.42558916E+01  0.20063656E+01 -0.30725828E+02
 25.271 -0.32483123E+02 -0.46438142E+01  0.22142058E+01 -0.30053515E+02
 25.281 -0.32010731E+02 -0.50424732E+01  0.24518738E+01 -0.29420132E+02
 25.292 -0.31554411E+02 -0.54276524E+01  0.27167016E+01 -0.28843461E+02
 25.302 -0.31387441E+02 -0.59084849E+01  0.29664581E+01 -0.28445414E+02
 25.312 -0.31225824E+02 -0.63823499E+01  0.32292761E+01 -0.28072750E+02
 25.323 -0.31067636E+02 -0.68313462E+01  0.35005873E+01 -0.27736877E+02
 25.333 -0.30910659E+02 -0.72406402E+01  0.37765604E+01 -0.27446579E+02
 25.344 -0.30853765E+02 -0.77800718E+01  0.39765112E+01 -0.27050205E+02
 25.354 -0.30802616E+02 -0.83194719E+01  0.41757798E+01 -0.26658924E+02
 25.365 -0.30756331E+02 -0.88452314E+01  0.43706710E+01 -0.26281770E+02
 25.375 -0.30713911E+02 -0.93513154E+01  0.45598271E+01 -0.25922422E+02
 25.385 -0.29380611E+02 -0.10085704E+02  0.56831962E+01 -0.24978103E+02
 25.396 -0.28080062E+02 -0.10864910E+02  0.67474998E+01 -0.23962652E+02
 25.406 -0.26810779E+02 -0.11634551E+02  0.77637307E+01 -0.22939959E+02
 25.417 -0.25570460E+02 -0.12390269E+02  0.87497191E+01 -0.21929910E+02
 25.427 -0.18609348E+02 -0.13245831E+02  0.12844585E+02 -0.18208102E+02
 25.438 -0.11814655E+02 -0.14016392E+02  0.16246245E+02 -0.14044509E+02
 25.448 -0.51701043E+01 -0.14569161E+02  0.19426762E+02 -0.10027706E+02
 25.458  0.13494912E+01 -0.14917072E+02  0.22638386E+02 -0.63718232E+01
 25.469  0.19177455E+02 -0.14610125E+02  0.28667515E+02  0.51200647E+01
 25.479  0.36616678E+02 -0.13675568E+02  0.35240589E+02  0.15051657E+02
 25.490  0.53781943E+02 -0.11993155E+02  0.42803934E+02  0.22971164E+02
 25.500  0.70781431E+02 -0.95443526E+01  0.51439682E+02  0.28886102E+02
 25.510  0.99961528E+02 -0.71914432E+01  0.60136939E+02  0.47016031E+02
 25.521  0.12819265E+03 -0.16521116E+01  0.74421448E+02  0.55423312E+02
 25.531  0.15636854E+03  0.55795914E+01  0.90614401E+02  0.60174549E+02
 25.542  0.18455827E+03  0.14193895E+02  0.10685540E+03  0.63508970E+02
 25.552  0.21813757E+03  0.23029543E+02  0.12309081E+03  0.72017218E+02
 25.562  0.25159369E+03  0.32981771E+02  0.14036828E+03  0.78243632E+02
 25.573  0.28499955E+03  0.43620636E+02  0.15832512E+03  0.83053789E+02
 25.583  0.31839842E+03  0.54665891E+02  0.17674934E+03  0.86983192E+02
 25.594  0.34956601E+03  0.64980119E+02  0.19471011E+03  0.89875784E+02
 25.604  0.38077311E+03  0.75242697E+02  0.21279913E+03  0.92731281E+02
 25.615  0.41201544E+03  0.85439670E+02  0.23099891E+03  0.95576855E+02
 25.625  0.44328872E+03  0.95571615E+02  0.24929898E+03  0.98418123E+02
 25.635  0.46094061E+03  0.10350060E+03  0.26439409E+03  0.93045924E+02
 25.646  0.47883917E+03  0.10978470E+03  0.27791234E+03  0.91142132E+02
 25.656  0.49687119E+03  0.11516222E+03  0.29056812E+03  0.91140851E+02
 25.667  0.51497408E+03  0.12004459E+03  0.30275488E+03  0.92174602E+02
 25.677  0.50423674E+03  0.12073141E+03  0.30784047E+03  0.75664860E+02
 25.688  0.49401265E+03  0.11784482E+03  0.30911871E+03  0.67049121E+02
 25.698  0.48405723E+03  0.11313089E+03  0.30838627E+03  0.62540069E+02
 25.708  0.47424263E+03  0.10749311E+03  0.30657652E+03  0.60173005E+02
 25.719  0.44190315E+03  0.99483170E+02  0.29886346E+03  0.43556522E+02
 25.729  0.41003744E+03  0.88449676E+02  0.28800673E+03  0.33581030E+02
 25.740  0.37843968E+03  0.75898163E+02  0.27554907E+03  0.26992441E+02
 25.750  0.34700295E+03  0.62613603E+02  0.26224499E+03  0.22144351E+02
 25.760  0.32061860E+03  0.51282642E+02  0.25212935E+03  0.17206609E+02
 25.771  0.29415450E+03  0.40622882E+02  0.23894532E+03  0.14586300E+02
 25.781  0.26771323E+03  0.30093554E+02  0.22557851E+03  0.12041161E+02
 25.792  0.24129325E+03  0.19756719E+02  0.21202339E+03  0.95131329E+01
 25.802  0.22830749E+03  0.13612682E+02  0.20197734E+03  0.12717472E+02
 25.812  0.21517233E+03  0.84110842E+01  0.19287710E+03  0.13884139E+02
 25.823  0.20195506E+03  0.37608218E+01  0.18425763E+03  0.13936606E+02
 25.833  0.18869310E+03 -0.54000213E+00  0.17586060E+03  0.13372504E+02
 25.844  0.17771789E+03 -0.28850669E+01  0.16852415E+03  0.12078810E+02
 25.854  0.16674055E+03 -0.51659408E+01  0.16114170E+03  0.10764792E+02
 25.865  0.15576225E+03 -0.73806781E+01  0.15370059E+03  0.94423426E+01
 25.875  0.14478338E+03 -0.95183332E+01  0.14617625E+03  0.81254605E+01
 25.885  0.13132476E+03 -0.11001947E+02  0.13829575E+03  0.40309591E+01
 25.896  0.11794575E+03 -0.12720552E+02  0.12969451E+03  0.97178562E+00
 25.906  0.10460904E+03 -0.14405073E+02  0.12045233E+03 -0.14382138E+01
 25.917  0.91300873E+02 -0.16057191E+02  0.11097451E+03 -0.36164417E+01
 25.927  0.78077330E+02 -0.17245499E+02  0.10188897E+03 -0.65661391E+01
 25.938  0.64894468E+02 -0.18440890E+02  0.92419264E+02 -0.90839064E+01
 25.948  0.51737586E+02 -0.19612000E+02  0.82697159E+02 -0.11347573E+02
 25.958  0.38595670E+02 -0.20716282E+02  0.72722706E+02 -0.13410754E+02
 25.969  0.28821405E+02 -0.21305341E+02  0.64325817E+02 -0.14199071E+02
 25.979  0.19011957E+02 -0.21758473E+02  0.55951249E+02 -0.15180819E+02
 25.990  0.91709318E+01 -0.22082291E+02  0.47427617E+02 -0.16174394E+02
 26.000 -0.70791764E+00 -0.22261312E+02  0.38539285E+02 -0.16985890E+02
 26.010 -0.55470224E+01 -0.22149313E+02  0.32810673E+02 -0.16208382E+02
 26.021 -0.10507398E+02 -0.21845036E+02  0.27369416E+02 -0.16031778E+02
 26.031 -0.15529873E+02 -0.21419571E+02  0.21902182E+02 -0.16012484E+02
 26.042 -0.20610760E+02 -0.20878558E+02  0.16243223E+02 -0.15975425E+02
 26.052 -0.22234684E+02 -0.20290540E+02  0.13910332E+02 -0.15854477E+02
 26.062 -0.23903793E+02 -0.19693608E+02  0.11704625E+02 -0.15914811E+02
 26.073 -0.25606896E+02 -0.19055781E+02  0.95844416E+01 -0.16135557E+02
 26.083 -0.27335688E+02 -0.18391640E+02  0.75292527E+01 -0.16473301E+02
 26.094 -0.27460098E+02 -0.17811471E+02  0.71721079E+01 -0.16820735E+02
 26.104 -0.27603909E+02 -0.17235095E+02  0.68395040E+01 -0.17208318E+02
 26.115 -0.27763339E+02 -0.16645488E+02  0.65231121E+01 -0.17640963E+02
 26.125 -0.27935373E+02 -0.16047075E+02  0.62199023E+01 -0.18108200E+02
 26.135 -0.27976822E+02 -0.15561607E+02  0.59701992E+01 -0.18385415E+02
 26.146 -0.28034570E+02 -0.15049023E+02  0.57348002E+01 -0.18720347E+02
 26.156 -0.28105350E+02 -0.14522456E+02  0.55121815E+01 -0.19095075E+02
 26.167 -0.28186528E+02 -0.13985184E+02  0.52998061E+01 -0.19501151E+02
 26.177 -0.28104317E+02 -0.13579757E+02  0.51217686E+01 -0.19646328E+02
 26.188 -0.28039456E+02 -0.13142559E+02  0.49586487E+01 -0.19855545E+02
 26.198 -0.27988245E+02 -0.12682736E+02  0.48078292E+01 -0.20113338E+02
 26.208 -0.27947690E+02 -0.12204113E+02  0.46666040E+01 -0.20410182E+02
 26.219 -0.27785952E+02 -0.11873866E+02  0.45389445E+01 -0.20451031E+02
 26.229 -0.27641628E+02 -0.11508250E+02  0.44228550E+01 -0.20556233E+02
 26.240 -0.27510906E+02 -0.11112699E+02  0.43153017E+01 -0.20713509E+02
 26.250 -0.27390706E+02 -0.10691526E+02  0.42138363E+01 -0.20913017E+02
 26.260 -0.26877465E+02 -0.11211874E+02  0.37956283E+01 -0.19461219E+02
 26.271 -0.26819140E+02 -0.10811166E+02  0.37598712E+01 -0.19767845E+02
 26.281 -0.26758034E+02 -0.10409587E+02  0.37225052E+01 -0.20070952E+02
 26.292 -0.26694213E+02 -0.10003087E+02  0.36828896E+01 -0.20374015E+02
 26.302 -0.26610372E+02 -0.98872190E+01  0.36089711E+01 -0.20332124E+02
 26.312 -0.26537512E+02 -0.97515325E+01  0.35452529E+01 -0.20331233E+02
 26.323 -0.26473112E+02 -0.95952307E+01  0.34886069E+01 -0.20366488E+02
 26.333 -0.26415164E+02 -0.94218834E+01  0.34373222E+01 -0.20430603E+02
 26.344 -0.26231198E+02 -0.96168496E+01  0.33460475E+01 -0.19960396E+02
 26.354 -0.26072214E+02 -0.97637458E+01  0.32772054E+01 -0.19585673E+02
 26.365 -0.25932833E+02 -0.98681439E+01  0.32247810E+01 -0.19289470E+02
 26.375 -0.25808855E+02 -0.99393921E+01  0.31851318E+01 -0.19054595E+02
 26.385 -0.24942667E+02 -0.10396778E+02  0.33010658E+01 -0.17846955E+02
 26.396 -0.24125021E+02 -0.10754338E+02  0.34506743E+01 -0.16821357E+02
 26.406 -0.23345732E+02 -0.11027511E+02  0.36282533E+01 -0.15946475E+02
 26.417 -0.22596762E+02 -0.11236041E+02  0.38306200E+01 -0.15191341E+02
 26.427 -0.19290015E+02 -0.11713417E+02  0.48326063E+01 -0.12409204E+02
 26.438 -0.16085173E+02 -0.11989282E+02  0.58716814E+01 -0.99675722E+01
 26.448 -0.12960807E+02 -0.12093655E+02  0.69822004E+01 -0.78493525E+01
 26.458 -0.98987943E+01 -0.12066757E+02  0.81820355E+01 -0.60140733E+01
 26.469 -0.20931690E+01 -0.12090675E+02  0.10634223E+02 -0.63671696E+00
 26.479  0.55326740E+01 -0.11766408E+02  0.13319779E+02  0.39793031E+01
 26.490  0.13024529E+02 -0.11149074E+02  0.16326744E+02  0.78468592E+01
 26.500  0.20421443E+02 -0.10302176E+02  0.19674749E+02  0.11048869E+02
 26.510  0.32830502E+02 -0.10152234E+02  0.23034180E+02  0.19948556E+02
 26.521  0.44661946E+02 -0.86922620E+01  0.28346773E+02  0.25007435E+02
 26.531  0.56393404E+02 -0.69183972E+01  0.34315915E+02  0.28995885E+02
 26.542  0.68072654E+02 -0.48766256E+01  0.40860492E+02  0.32088787E+02
 26.552  0.81805663E+02 -0.29968044E+01  0.47842606E+02  0.36959861E+02
 26.562  0.95465191E+02 -0.77852306E+00  0.55609623E+02  0.40634092E+02
 26.573  0.10909861E+03  0.17102128E+01  0.63992123E+02  0.43396271E+02
 26.583  0.12273535E+03  0.44028969E+01  0.72771317E+02  0.45561141E+02
 26.594  0.13523834E+03  0.66286111E+01  0.80783481E+02  0.47826251E+02
 26.604  0.14773997E+03  0.88663072E+01  0.88849059E+02  0.50024604E+02
 26.615  0.16024187E+03  0.11098564E+02  0.96981783E+02  0.52161524E+02
 26.625  0.17274521E+03  0.13315071E+02  0.10518497E+03  0.54245168E+02
 26.635  0.18181903E+03  0.15044967E+02  0.11258695E+03  0.54187110E+02
 26.646  0.19095705E+03  0.16456791E+02  0.11964603E+03  0.54854224E+02
 26.656  0.20013286E+03  0.17670663E+02  0.12651361E+03  0.55948582E+02
 26.667  0.20933047E+03  0.18759686E+02  0.13327816E+03  0.57292624E+02
 26.677  0.21376050E+03  0.19572526E+02  0.13897605E+03  0.55211923E+02
 26.688  0.21830311E+03  0.19855137E+02  0.14394894E+03  0.54499025E+02
 26.698  0.22291086E+03  0.19835908E+02  0.14850227E+03  0.54572679E+02
 26.708  0.22755591E+03  0.19646044E+02  0.15280818E+03  0.55101681E+02
 26.719  0.22713602E+03  0.19557383E+02  0.15605454E+03  0.51524097E+02
 26.729  0.22686002E+03  0.18845216E+02  0.15837775E+03  0.49637046E+02
 26.740  0.22667016E+03  0.17787471E+02  0.16018301E+03  0.48699686E+02
 26.750  0.22653307E+03  0.16539146E+02  0.16168902E+03  0.48304899E+02
 26.760  0.22187706E+03  0.15619322E+02  0.16219633E+03  0.44061400E+02
 26.771  0.21733297E+03  0.14267370E+02  0.16193436E+03  0.41131239E+02
 26.781  0.21288824E+03  0.12566690E+02  0.16103470E+03  0.39286849E+02
 26.792  0.20850464E+03  0.10684466E+02  0.15975308E+03  0.38067088E+02
 26.802  0.20019444E+03  0.92456004E+01  0.15788702E+03  0.33061815E+02
 26.812  0.19203412E+03  0.72813937E+01  0.15500027E+03  0.29752454E+02
 26.823  0.18396591E+03  0.50415814E+01  0.15153566E+03  0.27388672E+02
 26.833  0.17595605E+03  0.26670183E+01  0.14771382E+03  0.25575210E+02
 26.844  0.16454151E+03  0.60168224E+00  0.14350448E+03  0.20435342E+02
 26.854  0.15326134E+03 -0.18612154E+01  0.13831423E+03  0.16808328E+02
 26.865  0.14206340E+03 -0.45007092E+01  0.13252378E+03  0.14040328E+02
 26.875  0.13091536E+03 -0.71601145E+01  0.12626455E+03  0.11810927E+02
 26.885  0.11751850E+03 -0.95120682E+01  0.11981100E+03  0.72195609E+01
 26.896  0.10419752E+03 -0.11635640E+02  0.11160373E+03  0.42294372E+01
 26.906  0.90907894E+02 -0.13195731E+02  0.10207354E+03  0.20300901E+01
 26.917  0.77674934E+02 -0.14742366E+02  0.93112312E+02 -0.69501186E+00
 26.927  0.64716119E+02 -0.16196667E+02  0.85379030E+02 -0.44662450E+01
 26.938  0.51839799E+02 -0.17567822E+02  0.77294494E+02 -0.78868730E+01
 26.948  0.39035406E+02 -0.18926927E+02  0.69155409E+02 -0.11193076E+02
 26.958  0.26295887E+02 -0.20257733E+02  0.60994061E+02 -0.14440442E+02
 26.969  0.16593003E+02 -0.21527737E+02  0.54416509E+02 -0.16295769E+02
 26.979  0.68897202E+01 -0.22813961E+02  0.47992998E+02 -0.18289316E+02
 26.990 -0.28134647E+01 -0.24116663E+02  0.41580448E+02 -0.20277250E+02
 27.000 -0.12523307E+02 -0.25425935E+02  0.35017556E+02 -0.22114927E+02
 27.010 -0.17922033E+02 -0.26838938E+02  0.30484113E+02 -0.21567208E+02
 27.021 -0.23464583E+02 -0.28341458E+02  0.26256385E+02 -0.21379509E+02
 27.031 -0.29097335E+02 -0.29896729E+02  0.21985210E+02 -0.21185816E+02
 27.042 -0.34822524E+02 -0.31482432E+02  0.17472999E+02 -0.20813091E+02
 27.052 -0.36967964E+02 -0.33271276E+02  0.15457894E+02 -0.19154582E+02
 27.062 -0.39245531E+02 -0.35190511E+02  0.13580988E+02 -0.17636009E+02
 27.073 -0.41639784E+02 -0.37134354E+02  0.11742172E+02 -0.16247601E+02
 27.083 -0.44138444E+02 -0.39071469E+02  0.98811309E+01 -0.14948106E+02
 27.094 -0.44732941E+02 -0.41079671E+02  0.97140179E+01 -0.13367288E+02
 27.104 -0.45421576E+02 -0.43071268E+02  0.96354864E+01 -0.11985795E+02
 27.115 -0.46186322E+02 -0.44956925E+02  0.96166625E+01 -0.10846060E+02
 27.125 -0.47010480E+02 -0.46702005E+02  0.96373457E+01 -0.99458216E+01
 27.135 -0.47097660E+02 -0.48171194E+02  0.10084928E+02 -0.90113938E+01
 27.146 -0.47224972E+02 -0.49446186E+02  0.10572799E+02 -0.83515842E+01
 27.156 -0.47376623E+02 -0.50499158E+02  0.11084046E+02 -0.79615114E+01
 27.167 -0.47538916E+02 -0.51323913E+02  0.11603922E+02 -0.78189251E+01
 27.177 -0.47209136E+02 -0.51654581E+02  0.12068490E+02 -0.76230451E+01
 27.188 -0.46880923E+02 -0.51778568E+02  0.12532636E+02 -0.76349913E+01
 27.198 -0.46545302E+02 -0.51702554E+02  0.12984604E+02 -0.78273522E+01
 27.208 -0.46195486E+02 -0.51444100E+02  0.13415497E+02 -0.81668826E+01
 27.219 -0.45538111E+02 -0.50758595E+02  0.13713199E+02 -0.84927153E+01
 27.229 -0.44866086E+02 -0.49983284E+02  0.13991153E+02 -0.88739548E+01
 27.240 -0.44177806E+02 -0.49118023E+02  0.14245673E+02 -0.93054554E+01
 27.250 -0.43472400E+02 -0.48173485E+02  0.14475255E+02 -0.97741695E+01
 27.260 -0.42715786E+02 -0.47825266E+02  0.14347622E+02 -0.92381419E+01
 27.271 -0.42142361E+02 -0.46563768E+02  0.14437191E+02 -0.10015784E+02
 27.281 -0.41542544E+02 -0.45360147E+02  0.14493616E+02 -0.10676014E+02
 27.292 -0.40922047E+02 -0.44193769E+02  0.14523408E+02 -0.11251685E+02
 27.302 -0.40588205E+02 -0.43315658E+02  0.14384376E+02 -0.11656923E+02
 27.312 -0.40246760E+02 -0.42482868E+02  0.14238416E+02 -0.12002308E+02
 27.323 -0.39899723E+02 -0.41671757E+02  0.14086398E+02 -0.12314364E+02
 27.333 -0.39548488E+02 -0.40875425E+02  0.13930021E+02 -0.12603084E+02
 27.344 -0.39288216E+02 -0.40586938E+02  0.13645847E+02 -0.12347125E+02
 27.354 -0.39043751E+02 -0.40228834E+02  0.13384277E+02 -0.12199194E+02
 27.365 -0.38810090E+02 -0.39815598E+02  0.13137551E+02 -0.12132043E+02
 27.375 -0.38583844E+02 -0.39366221E+02  0.12901523E+02 -0.12119146E+02
 27.385 -0.37646528E+02 -0.39522140E+02  0.13101666E+02 -0.11226053E+02
 27.396 -0.36744373E+02 -0.39494670E+02  0.13320201E+02 -0.10569905E+02
 27.406 -0.35866867E+02 -0.39328398E+02  0.13546023E+02 -0.10084493E+02
 27.417 -0.35006877E+02 -0.39065667E+02  0.13772999E+02 -0.97142085E+01
 27.427 -0.31541904E+02 -0.39467705E+02  0.16025075E+02 -0.80992741E+01
 27.438 -0.28141008E+02 -0.39538961E+02  0.18055260E+02 -0.66573061E+01
 27.448 -0.24792310E+02 -0.39325248E+02  0.19913805E+02 -0.53808666E+01
 27.458 -0.21486376E+02 -0.38890433E+02  0.21639692E+02 -0.42356355E+01
 27.469 -0.13408294E+02 -0.38806344E+02  0.25901630E+02 -0.50357968E+00
 27.479 -0.54725369E+01 -0.38097068E+02  0.29698579E+02  0.29259516E+01
 27.490  0.23485773E+01 -0.36891005E+02  0.33286371E+02  0.59532106E+01
 27.500  0.10079661E+02 -0.35331771E+02  0.36806281E+02  0.86051512E+01
 27.510  0.22829837E+02 -0.35194232E+02  0.40468571E+02  0.17555498E+02
 27.521  0.34932822E+02 -0.32627588E+02  0.45966792E+02  0.21593618E+02
