 15.271  0.69917679E+02  0.68347738E+02  0.12035695E+01  0.36637129E+00
 15.281  0.69898972E+02  0.68348734E+02  0.12008133E+01  0.34942401E+00
 15.292  0.69880481E+02  0.68349775E+02  0.11979910E+01  0.33271468E+00
 15.302  0.69862100E+02  0.68350816E+02  0.11951125E+01  0.31617110E+00
 15.312  0.69843821E+02  0.68351861E+02  0.11921839E+01  0.29977596E+00
 15.323  0.69825636E+02  0.68352910E+02  0.11892212E+01  0.28350569E+00
 15.333  0.69807541E+02  0.68353961E+02  0.11862447E+01  0.26733521E+00
 15.344  0.69789521E+02  0.68354968E+02  0.11832280E+01  0.25132483E+00
 15.354  0.69771569E+02  0.68355932E+02  0.11801717E+01  0.23546553E+00
 15.365  0.69753680E+02  0.68356853E+02  0.11770820E+01  0.21974526E+00
 15.375  0.69735849E+02  0.68357730E+02  0.11739660E+01  0.20415264E+00
 15.385  0.69718714E+02  0.68358855E+02  0.11707723E+01  0.18908707E+00
 15.396  0.69702254E+02  0.68360156E+02  0.11675005E+01  0.17459663E+00
 15.406  0.69686442E+02  0.68361585E+02  0.11641655E+01  0.16069142E+00
 15.417  0.69671258E+02  0.68363112E+02  0.11607804E+01  0.14736654E+00
 15.427  0.69659028E+02  0.68365234E+02  0.11573915E+01  0.13640194E+00
 15.438  0.69649653E+02  0.68367856E+02  0.11540285E+01  0.12776826E+00
 15.448  0.69643050E+02  0.68371032E+02  0.11507330E+01  0.12128538E+00
 15.458  0.69639151E+02  0.68374880E+02  0.11475368E+01  0.11673476E+00
 15.469  0.69642188E+02  0.68379973E+02  0.11446011E+01  0.11761426E+00
 15.479  0.69651977E+02  0.68386807E+02  0.11419936E+01  0.12317619E+00
 15.490  0.69668385E+02  0.68396045E+02  0.11398098E+01  0.13252954E+00
 15.500  0.69691334E+02  0.68408541E+02  0.11381749E+01  0.14461796E+00
 15.510  0.69724882E+02  0.68425265E+02  0.11372675E+01  0.16234940E+00
 15.521  0.69768949E+02  0.68448443E+02  0.11373745E+01  0.18313120E+00
 15.531  0.69823587E+02  0.68480380E+02  0.11389025E+01  0.20430493E+00
 15.542  0.69888763E+02  0.68519081E+02  0.11421100E+01  0.22757173E+00
 15.552  0.69966098E+02  0.68564704E+02  0.11468024E+01  0.25459121E+00
 15.562  0.70055526E+02  0.68617870E+02  0.11532284E+01  0.28442663E+00
 15.573  0.70157009E+02  0.68678953E+02  0.11615231E+01  0.31653240E+00
 15.583  0.70270527E+02  0.68748207E+02  0.11717503E+01  0.35056981E+00
 15.594  0.70395083E+02  0.68825409E+02  0.11835172E+01  0.38615705E+00
 15.604  0.70530675E+02  0.68910611E+02  0.11967804E+01  0.42328314E+00
 15.615  0.70677300E+02  0.69003851E+02  0.12114965E+01  0.46195256E+00
 15.625  0.70834953E+02  0.69105154E+02  0.12276256E+01  0.50217335E+00
 15.635  0.71000891E+02  0.69213790E+02  0.12448266E+01  0.54227509E+00
 15.646  0.71175154E+02  0.69329298E+02  0.12628745E+01  0.58298149E+00
 15.656  0.71357757E+02  0.69451418E+02  0.12816484E+01  0.62469105E+00
 15.667  0.71548701E+02  0.69579988E+02  0.13010851E+01  0.66762818E+00
 15.677  0.71744231E+02  0.69714086E+02  0.13210522E+01  0.70909228E+00
 15.688  0.71944416E+02  0.69852849E+02  0.13412206E+01  0.75034667E+00
 15.698  0.72149288E+02  0.69995809E+02  0.13614377E+01  0.79204122E+00
 15.708  0.72358855E+02  0.70142693E+02  0.13816396E+01  0.83452302E+00
 15.719  0.72568938E+02  0.70292734E+02  0.14019444E+01  0.87425982E+00
 15.729  0.72779636E+02  0.70444773E+02  0.14219496E+01  0.91291400E+00
 15.740  0.72990999E+02  0.70598223E+02  0.14414756E+01  0.95130050E+00
 15.750  0.73203048E+02  0.70752761E+02  0.14604481E+01  0.98983964E+00
 15.760  0.73411664E+02  0.70907986E+02  0.14791715E+01  0.10245067E+01
 15.771  0.73616972E+02  0.71062570E+02  0.14971962E+01  0.10572062E+01
 15.781  0.73819038E+02  0.71215872E+02  0.15143156E+01  0.10888511E+01
 15.792  0.74017899E+02  0.71367554E+02  0.15304353E+01  0.11199093E+01
 15.802  0.74209775E+02  0.71517393E+02  0.15458156E+01  0.11465663E+01
 15.812  0.74394796E+02  0.71664092E+02  0.15600305E+01  0.11706729E+01
 15.823  0.74573032E+02  0.71807035E+02  0.15728809E+01  0.11931167E+01
 15.833  0.74744526E+02  0.71945894E+02  0.15842733E+01  0.12143589E+01
 15.844  0.74906097E+02  0.72080550E+02  0.15944047E+01  0.12311428E+01
 15.854  0.75057862E+02  0.72209856E+02  0.16029337E+01  0.12450720E+01
 15.865  0.75199886E+02  0.72333255E+02  0.16097097E+01  0.12569217E+01
 15.875  0.75332210E+02  0.72450428E+02  0.16146776E+01  0.12671040E+01
 15.885  0.75452738E+02  0.72561456E+02  0.16180486E+01  0.12732340E+01
 15.896  0.75561563E+02  0.72665407E+02  0.16196410E+01  0.12765150E+01
 15.906  0.75658735E+02  0.72761778E+02  0.16194206E+01  0.12775372E+01
 15.917  0.75744286E+02  0.72850191E+02  0.16174517E+01  0.12766433E+01
 15.927  0.75818162E+02  0.72931118E+02  0.16140977E+01  0.12729470E+01
 15.938  0.75880398E+02  0.73003771E+02  0.16094984E+01  0.12671288E+01
 15.948  0.75930995E+02  0.73067187E+02  0.16040167E+01  0.12597917E+01
 15.958  0.75969657E+02  0.73113295E+02  0.15998431E+01  0.12565197E+01
 15.969  0.75999384E+02  0.73156148E+02  0.15950343E+01  0.12482025E+01
 15.979  0.76019900E+02  0.73184135E+02  0.15920065E+01  0.12437590E+01
 15.990  0.76031504E+02  0.73210486E+02  0.15884298E+01  0.12325887E+01
 16.000  0.76034193E+02  0.73228403E+02  0.15856872E+01  0.12201028E+01
 16.010  0.76032416E+02  0.73243152E+02  0.15830905E+01  0.12061737E+01
 16.021  0.76026186E+02  0.73254802E+02  0.15807198E+01  0.11906640E+01
 16.031  0.76015535E+02  0.73263926E+02  0.15785059E+01  0.11731027E+01
 16.042  0.76000502E+02  0.73270712E+02  0.15764336E+01  0.11533566E+01
 16.052  0.75984383E+02  0.73276080E+02  0.15745346E+01  0.11337683E+01
 16.062  0.75967118E+02  0.73280387E+02  0.15727230E+01  0.11140079E+01
 16.073  0.75948655E+02  0.73283684E+02  0.15709869E+01  0.10939840E+01
 16.083  0.75928940E+02  0.73285749E+02  0.15693238E+01  0.10738673E+01
 16.094  0.75909253E+02  0.73287428E+02  0.15677698E+01  0.10540549E+01
 16.104  0.75889530E+02  0.73288800E+02  0.15662471E+01  0.10344834E+01
 16.115  0.75869719E+02  0.73289875E+02  0.15647536E+01  0.10150899E+01
 16.125  0.75849769E+02  0.73290647E+02  0.15632858E+01  0.99583576E+00
 16.135  0.75830081E+02  0.73291377E+02  0.15618574E+01  0.97684626E+00
 16.146  0.75810609E+02  0.73292081E+02  0.15604434E+01  0.95808495E+00
 16.156  0.75791313E+02  0.73292765E+02  0.15590414E+01  0.93950656E+00
 16.167  0.75772158E+02  0.73293438E+02  0.15576489E+01  0.92107136E+00
 16.177  0.75753498E+02  0.73294100E+02  0.15562795E+01  0.90311764E+00
 16.188  0.75735288E+02  0.73294762E+02  0.15549289E+01  0.88559656E+00
 16.198  0.75717491E+02  0.73295433E+02  0.15535945E+01  0.86846357E+00
 16.208  0.75700074E+02  0.73296122E+02  0.15522742E+01  0.85167801E+00
 16.219  0.75683259E+02  0.73296821E+02  0.15509790E+01  0.83545956E+00
 16.229  0.75667009E+02  0.73297542E+02  0.15497032E+01  0.81976444E+00
 16.240  0.75651293E+02  0.73298298E+02  0.15484454E+01  0.80454928E+00
 16.250  0.75636081E+02  0.73299104E+02  0.15472055E+01  0.78977169E+00
 16.260  0.75621294E+02  0.73299938E+02  0.15459882E+01  0.77536725E+00
 16.271  0.75606909E+02  0.73300815E+02  0.15447881E+01  0.76130614E+00
 16.281  0.75592911E+02  0.73301750E+02  0.15436073E+01  0.74755361E+00
 16.292  0.75579284E+02  0.73302762E+02  0.15424511E+01  0.73407114E+00
 16.302  0.75565814E+02  0.73303813E+02  0.15413152E+01  0.72068602E+00
 16.312  0.75552496E+02  0.73304916E+02  0.15401970E+01  0.70738339E+00
 16.323  0.75539328E+02  0.73306082E+02  0.15391034E+01  0.69414227E+00
 16.333  0.75526307E+02  0.73307325E+02  0.15380453E+01  0.68093730E+00
 16.344  0.75513345E+02  0.73308572E+02  0.15369978E+01  0.66777444E+00
 16.354  0.75500437E+02  0.73309831E+02  0.15359561E+01  0.65465039E+00
 16.365  0.75487585E+02  0.73311102E+02  0.15349234E+01  0.64155980E+00
 16.375  0.75474788E+02  0.73312387E+02  0.15339036E+01  0.62849705E+00
 16.385  0.75462647E+02  0.73314152E+02  0.15328374E+01  0.61565755E+00
 16.396  0.75451149E+02  0.73316299E+02  0.15317018E+01  0.60314881E+00
 16.406  0.75440278E+02  0.73318743E+02  0.15305074E+01  0.59102720E+00
 16.417  0.75430016E+02  0.73321434E+02  0.15292618E+01  0.57932038E+00
 16.427  0.75422658E+02  0.73325049E+02  0.15279726E+01  0.56963666E+00
 16.438  0.75418110E+02  0.73329367E+02  0.15266345E+01  0.56210874E+00
 16.448  0.75416291E+02  0.73334410E+02  0.15252932E+01  0.55658779E+00
 16.458  0.75417136E+02  0.73340339E+02  0.15239819E+01  0.55281437E+00
 16.469  0.75424844E+02  0.73347693E+02  0.15228255E+01  0.55432621E+00
 16.479  0.75439254E+02  0.73357396E+02  0.15219152E+01  0.55994294E+00
 16.490  0.75460278E+02  0.73370616E+02  0.15214359E+01  0.56822620E+00
 16.500  0.75487917E+02  0.73388740E+02  0.15216566E+01  0.57752108E+00
 16.510  0.75526265E+02  0.73412036E+02  0.15228323E+01  0.59139671E+00
 16.521  0.75575206E+02  0.73441004E+02  0.15254360E+01  0.60876581E+00
 16.531  0.75634671E+02  0.73476094E+02  0.15298272E+01  0.62874982E+00
 16.542  0.75704629E+02  0.73517681E+02  0.15362611E+01  0.65068688E+00
 16.552  0.75786733E+02  0.73566332E+02  0.15446747E+01  0.67572622E+00
 16.562  0.75880941E+02  0.73622615E+02  0.15553343E+01  0.70299125E+00
 16.573  0.75987237E+02  0.73686893E+02  0.15683938E+01  0.73195054E+00
 16.583  0.76105623E+02  0.73759404E+02  0.15839332E+01  0.76228564E+00
 16.594  0.76235108E+02  0.73840009E+02  0.16017148E+01  0.79338422E+00
 16.604  0.76375717E+02  0.73928702E+02  0.16216715E+01  0.82534345E+00
 16.615  0.76527467E+02  0.74025489E+02  0.16437499E+01  0.85822857E+00
 16.625  0.76690374E+02  0.74130382E+02  0.16679079E+01  0.89208384E+00
 16.635  0.76859344E+02  0.74242054E+02  0.16936455E+01  0.92364433E+00
 16.646  0.77034478E+02  0.74359667E+02  0.17204603E+01  0.95435116E+00
 16.656  0.77215828E+02  0.74482765E+02  0.17480821E+01  0.98498138E+00
 16.667  0.77403419E+02  0.74611095E+02  0.17763671E+01  0.10159569E+01
 16.677  0.77586604E+02  0.74741738E+02  0.18044051E+01  0.10404609E+01
 16.688  0.77765582E+02  0.74872806E+02  0.18311569E+01  0.10616195E+01
 16.698  0.77940457E+02  0.75003327E+02  0.18561108E+01  0.10810198E+01
 16.708  0.78111282E+02  0.75132782E+02  0.18790209E+01  0.10994796E+01
 16.719  0.78269813E+02  0.75258773E+02  0.18995764E+01  0.11114640E+01
 16.729  0.78416248E+02  0.75380022E+02  0.19168929E+01  0.11193337E+01
 16.740  0.78550708E+02  0.75495892E+02  0.19305209E+01  0.11242954E+01
 16.750  0.78673269E+02  0.75605975E+02  0.19402611E+01  0.11270328E+01
 16.760  0.78785864E+02  0.75710480E+02  0.19472383E+01  0.11281450E+01
 16.771  0.78888510E+02  0.75809023E+02  0.19514822E+01  0.11280046E+01
 16.781  0.78981214E+02  0.75901324E+02  0.19530845E+01  0.11268053E+01
 16.792  0.79063974E+02  0.75987063E+02  0.19521972E+01  0.11247141E+01
 16.802  0.79141885E+02  0.76067393E+02  0.19502096E+01  0.11242817E+01
 16.812  0.79214872E+02  0.76142961E+02  0.19473971E+01  0.11245131E+01
 16.823  0.79282894E+02  0.76214082E+02  0.19439211E+01  0.11248907E+01
 16.833  0.79345927E+02  0.76280901E+02  0.19398882E+01  0.11251384E+01
 16.844  0.79404961E+02  0.76344078E+02  0.19358357E+01  0.11250479E+01
 16.854  0.79459989E+02  0.76403645E+02  0.19317843E+01  0.11245598E+01
 16.865  0.79511005E+02  0.76459621E+02  0.19277472E+01  0.11236374E+01
 16.875  0.79558007E+02  0.76512009E+02  0.19237347E+01  0.11222639E+01
 16.885  0.79600165E+02  0.76560905E+02  0.19198675E+01  0.11193923E+01
 16.896  0.79637504E+02  0.76605933E+02  0.19161075E+01  0.11154634E+01
 16.906  0.79670037E+02  0.76646941E+02  0.19124263E+01  0.11106700E+01
 16.917  0.79697774E+02  0.76683838E+02  0.19088138E+01  0.11051225E+01
 16.927  0.79720741E+02  0.76716842E+02  0.19053166E+01  0.10985826E+01
 16.938  0.79738949E+02  0.76745802E+02  0.19019339E+01  0.10912125E+01
 16.948  0.79752402E+02  0.76770607E+02  0.18986896E+01  0.10831051E+01
 16.958  0.79761109E+02  0.76791318E+02  0.18955699E+01  0.10742203E+01
 16.969  0.79766240E+02  0.76808559E+02  0.18925927E+01  0.10650877E+01
 16.979  0.79767789E+02  0.76822574E+02  0.18897473E+01  0.10554683E+01
 16.990  0.79765759E+02  0.76833518E+02  0.18870248E+01  0.10452164E+01
 17.000  0.79760157E+02  0.76841528E+02  0.18844121E+01  0.10342166E+01
 17.010  0.79752775E+02  0.76847532E+02  0.18819119E+01  0.10233314E+01
 17.021  0.79743598E+02  0.76851829E+02  0.18795189E+01  0.10122495E+01
 17.031  0.79732618E+02  0.76854639E+02  0.18772307E+01  0.10007479E+01
 17.042  0.79719841E+02  0.76856172E+02  0.18750380E+01  0.98863097E+00
 17.052  0.79706546E+02  0.76857081E+02  0.18729423E+01  0.97652262E+00
 17.062  0.79692715E+02  0.76857516E+02  0.18709486E+01  0.96425016E+00
 17.073  0.79678342E+02  0.76857619E+02  0.18690587E+01  0.95166434E+00
 17.083  0.79663428E+02  0.76857542E+02  0.18672693E+01  0.93861643E+00
 17.094  0.79648666E+02  0.76857383E+02  0.18655878E+01  0.92569477E+00
 17.104  0.79634032E+02  0.76857163E+02  0.18640281E+01  0.91284119E+00
 17.115  0.79619508E+02  0.76856898E+02  0.18625918E+01  0.90001808E+00
 17.125  0.79605076E+02  0.76856601E+02  0.18612781E+01  0.88719700E+00
 17.135  0.79590899E+02  0.76856298E+02  0.18600722E+01  0.87452883E+00
 17.146  0.79576959E+02  0.76855998E+02  0.18589756E+01  0.86198497E+00
 17.156  0.79563237E+02  0.76855706E+02  0.18579838E+01  0.84954709E+00
 17.167  0.79549717E+02  0.76855424E+02  0.18570917E+01  0.83720096E+00
 17.177  0.79536624E+02  0.76855161E+02  0.18562778E+01  0.82518602E+00
 17.188  0.79523935E+02  0.76854917E+02  0.18555381E+01  0.81347995E+00
 17.198  0.79511628E+02  0.76854695E+02  0.18548676E+01  0.80206513E+00
 17.208  0.79499684E+02  0.76854496E+02  0.18542614E+01  0.79092645E+00
 17.219  0.79488203E+02  0.76854317E+02  0.18536922E+01  0.78019479E+00
 17.229  0.79477164E+02  0.76854158E+02  0.18531572E+01  0.76984926E+00
 17.240  0.79466547E+02  0.76854022E+02  0.18526545E+01  0.75987011E+00
 17.250  0.79456334E+02  0.76853913E+02  0.18521830E+01  0.75023852E+00
 17.260  0.79446400E+02  0.76853823E+02  0.18517185E+01  0.74085864E+00
 17.271  0.79436734E+02  0.76853757E+02  0.18512659E+01  0.73171032E+00
 17.281  0.79427328E+02  0.76853725E+02  0.18508375E+01  0.72276569E+00
 17.292  0.79418178E+02  0.76853738E+02  0.18504557E+01  0.71398483E+00
 17.302  0.79409072E+02  0.76853796E+02  0.18501418E+01  0.70513358E+00
 17.312  0.79400019E+02  0.76853918E+02  0.18499659E+01  0.69613495E+00
 17.323  0.79391034E+02  0.76854108E+02  0.18500443E+01  0.68688163E+00
 17.333  0.79382132E+02  0.76854353E+02  0.18504309E+01  0.67734752E+00
 17.344  0.79373194E+02  0.76854620E+02  0.18510227E+01  0.66755107E+00
 17.354  0.79364231E+02  0.76854902E+02  0.18518156E+01  0.65751359E+00
 17.365  0.79355254E+02  0.76855194E+02  0.18528041E+01  0.64725582E+00
 17.375  0.79346269E+02  0.76855490E+02  0.18539828E+01  0.63679619E+00
 17.385  0.79337445E+02  0.76855792E+02  0.18551320E+01  0.62652162E+00
 17.396  0.79328775E+02  0.76856099E+02  0.18562741E+01  0.61640171E+00
 17.406  0.79320249E+02  0.76856411E+02  0.18574265E+01  0.60641201E+00
 17.417  0.79311863E+02  0.76856727E+02  0.18586040E+01  0.59653152E+00
 17.427  0.79304473E+02  0.76857111E+02  0.18595494E+01  0.58781338E+00
 17.438  0.79298038E+02  0.76857594E+02  0.18603777E+01  0.58006616E+00
 17.448  0.79292521E+02  0.76858226E+02  0.18611750E+01  0.57312037E+00
 17.458  0.79287901E+02  0.76859063E+02  0.18620073E+01  0.56683120E+00
 17.469  0.79285891E+02  0.76860294E+02  0.18626156E+01  0.56298146E+00
 17.479  0.79286411E+02  0.76862129E+02  0.18632148E+01  0.56106718E+00
 17.490  0.79289409E+02  0.76864795E+02  0.18639656E+01  0.56064864E+00
 17.500  0.79294851E+02  0.76868495E+02  0.18649811E+01  0.56137449E+00
 17.510  0.79304504E+02  0.76873425E+02  0.18659284E+01  0.56515052E+00
 17.521  0.79318288E+02  0.76880041E+02  0.18670768E+01  0.57117012E+00
 17.531  0.79336157E+02  0.76888737E+02  0.18685965E+01  0.57882368E+00
 17.542  0.79358086E+02  0.76899750E+02  0.18705784E+01  0.58775795E+00
 17.552  0.79384914E+02  0.76913192E+02  0.18727136E+01  0.59900780E+00
 17.562  0.79416595E+02  0.76929451E+02  0.18751602E+01  0.61198340E+00
 17.573  0.79453107E+02  0.76948801E+02  0.18780019E+01  0.62630416E+00
 17.583  0.79494439E+02  0.76971438E+02  0.18812781E+01  0.64172282E+00
 17.594  0.79540262E+02  0.76997294E+02  0.18847192E+01  0.65824805E+00
 17.604  0.79590572E+02  0.77026500E+02  0.18883328E+01  0.67573907E+00
 17.615  0.79645368E+02  0.77059147E+02  0.18921102E+01  0.69411124E+00
 17.625  0.79704654E+02  0.77095308E+02  0.18960352E+01  0.71331096E+00
 17.635  0.79767192E+02  0.77134756E+02  0.18999416E+01  0.73249436E+00
 17.646  0.79833010E+02  0.77177325E+02  0.19037215E+01  0.75196378E+00
 17.656  0.79902122E+02  0.77222919E+02  0.19073105E+01  0.77189247E+00
 17.667  0.79974537E+02  0.77271486E+02  0.19106702E+01  0.79238069E+00
 17.677  0.80048476E+02  0.77322767E+02  0.19137984E+01  0.81191088E+00
 17.688  0.80123986E+02  0.77376315E+02  0.19165234E+01  0.83114733E+00
 17.698  0.80201092E+02  0.77431881E+02  0.19187617E+01  0.85044994E+00
 17.708  0.80279808E+02  0.77489307E+02  0.19204781E+01  0.87002327E+00
 17.719  0.80358255E+02  0.77548499E+02  0.19218654E+01  0.88789078E+00
 17.729  0.80436494E+02  0.77608775E+02  0.19227369E+01  0.90498165E+00
 17.740  0.80514556E+02  0.77669766E+02  0.19230149E+01  0.92177473E+00
 17.750  0.80592456E+02  0.77731234E+02  0.19226805E+01  0.93854101E+00
 17.760  0.80668551E+02  0.77793396E+02  0.19220585E+01  0.95309678E+00
 17.771  0.80742906E+02  0.77855421E+02  0.19209858E+01  0.96649998E+00
 17.781  0.80815558E+02  0.77916898E+02  0.19193990E+01  0.97926064E+00
 17.792  0.80886522E+02  0.77977559E+02  0.19172927E+01  0.99167028E+00
 17.802  0.80954414E+02  0.78037755E+02  0.19149138E+01  0.10017453E+01
 17.812  0.81019294E+02  0.78096618E+02  0.19121679E+01  0.10105074E+01
 17.823  0.81081192E+02  0.78153732E+02  0.19090321E+01  0.10184279E+01
 17.833  0.81140124E+02  0.78208778E+02  0.19055406E+01  0.10258049E+01
 17.844  0.81194931E+02  0.78262284E+02  0.19018132E+01  0.10308333E+01
 17.854  0.81245659E+02  0.78313201E+02  0.18978796E+01  0.10345786E+01
 17.865  0.81292321E+02  0.78360858E+02  0.18938442E+01  0.10376189E+01
 17.875  0.81334866E+02  0.78403647E+02  0.18901070E+01  0.10411126E+01
 17.885  0.81372756E+02  0.78445835E+02  0.18859746E+01  0.10409458E+01
 17.896  0.81405908E+02  0.78481713E+02  0.18825113E+01  0.10416831E+01
 17.906  0.81434423E+02  0.78515499E+02  0.18789206E+01  0.10400037E+01
 17.917  0.81458256E+02  0.78543879E+02  0.18758405E+01  0.10385363E+01
 17.927  0.81477792E+02  0.78570619E+02  0.18726901E+01  0.10344835E+01
 17.938  0.81493017E+02  0.78593034E+02  0.18699643E+01  0.10300189E+01
 17.948  0.81503972E+02  0.78612496E+02  0.18674242E+01  0.10240523E+01
 17.958  0.81510679E+02  0.78628526E+02  0.18651844E+01  0.10169682E+01
 17.969  0.81514246E+02  0.78642205E+02  0.18631467E+01  0.10088942E+01
 17.979  0.81514689E+02  0.78653596E+02  0.18613258E+01  0.99976794E+00
 17.990  0.81512032E+02  0.78662920E+02  0.18597036E+01  0.98940816E+00
 18.000  0.81506303E+02  0.78670360E+02  0.18582714E+01  0.97767182E+00
 18.010  0.81498814E+02  0.78676419E+02  0.18569953E+01  0.96539984E+00
 18.021  0.81489563E+02  0.78681365E+02  0.18558429E+01  0.95235509E+00
 18.031  0.81478555E+02  0.78685345E+02  0.18548008E+01  0.93840893E+00
 18.042  0.81465798E+02  0.78688456E+02  0.18538587E+01  0.92348344E+00
 18.052  0.81452403E+02  0.78690990E+02  0.18529931E+01  0.90841984E+00
 18.062  0.81438345E+02  0.78693064E+02  0.18521793E+01  0.89310180E+00
 18.073  0.81423601E+02  0.78694705E+02  0.18514113E+01  0.87748511E+00
 18.083  0.81408152E+02  0.78695867E+02  0.18506861E+01  0.86159876E+00
 18.094  0.81392645E+02  0.78696819E+02  0.18499920E+01  0.84583358E+00
 18.104  0.81377046E+02  0.78697596E+02  0.18493030E+01  0.83014645E+00
 18.115  0.81361325E+02  0.78698201E+02  0.18486177E+01  0.81450691E+00
 18.125  0.81345457E+02  0.78698625E+02  0.18479342E+01  0.79889756E+00
 18.135  0.81329696E+02  0.78699016E+02  0.18472385E+01  0.78344165E+00
 18.146  0.81314016E+02  0.78699381E+02  0.18465157E+01  0.76811895E+00
 18.156  0.81298392E+02  0.78699723E+02  0.18457644E+01  0.75290411E+00
 18.167  0.81282802E+02  0.78700044E+02  0.18449833E+01  0.73777510E+00
 18.177  0.81267408E+02  0.78700345E+02  0.18441594E+01  0.72290358E+00
 18.188  0.81252185E+02  0.78700630E+02  0.18432909E+01  0.70826386E+00
 18.198  0.81237109E+02  0.78700900E+02  0.18423769E+01  0.69383254E+00
 18.208  0.81222162E+02  0.78701156E+02  0.18414173E+01  0.67958815E+00
 18.219  0.81207451E+02  0.78701402E+02  0.18403984E+01  0.66565122E+00
 18.229  0.81192957E+02  0.78701639E+02  0.18393202E+01  0.65199739E+00
 18.240  0.81178659E+02  0.78701871E+02  0.18381853E+01  0.63860269E+00
 18.250  0.81164541E+02  0.78702099E+02  0.18369994E+01  0.62544241E+00
 18.260  0.81150590E+02  0.78702327E+02  0.18357437E+01  0.61251881E+00
 18.271  0.81136791E+02  0.78702557E+02  0.18344250E+01  0.59980903E+00
 18.281  0.81123135E+02  0.78702792E+02  0.18330547E+01  0.58728768E+00
 18.292  0.81109611E+02  0.78703035E+02  0.18316505E+01  0.57492541E+00
 18.302  0.81096155E+02  0.78703280E+02  0.18301836E+01  0.56269138E+00
 18.312  0.81082763E+02  0.78703531E+02  0.18286648E+01  0.55056786E+00
 18.323  0.81069430E+02  0.78703786E+02  0.18271088E+01  0.53853486E+00
 18.333  0.81056152E+02  0.78704047E+02  0.18255340E+01  0.52657050E+00
 18.344  0.81042915E+02  0.78704301E+02  0.18238681E+01  0.51474626E+00
 18.354  0.81029714E+02  0.78704549E+02  0.18221111E+01  0.50305444E+00
 18.365  0.81016544E+02  0.78704792E+02  0.18202654E+01  0.49148612E+00
 18.375  0.81003400E+02  0.78705033E+02  0.18183345E+01  0.48003253E+00
 18.385  0.80990537E+02  0.78705292E+02  0.18162191E+01  0.46902647E+00
 18.396  0.80977938E+02  0.78705574E+02  0.18139244E+01  0.45843954E+00
 18.406  0.80965586E+02  0.78705887E+02  0.18114574E+01  0.44824223E+00
 18.417  0.80953471E+02  0.78706240E+02  0.18088232E+01  0.43840719E+00
 18.427  0.80942474E+02  0.78706726E+02  0.18059785E+01  0.42977005E+00
 18.438  0.80932553E+02  0.78707383E+02  0.18029559E+01  0.42221386E+00
 18.448  0.80923671E+02  0.78708270E+02  0.17997832E+01  0.41561801E+00
 18.458  0.80915802E+02  0.78709449E+02  0.17964809E+01  0.40987112E+00
 18.469  0.80910636E+02  0.78711103E+02  0.17931000E+01  0.40643218E+00
 18.479  0.80908096E+02  0.78713400E+02  0.17896954E+01  0.40500102E+00
 18.490  0.80908123E+02  0.78716515E+02  0.17863127E+01  0.40529485E+00
 18.500  0.80910671E+02  0.78720626E+02  0.17829862E+01  0.40705863E+00
 18.510  0.80917455E+02  0.78725859E+02  0.17797952E+01  0.41180073E+00
 18.521  0.80928386E+02  0.78732534E+02  0.17767945E+01  0.41905808E+00
 18.531  0.80943401E+02  0.78740969E+02  0.17740304E+01  0.42840158E+00
 18.542  0.80962460E+02  0.78751491E+02  0.17715387E+01  0.43943044E+00
 18.552  0.80986344E+02  0.78764127E+02  0.17693430E+01  0.45287426E+00
 18.562  0.81015007E+02  0.78779344E+02  0.17674740E+01  0.46818986E+00
 18.573  0.81048431E+02  0.78797583E+02  0.17659561E+01  0.48489230E+00
 18.583  0.81086617E+02  0.78819263E+02  0.17648006E+01  0.50255352E+00
 18.594  0.81129250E+02  0.78844379E+02  0.17639495E+01  0.52092090E+00
 18.604  0.81176353E+02  0.78873202E+02  0.17633720E+01  0.53977913E+00
 18.615  0.81227953E+02  0.78905886E+02  0.17630309E+01  0.55903628E+00
 18.625  0.81284072E+02  0.78942423E+02  0.17628941E+01  0.57875564E+00
 18.635  0.81343568E+02  0.78982154E+02  0.17629551E+01  0.59845952E+00
 18.646  0.81406459E+02  0.79024707E+02  0.17631623E+01  0.61859021E+00
 18.656  0.81472755E+02  0.79069983E+02  0.17634834E+01  0.63928872E+00
 18.667  0.81542462E+02  0.79117945E+02  0.17638975E+01  0.66061889E+00
 18.677  0.81613972E+02  0.79168634E+02  0.17644591E+01  0.68087952E+00
 18.688  0.81687336E+02  0.79221465E+02  0.17650308E+01  0.70083987E+00
 18.698  0.81762578E+02  0.79276189E+02  0.17655368E+01  0.72085166E+00
 18.708  0.81839713E+02  0.79332672E+02  0.17659351E+01  0.74110658E+00
 18.719  0.81916962E+02  0.79391103E+02  0.17664036E+01  0.75945537E+00
 18.729  0.81994390E+02  0.79450693E+02  0.17667632E+01  0.77693384E+00
 18.740  0.82072031E+02  0.79511083E+02  0.17669193E+01  0.79402941E+00
 18.750  0.82149906E+02  0.79572069E+02  0.17668252E+01  0.81101141E+00
 18.760  0.82226291E+02  0.79634007E+02  0.17667584E+01  0.82552531E+00
 18.771  0.82301261E+02  0.79696013E+02  0.17665282E+01  0.83871992E+00
 18.781  0.82374855E+02  0.79757691E+02  0.17660322E+01  0.85113236E+00
 18.792  0.82447097E+02  0.79818819E+02  0.17652190E+01  0.86305913E+00
 18.802  0.82516430E+02  0.79879669E+02  0.17643068E+01  0.87245445E+00
 18.812  0.82582924E+02  0.79939471E+02  0.17631279E+01  0.88032530E+00
