 18.198  0.78700900E+02  0.37708544E+02  0.99244206E+02
 18.208  0.78701156E+02  0.37708544E+02  0.99244206E+02
 18.219  0.78701402E+02  0.37708544E+02  0.99244206E+02
 18.229  0.78701639E+02  0.37708544E+02  0.99244206E+02
 18.240  0.78701871E+02  0.37708544E+02  0.99244206E+02
 18.250  0.78702099E+02  0.37708544E+02  0.99244206E+02
 18.260  0.78702327E+02  0.37708544E+02  0.99244206E+02
 18.271  0.78702557E+02  0.37708544E+02  0.99244206E+02
 18.281  0.78702792E+02  0.37708544E+02  0.99244206E+02
 18.292  0.78703035E+02  0.37708544E+02  0.99244206E+02
 18.302  0.78703280E+02  0.37708544E+02  0.99244206E+02
 18.312  0.78703531E+02  0.37708544E+02  0.99244206E+02
 18.323  0.78703786E+02  0.37708544E+02  0.99244206E+02
 18.333  0.78704047E+02  0.37708544E+02  0.99244206E+02
 18.344  0.78704301E+02  0.37708544E+02  0.99244206E+02
 18.354  0.78704549E+02  0.37708544E+02  0.99244206E+02
 18.365  0.78704792E+02  0.37708544E+02  0.99244206E+02
 18.375  0.78705033E+02  0.37708544E+02  0.99244206E+02
 18.385  0.78705292E+02  0.37708544E+02  0.99244206E+02
 18.396  0.78705574E+02  0.37708544E+02  0.99244206E+02
 18.406  0.78705887E+02  0.37708544E+02  0.99244206E+02
 18.417  0.78706240E+02  0.37708544E+02  0.99244206E+02
 18.427  0.78706726E+02  0.37708544E+02  0.99244206E+02
 18.438  0.78707383E+02  0.37708544E+02  0.99244206E+02
 18.448  0.78708270E+02  0.37708544E+02  0.99244206E+02
 18.458  0.78709449E+02  0.37708544E+02  0.99244206E+02
 18.469  0.78711103E+02  0.37781548E+02  0.99244206E+02
 18.479  0.78713400E+02  0.37927554E+02  0.99244206E+02
 18.490  0.78716515E+02  0.38146564E+02  0.99244206E+02
 18.500  0.78720626E+02  0.38438577E+02  0.99244206E+02
 18.510  0.78725859E+02  0.38730590E+02  0.99244206E+02
 18.521  0.78732534E+02  0.39022603E+02  0.99244206E+02
 18.531  0.78740969E+02  0.39314616E+02  0.99244206E+02
 18.542  0.78751491E+02  0.39606629E+02  0.99244206E+02
 18.552  0.78764127E+02  0.39898643E+02  0.99244206E+02
 18.562  0.78779344E+02  0.40190656E+02  0.99244206E+02
 18.573  0.78797583E+02  0.40482669E+02  0.99244403E+02
 18.583  0.78819263E+02  0.40774682E+02  0.99244995E+02
 18.594  0.78844379E+02  0.41066695E+02  0.99245978E+02
 18.604  0.78873202E+02  0.41358708E+02  0.99247345E+02
 18.615  0.78905886E+02  0.41650721E+02  0.99249091E+02
 18.625  0.78942423E+02  0.41942734E+02  0.99251210E+02
 18.635  0.78982154E+02  0.42234747E+02  0.99253695E+02
 18.646  0.79024707E+02  0.42526760E+02  0.99256542E+02
 18.656  0.79069983E+02  0.42818774E+02  0.99259745E+02
 18.667  0.79117945E+02  0.43110787E+02  0.99263301E+02
 18.677  0.79168634E+02  0.43402800E+02  0.99267205E+02
 18.688  0.79221465E+02  0.43694813E+02  0.99271452E+02
 18.698  0.79276189E+02  0.43986826E+02  0.99276039E+02
 18.708  0.79332672E+02  0.44278839E+02  0.99280963E+02
 18.719  0.79391103E+02  0.44539984E+02  0.99286220E+02
 18.729  0.79450693E+02  0.44770262E+02  0.99291763E+02
 18.740  0.79511083E+02  0.44969672E+02  0.99297545E+02
 18.750  0.79572069E+02  0.45138214E+02  0.99303520E+02
 18.760  0.79634007E+02  0.45306756E+02  0.99309642E+02
 18.771  0.79696013E+02  0.45475298E+02  0.99315909E+02
 18.781  0.79757691E+02  0.45643840E+02  0.99322321E+02
 18.792  0.79818819E+02  0.45812382E+02  0.99328879E+02
 18.802  0.79879669E+02  0.45980924E+02  0.99335582E+02
 18.812  0.79939471E+02  0.46149467E+02  0.99342432E+02
 18.823  0.79997877E+02  0.46318009E+02  0.99349429E+02
 18.833  0.80054688E+02  0.46486551E+02  0.99356575E+02
 18.844  0.80110057E+02  0.46655093E+02  0.99363873E+02
 18.854  0.80163364E+02  0.46823635E+02  0.99371323E+02
 18.865  0.80214315E+02  0.46992177E+02  0.99378930E+02
 18.875  0.80262702E+02  0.47160719E+02  0.99386696E+02
 18.885  0.80308576E+02  0.47329261E+02  0.99394624E+02
 18.896  0.80351370E+02  0.47497803E+02  0.99402718E+02
 18.906  0.80390164E+02  0.47666345E+02  0.99410983E+02
 18.917  0.80425216E+02  0.47834888E+02  0.99419423E+02
 18.927  0.80457026E+02  0.48003430E+02  0.99428045E+02
 18.938  0.80485473E+02  0.48171972E+02  0.99436851E+02
 18.948  0.80510640E+02  0.48340514E+02  0.99445848E+02
 18.958  0.80532587E+02  0.48509056E+02  0.99455039E+02
 18.969  0.80551449E+02  0.48636337E+02  0.99464428E+02
 18.979  0.80567582E+02  0.48722356E+02  0.99473961E+02
 18.990  0.80581125E+02  0.48767114E+02  0.99483582E+02
 19.000  0.80592128E+02  0.48770611E+02  0.99493233E+02
 19.010  0.80601004E+02  0.48774108E+02  0.99502860E+02
 19.021  0.80608085E+02  0.48777605E+02  0.99512465E+02
 19.031  0.80613515E+02  0.48781102E+02  0.99522051E+02
 19.042  0.80617320E+02  0.48784598E+02  0.99531621E+02
 19.052  0.80620173E+02  0.48788095E+02  0.99541176E+02
 19.062  0.80622223E+02  0.48791592E+02  0.99550718E+02
 19.073  0.80623556E+02  0.48795089E+02  0.99560248E+02
 19.083  0.80624193E+02  0.48798586E+02  0.99569768E+02
 19.094  0.80624683E+02  0.48802082E+02  0.99579278E+02
 19.104  0.80625058E+02  0.48805579E+02  0.99588779E+02
 19.115  0.80625341E+02  0.48809076E+02  0.99598270E+02
 19.125  0.80625550E+02  0.48812573E+02  0.99607753E+02
 19.135  0.80625699E+02  0.48816070E+02  0.99617226E+02
 19.146  0.80625801E+02  0.48819566E+02  0.99626691E+02
 19.156  0.80625866E+02  0.48823063E+02  0.99636146E+02
 19.167  0.80625904E+02  0.48826560E+02  0.99645593E+02
 19.177  0.80625924E+02  0.48830057E+02  0.99655032E+02
 19.188  0.80625934E+02  0.48833554E+02  0.99664462E+02
 19.198  0.80625938E+02  0.48837050E+02  0.99673883E+02
 19.208  0.80625940E+02  0.48840547E+02  0.99683295E+02
 19.219  0.80625941E+02  0.48843170E+02  0.99692700E+02
 19.229  0.80625941E+02  0.48844918E+02  0.99702094E+02
 19.240  0.80625942E+02  0.48845792E+02  0.99711477E+02
 19.250  0.80625941E+02  0.48845792E+02  0.99720848E+02
 19.260  0.80625940E+02  0.48845792E+02  0.99730205E+02
 19.271  0.80625935E+02  0.48845792E+02  0.99739549E+02
 19.281  0.80625927E+02  0.48845792E+02  0.99748879E+02
 19.292  0.80625913E+02  0.48845792E+02  0.99758196E+02
 19.302  0.80625891E+02  0.48845792E+02  0.99767499E+02
 19.312  0.80625859E+02  0.48845792E+02  0.99776789E+02
 19.323  0.80625815E+02  0.48845792E+02  0.99786066E+02
 19.333  0.80625755E+02  0.48845792E+02  0.99795329E+02
 19.344  0.80625676E+02  0.48845792E+02  0.99804579E+02
 19.354  0.80625575E+02  0.48845792E+02  0.99813815E+02
 19.365  0.80625444E+02  0.48845792E+02  0.99823039E+02
 19.375  0.80625276E+02  0.48845792E+02  0.99832249E+02
 19.385  0.80625037E+02  0.48845792E+02  0.99841446E+02
 19.396  0.80624727E+02  0.48845792E+02  0.99850630E+02
 19.406  0.80624344E+02  0.48845792E+02  0.99859801E+02
 19.417  0.80623889E+02  0.48845792E+02  0.99868960E+02
 19.427  0.80623320E+02  0.48845792E+02  0.99878106E+02
 19.438  0.80622728E+02  0.48845792E+02  0.99887239E+02
 19.448  0.80622179E+02  0.48845792E+02  0.99896361E+02
 19.458  0.80621735E+02  0.48845792E+02  0.99905469E+02
 19.469  0.80621574E+02  0.48857174E+02  0.99914566E+02
 19.479  0.80621836E+02  0.48879938E+02  0.99923666E+02
 19.490  0.80622682E+02  0.48914084E+02  0.99932785E+02
 19.500  0.80624324E+02  0.48959613E+02  0.99941939E+02
 19.510  0.80626821E+02  0.49005141E+02  0.99951143E+02
 19.521  0.80630529E+02  0.49050669E+02  0.99960397E+02
 19.531  0.80635986E+02  0.49096197E+02  0.99969697E+02
 19.542  0.80644004E+02  0.49141725E+02  0.99979042E+02
 19.552  0.80654071E+02  0.49187253E+02  0.99988428E+02
 19.562  0.80667665E+02  0.49232781E+02  0.99997852E+02
 19.573  0.80685389E+02  0.49278309E+02  0.10000731E+03
 19.583  0.80706295E+02  0.49323837E+02  0.10001679E+03
 19.594  0.80729935E+02  0.49369365E+02  0.10002629E+03
 19.604  0.80756590E+02  0.49414893E+02  0.10003582E+03
 19.615  0.80786330E+02  0.49460421E+02  0.10004535E+03
 19.625  0.80819201E+02  0.49505949E+02  0.10005490E+03
 19.635  0.80855246E+02  0.49551477E+02  0.10006445E+03
 19.646  0.80894838E+02  0.49597005E+02  0.10007400E+03
 19.656  0.80938117E+02  0.49642533E+02  0.10008354E+03
 19.667  0.80985164E+02  0.49688061E+02  0.10009308E+03
 19.677  0.81037254E+02  0.49733589E+02  0.10010259E+03
 19.688  0.81095629E+02  0.49779117E+02  0.10011209E+03
 19.698  0.81160844E+02  0.49824645E+02  0.10012155E+03
 19.708  0.81233214E+02  0.49870173E+02  0.10013097E+03
 19.719  0.81314261E+02  0.49904319E+02  0.10014034E+03
 19.729  0.81404210E+02  0.49927083E+02  0.10014962E+03
 19.740  0.81503250E+02  0.49938465E+02  0.10015880E+03
 19.750  0.81611509E+02  0.49938465E+02  0.10016783E+03
 19.760  0.81728761E+02  0.49938465E+02  0.10017670E+03
 19.771  0.81852452E+02  0.49938465E+02  0.10018538E+03
 19.781  0.81981535E+02  0.49938465E+02  0.10019387E+03
 19.792  0.82115487E+02  0.49938465E+02  0.10020217E+03
 19.802  0.82252686E+02  0.49938465E+02  0.10021025E+03
 19.812  0.82389934E+02  0.49938465E+02  0.10021813E+03
 19.823  0.82525843E+02  0.49938465E+02  0.10022580E+03
 19.833  0.82659702E+02  0.49938465E+02  0.10023325E+03
 19.844  0.82790507E+02  0.49938465E+02  0.10024051E+03
 19.854  0.82916493E+02  0.49938465E+02  0.10024756E+03
 19.865  0.83036863E+02  0.49938465E+02  0.10025443E+03
 19.875  0.83151201E+02  0.49938465E+02  0.10026110E+03
 19.885  0.83259111E+02  0.49938465E+02  0.10026761E+03
 19.896  0.83359827E+02  0.49938465E+02  0.10027394E+03
 19.906  0.83452958E+02  0.49938465E+02  0.10028013E+03
 19.917  0.83538257E+02  0.49938465E+02  0.10028617E+03
 19.927  0.83615569E+02  0.49938465E+02  0.10029207E+03
 19.938  0.83684674E+02  0.49938465E+02  0.10029786E+03
 19.948  0.83745310E+02  0.49938465E+02  0.10030354E+03
 19.958  0.83797075E+02  0.49938465E+02  0.10030912E+03
 19.969  0.83839754E+02  0.49948543E+02  0.10031462E+03
 19.979  0.83872965E+02  0.49968700E+02  0.10032006E+03
 19.990  0.83884227E+02  0.49998934E+02  0.10032548E+03
 20.000  0.83911589E+02  0.50039247E+02  0.10033092E+03
 20.010  0.83913119E+02  0.50079559E+02  0.10033636E+03
 20.021  0.83916279E+02  0.50119872E+02  0.10034186E+03
 20.031  0.83917633E+02  0.50160185E+02  0.10034740E+03
 20.042  0.83918304E+02  0.50200497E+02  0.10035299E+03
 20.052  0.83918569E+02  0.50240810E+02  0.10035863E+03
 20.062  0.83918686E+02  0.50281122E+02  0.10036432E+03
 20.073  0.83918743E+02  0.50321435E+02  0.10037006E+03
 20.083  0.83918776E+02  0.50361748E+02  0.10037585E+03
 20.094  0.83918801E+02  0.50402060E+02  0.10038169E+03
 20.104  0.83918830E+02  0.50442373E+02  0.10038758E+03
 20.115  0.83918871E+02  0.50482686E+02  0.10039352E+03
 20.125  0.83918929E+02  0.50522998E+02  0.10039950E+03
 20.135  0.83919017E+02  0.50563311E+02  0.10040554E+03
 20.146  0.83919137E+02  0.50603623E+02  0.10041163E+03
 20.156  0.83919287E+02  0.50643936E+02  0.10041777E+03
 20.167  0.83919463E+02  0.50684249E+02  0.10042395E+03
 20.177  0.83919656E+02  0.50724561E+02  0.10043019E+03
 20.188  0.83919858E+02  0.50764874E+02  0.10043647E+03
 20.198  0.83920061E+02  0.50805186E+02  0.10044280E+03
 20.208  0.83920256E+02  0.50845499E+02  0.10044918E+03
 20.219  0.83920437E+02  0.50875734E+02  0.10045562E+03
 20.229  0.83920595E+02  0.50895890E+02  0.10046208E+03
 20.240  0.83920722E+02  0.50905968E+02  0.10046856E+03
 20.250  0.83920811E+02  0.50905968E+02  0.10047505E+03
 20.260  0.83920851E+02  0.50905968E+02  0.10048153E+03
 20.271  0.83920833E+02  0.50905968E+02  0.10048800E+03
 20.281  0.83920749E+02  0.50905968E+02  0.10049446E+03
 20.292  0.83920586E+02  0.50905968E+02  0.10050092E+03
 20.302  0.83920343E+02  0.50905968E+02  0.10050736E+03
 20.312  0.83920012E+02  0.50905968E+02  0.10051379E+03
 20.323  0.83919584E+02  0.50905968E+02  0.10052022E+03
 20.333  0.83919050E+02  0.50905968E+02  0.10052663E+03
 20.344  0.83918428E+02  0.50905968E+02  0.10053304E+03
 20.354  0.83917715E+02  0.50905968E+02  0.10053944E+03
 20.365  0.83916910E+02  0.50905968E+02  0.10054583E+03
 20.375  0.83916009E+02  0.50905968E+02  0.10055222E+03
 20.385  0.83914942E+02  0.50905968E+02  0.10055859E+03
 20.396  0.83913716E+02  0.50905968E+02  0.10056496E+03
 20.406  0.83912343E+02  0.50905968E+02  0.10057132E+03
 20.417  0.83910835E+02  0.50905968E+02  0.10057767E+03
 20.427  0.83908947E+02  0.50905968E+02  0.10058402E+03
 20.438  0.83906885E+02  0.50905968E+02  0.10059036E+03
 20.448  0.83904821E+02  0.50905968E+02  0.10059669E+03
 20.458  0.83902901E+02  0.50905968E+02  0.10060302E+03
 20.469  0.83901345E+02  0.50915371E+02  0.10060934E+03
 20.479  0.83900521E+02  0.50934176E+02  0.10061566E+03
 20.490  0.83900683E+02  0.50962384E+02  0.10062201E+03
 20.500  0.83902017E+02  0.50999994E+02  0.10062839E+03
 20.510  0.83904820E+02  0.51037605E+02  0.10063481E+03
 20.521  0.83909291E+02  0.51075216E+02  0.10064127E+03
 20.531  0.83915601E+02  0.51112826E+02  0.10064777E+03
 20.542  0.83923924E+02  0.51150437E+02  0.10065431E+03
 20.552  0.83934128E+02  0.51188047E+02  0.10066088E+03
 20.562  0.83946421E+02  0.51225658E+02  0.10066748E+03
 20.573  0.83961064E+02  0.51263268E+02  0.10067411E+03
 20.583  0.83978415E+02  0.51300879E+02  0.10068076E+03
 20.594  0.83998327E+02  0.51338489E+02  0.10068743E+03
 20.604  0.84021265E+02  0.51376100E+02  0.10069411E+03
 20.615  0.84047757E+02  0.51413710E+02  0.10070081E+03
 20.625  0.84078355E+02  0.51451321E+02  0.10070751E+03
 20.635  0.84114041E+02  0.51488932E+02  0.10071422E+03
 20.646  0.84155673E+02  0.51526542E+02  0.10072092E+03
 20.656  0.84199848E+02  0.51564153E+02  0.10072760E+03
 20.667  0.84248299E+02  0.51601763E+02  0.10073426E+03
 20.677  0.84302090E+02  0.51639374E+02  0.10074090E+03
 20.688  0.84362547E+02  0.51676984E+02  0.10074750E+03
 20.698  0.84429880E+02  0.51714595E+02  0.10075407E+03
 20.708  0.84504300E+02  0.51752205E+02  0.10076058E+03
 20.719  0.84588160E+02  0.51780413E+02  0.10076702E+03
 20.729  0.84681243E+02  0.51799219E+02  0.10077338E+03
 20.740  0.84783642E+02  0.51808621E+02  0.10077962E+03
 20.750  0.84895405E+02  0.51808621E+02  0.10078572E+03
 20.760  0.85017205E+02  0.51808621E+02  0.10079164E+03
 20.771  0.85145875E+02  0.51808621E+02  0.10079738E+03
 20.781  0.85280228E+02  0.51808621E+02  0.10080293E+03
 20.792  0.85419638E+02  0.51808621E+02  0.10080828E+03
 20.802  0.85563085E+02  0.51808621E+02  0.10081341E+03
 20.812  0.85706900E+02  0.51808621E+02  0.10081833E+03
 20.823  0.85849568E+02  0.51808621E+02  0.10082304E+03
 20.833  0.85990314E+02  0.51808621E+02  0.10082753E+03
 20.844  0.86128553E+02  0.51808621E+02  0.10083181E+03
 20.854  0.86262238E+02  0.51808621E+02  0.10083589E+03
 20.865  0.86390480E+02  0.51808621E+02  0.10083976E+03
 20.875  0.86512807E+02  0.51808621E+02  0.10084345E+03
 20.885  0.86629086E+02  0.51808621E+02  0.10084695E+03
 20.896  0.86738365E+02  0.51808621E+02  0.10085028E+03
 20.906  0.86840156E+02  0.51808621E+02  0.10085345E+03
 20.917  0.86934114E+02  0.51808621E+02  0.10085646E+03
 20.927  0.87020179E+02  0.51808621E+02  0.10085934E+03
 20.938  0.87097858E+02  0.51808621E+02  0.10086208E+03
 20.948  0.87166371E+02  0.51808621E+02  0.10086471E+03
 20.958  0.87220484E+02  0.51808621E+02  0.10086724E+03
 20.969  0.87260473E+02  0.51808621E+02  0.10086968E+03
 20.979  0.87296651E+02  0.51808621E+02  0.10087206E+03
 20.990  0.87323395E+02  0.51808621E+02  0.10087439E+03
 21.000  0.87345310E+02  0.51808621E+02  0.10087668E+03
 21.010  0.87361946E+02  0.51808621E+02  0.10087893E+03
 21.021  0.87375361E+02  0.51808621E+02  0.10088115E+03
 21.031  0.87385927E+02  0.51808621E+02  0.10088335E+03
 21.042  0.87393835E+02  0.51808621E+02  0.10088553E+03
 21.052  0.87399915E+02  0.51808621E+02  0.10088770E+03
 21.062  0.87404667E+02  0.51808621E+02  0.10088985E+03
 21.073  0.87408202E+02  0.51808621E+02  0.10089200E+03
 21.083  0.87410331E+02  0.51808621E+02  0.10089414E+03
 21.094  0.87411997E+02  0.51808621E+02  0.10089627E+03
 21.104  0.87413301E+02  0.51808621E+02  0.10089839E+03
 21.115  0.87414283E+02  0.51808621E+02  0.10090051E+03
 21.125  0.87414967E+02  0.51808621E+02  0.10090263E+03
 21.135  0.87415570E+02  0.51808621E+02  0.10090474E+03
 21.146  0.87416104E+02  0.51808621E+02  0.10090685E+03
 21.156  0.87416576E+02  0.51808621E+02  0.10090895E+03
 21.167  0.87416992E+02  0.51808621E+02  0.10091105E+03
 21.177  0.87417359E+02  0.51808621E+02  0.10091315E+03
 21.188  0.87417682E+02  0.51808621E+02  0.10091524E+03
 21.198  0.87417964E+02  0.51808621E+02  0.10091733E+03
 21.208  0.87418208E+02  0.51808621E+02  0.10091942E+03
 21.219  0.87418422E+02  0.51808621E+02  0.10092150E+03
 21.229  0.87418608E+02  0.51808621E+02  0.10092358E+03
 21.240  0.87418768E+02  0.51808621E+02  0.10092566E+03
 21.250  0.87418904E+02  0.51808621E+02  0.10092773E+03
 21.260  0.87419026E+02  0.51808621E+02  0.10092980E+03
 21.271  0.87419135E+02  0.51808621E+02  0.10093187E+03
 21.281  0.87419233E+02  0.51808621E+02  0.10093393E+03
 21.292  0.87419322E+02  0.51808621E+02  0.10093599E+03
 21.302  0.87419409E+02  0.51808621E+02  0.10093805E+03
 21.312  0.87419496E+02  0.51808621E+02  0.10094010E+03
 21.323  0.87419584E+02  0.51808621E+02  0.10094215E+03
 21.333  0.87419675E+02  0.51808621E+02  0.10094420E+03
 21.344  0.87419770E+02  0.51808621E+02  0.10094625E+03
 21.354  0.87419872E+02  0.51808621E+02  0.10094829E+03
 21.365  0.87419983E+02  0.51808621E+02  0.10095033E+03
 21.375  0.87420104E+02  0.51808621E+02  0.10095236E+03
 21.385  0.87420259E+02  0.51808621E+02  0.10095440E+03
 21.396  0.87420456E+02  0.51808621E+02  0.10095643E+03
 21.406  0.87420712E+02  0.51808621E+02  0.10095845E+03
 21.417  0.87421041E+02  0.51808621E+02  0.10096047E+03
 21.427  0.87421567E+02  0.51808621E+02  0.10096249E+03
 21.438  0.87422357E+02  0.51808621E+02  0.10096451E+03
 21.448  0.87423494E+02  0.51808621E+02  0.10096652E+03
 21.458  0.87425064E+02  0.51808621E+02  0.10096853E+03
 21.469  0.87427345E+02  0.51873248E+02  0.10097053E+03
 21.479  0.87430546E+02  0.52002500E+02  0.10097262E+03
 21.490  0.87434892E+02  0.52196379E+02  0.10097489E+03
 21.500  0.87440609E+02  0.52454884E+02  0.10097743E+03
 21.510  0.87447952E+02  0.52713389E+02  0.10098033E+03
 21.521  0.87457308E+02  0.52971895E+02  0.10098359E+03
 21.531  0.87469048E+02  0.53230400E+02  0.10098721E+03
 21.542  0.87483519E+02  0.53488905E+02  0.10099117E+03
 21.552  0.87500813E+02  0.53747410E+02  0.10099549E+03
 21.562  0.87521330E+02  0.54005915E+02  0.10100015E+03
 21.573  0.87545389E+02  0.54264421E+02  0.10100514E+03
 21.583  0.87573240E+02  0.54522926E+02  0.10101047E+03
 21.594  0.87604683E+02  0.54781431E+02  0.10101613E+03
 21.604  0.87639803E+02  0.55039936E+02  0.10102210E+03
 21.615  0.87678641E+02  0.55298441E+02  0.10102839E+03
 21.625  0.87721201E+02  0.55556947E+02  0.10103499E+03
 21.635  0.87766847E+02  0.55815452E+02  0.10104189E+03
 21.646  0.87815298E+02  0.56073957E+02  0.10104909E+03
 21.656  0.87866453E+02  0.56332462E+02  0.10105658E+03
 21.667  0.87920269E+02  0.56590967E+02  0.10106436E+03
 21.677  0.87976514E+02  0.56849473E+02  0.10107242E+03
 21.688  0.88034777E+02  0.57107978E+02  0.10108077E+03
 21.698  0.88094862E+02  0.57366483E+02  0.10108940E+03
 21.708  0.88156659E+02  0.57624988E+02  0.10109829E+03
 21.719  0.88220054E+02  0.57844080E+02  0.10110746E+03
 21.729  0.88284475E+02  0.58023758E+02  0.10111685E+03
 21.740  0.88349642E+02  0.58164023E+02  0.10112638E+03
 21.750  0.88415394E+02  0.58264874E+02  0.10113601E+03
 21.760  0.88481787E+02  0.58365726E+02  0.10114568E+03
 21.771  0.88548138E+02  0.58466577E+02  0.10115539E+03
 21.781  0.88614116E+02  0.58567428E+02  0.10116512E+03
 21.792  0.88679515E+02  0.58668279E+02  0.10117490E+03
 21.802  0.88744429E+02  0.58769131E+02  0.10118471E+03
 21.812  0.88808146E+02  0.58869982E+02  0.10119456E+03
 21.823  0.88870293E+02  0.58970833E+02  0.10120445E+03
 21.833  0.88930576E+02  0.59071685E+02  0.10121439E+03
 21.844  0.88989195E+02  0.59172536E+02  0.10122436E+03
 21.854  0.89044876E+02  0.59273387E+02  0.10123438E+03
 21.865  0.89096869E+02  0.59374239E+02  0.10124446E+03
 21.875  0.89145572E+02  0.59475090E+02  0.10125459E+03
 21.885  0.89191798E+02  0.59575941E+02  0.10126478E+03
 21.896  0.89234278E+02  0.59676792E+02  0.10127503E+03
 21.906  0.89273127E+02  0.59777644E+02  0.10128536E+03
 21.917  0.89308241E+02  0.59878495E+02  0.10129576E+03
 21.927  0.89340368E+02  0.59979346E+02  0.10130624E+03
 21.938  0.89369135E+02  0.60080198E+02  0.10131680E+03
 21.948  0.89394584E+02  0.60181049E+02  0.10132745E+03
 21.958  0.89416756E+02  0.60281900E+02  0.10133820E+03
 21.969  0.89436341E+02  0.60368114E+02  0.10134904E+03
 21.979  0.89453477E+02  0.60439689E+02  0.10135997E+03
 21.990  0.89468228E+02  0.60496626E+02  0.10137096E+03
 22.000  0.89480574E+02  0.60538926E+02  0.10138199E+03
 22.010  0.89491249E+02  0.60581225E+02  0.10139305E+03
 22.021  0.89500386E+02  0.60623525E+02  0.10140414E+03
 22.031  0.89507928E+02  0.60665824E+02  0.10141526E+03
 22.042  0.89513618E+02  0.60708124E+02  0.10142642E+03
 22.052  0.89518403E+02  0.60750423E+02  0.10143761E+03
 22.062  0.89522310E+02  0.60792723E+02  0.10144884E+03
 22.073  0.89525286E+02  0.60835022E+02  0.10146012E+03
 22.083  0.89527234E+02  0.60877322E+02  0.10147143E+03
 22.094  0.89529135E+02  0.60919621E+02  0.10148278E+03
 22.104  0.89531011E+02  0.60961920E+02  0.10149418E+03
 22.115  0.89532868E+02  0.61004220E+02  0.10150561E+03
 22.125  0.89534706E+02  0.61046519E+02  0.10151709E+03
 22.135  0.89536506E+02  0.61088819E+02  0.10152861E+03
 22.146  0.89538275E+02  0.61131118E+02  0.10154018E+03
 22.156  0.89540017E+02  0.61173418E+02  0.10155178E+03
 22.167  0.89541734E+02  0.61215717E+02  0.10156343E+03
 22.177  0.89543406E+02  0.61258017E+02  0.10157512E+03
 22.188  0.89545046E+02  0.61300316E+02  0.10158685E+03
 22.198  0.89546662E+02  0.61342616E+02  0.10159862E+03
 22.208  0.89548257E+02  0.61384915E+02  0.10161044E+03
 22.219  0.89549824E+02  0.61425148E+02  0.10162229E+03
 22.229  0.89551374E+02  0.61463315E+02  0.10163419E+03
 22.240  0.89552919E+02  0.61499416E+02  0.10164612E+03
 22.250  0.89554465E+02  0.61533450E+02  0.10165808E+03
 22.260  0.89556011E+02  0.61567484E+02  0.10167007E+03
 22.271  0.89557548E+02  0.61601518E+02  0.10168210E+03
 22.281  0.89559054E+02  0.61635552E+02  0.10169415E+03
 22.292  0.89560526E+02  0.61669587E+02  0.10170623E+03
 22.302  0.89561967E+02  0.61703621E+02  0.10171834E+03
 22.312  0.89563378E+02  0.61737655E+02  0.10173048E+03
 22.323  0.89564763E+02  0.61771689E+02  0.10174266E+03
 22.333  0.89566125E+02  0.61805724E+02  0.10175486E+03
 22.344  0.89567468E+02  0.61839758E+02  0.10176709E+03
 22.354  0.89568799E+02  0.61873792E+02  0.10177935E+03
 22.365  0.89570124E+02  0.61907826E+02  0.10179164E+03
 22.375  0.89571451E+02  0.61941860E+02  0.10180395E+03
 22.385  0.89572931E+02  0.61975895E+02  0.10181630E+03
 22.396  0.89574576E+02  0.62009929E+02  0.10182868E+03
 22.406  0.89576393E+02  0.62043963E+02  0.10184109E+03
 22.417  0.89578390E+02  0.62077997E+02  0.10185352E+03
 22.427  0.89581125E+02  0.62112032E+02  0.10186599E+03
 22.438  0.89584530E+02  0.62146066E+02  0.10187848E+03
 22.448  0.89588578E+02  0.62180100E+02  0.10189099E+03
 22.458  0.89593268E+02  0.62214134E+02  0.10190354E+03
 22.469  0.89599179E+02  0.62287204E+02  0.10191610E+03
 22.479  0.89606315E+02  0.62399311E+02  0.10192875E+03
 22.490  0.89614755E+02  0.62550453E+02  0.10194153E+03
 22.500  0.89624607E+02  0.62740631E+02  0.10195450E+03
 22.510  0.89636196E+02  0.62930809E+02  0.10196771E+03
 22.521  0.89649811E+02  0.63120987E+02  0.10198115E+03
 22.531  0.89665690E+02  0.63311165E+02  0.10199484E+03
 22.542  0.89684011E+02  0.63501343E+02  0.10200876E+03
 22.552  0.89704840E+02  0.63691521E+02  0.10202290E+03
 22.562  0.89728446E+02  0.63881699E+02  0.10203727E+03
 22.573  0.89755010E+02  0.64071878E+02  0.10205186E+03
 22.583  0.89784655E+02  0.64262056E+02  0.10206667E+03
 22.594  0.89817187E+02  0.64452234E+02  0.10208168E+03
 22.604  0.89852678E+02  0.64642412E+02  0.10209691E+03
 22.615  0.89891177E+02  0.64832590E+02  0.10211233E+03
 22.625  0.89932723E+02  0.65022768E+02  0.10212795E+03
 22.635  0.89976971E+02  0.65212946E+02  0.10214377E+03
 22.646  0.90023798E+02  0.65403124E+02  0.10215977E+03
 22.656  0.90073134E+02  0.65593302E+02  0.10217596E+03
 22.667  0.90124945E+02  0.65783480E+02  0.10219233E+03
 22.677  0.90178886E+02  0.65973659E+02  0.10220887E+03
 22.688  0.90234663E+02  0.66163837E+02  0.10222559E+03
 22.698  0.90292120E+02  0.66354015E+02  0.10224247E+03
 22.708  0.90351171E+02  0.66544193E+02  0.10225953E+03
 22.719  0.90411577E+02  0.66766403E+02  0.10227675E+03
 22.729  0.90472919E+02  0.67020647E+02  0.10229418E+03
 22.740  0.90534977E+02  0.67306923E+02  0.10231186E+03
