 13.646  0.41239441E+02  0.11316664E+02  0.00000000E+00
 13.656  0.41341130E+02  0.11316664E+02  0.00000000E+00
 13.667  0.41448997E+02  0.11316664E+02  0.00000000E+00
 13.677  0.41562018E+02  0.11316664E+02  0.00000000E+00
 13.688  0.41679635E+02  0.11316664E+02  0.00000000E+00
 13.698  0.41801473E+02  0.11316664E+02  0.00000000E+00
 13.708  0.41927274E+02  0.11316664E+02  0.00000000E+00
 13.719  0.42055872E+02  0.11316664E+02  0.00000000E+00
 13.729  0.42186628E+02  0.11316664E+02  0.00000000E+00
 13.740  0.42319133E+02  0.11316664E+02  0.00000000E+00
 13.750  0.42453115E+02  0.11316664E+02  0.00000000E+00
 13.760  0.42589330E+02  0.11316664E+02  0.00000000E+00
 13.771  0.42726593E+02  0.11316664E+02  0.00000000E+00
 13.781  0.42863903E+02  0.11316664E+02  0.00000000E+00
 13.792  0.43000692E+02  0.11316664E+02  0.00000000E+00
 13.802  0.43135814E+02  0.11316664E+02  0.00000000E+00
 13.812  0.43268488E+02  0.11316664E+02  0.00000000E+00
 13.823  0.43398236E+02  0.11316664E+02  0.00000000E+00
 13.833  0.43524765E+02  0.11316664E+02  0.00000000E+00
 13.844  0.43647350E+02  0.11316664E+02  0.00000000E+00
 13.854  0.43765328E+02  0.11316664E+02  0.00000000E+00
 13.865  0.43878281E+02  0.11316664E+02  0.00000000E+00
 13.875  0.43985930E+02  0.11316664E+02  0.00000000E+00
 13.885  0.44087932E+02  0.11316664E+02  0.00000000E+00
 13.896  0.44183706E+02  0.11316664E+02  0.00000000E+00
 13.906  0.44272875E+02  0.11316664E+02  0.00000000E+00
 13.917  0.44355170E+02  0.11316664E+02  0.00000000E+00
 13.927  0.44430889E+02  0.11316664E+02  0.00000000E+00
 13.938  0.44499714E+02  0.11316664E+02  0.00000000E+00
 13.948  0.44561504E+02  0.11316664E+02  0.00000000E+00
 13.958  0.44616230E+02  0.11316664E+02  0.00000000E+00
 13.969  0.44665009E+02  0.11316664E+02  0.00000000E+00
 13.979  0.44707789E+02  0.11316664E+02  0.00000000E+00
 13.990  0.44744366E+02  0.11316664E+02  0.00000000E+00
 14.000  0.44774269E+02  0.11316664E+02  0.00000000E+00
 14.010  0.44795009E+02  0.11316664E+02  0.00000000E+00
 14.021  0.44803681E+02  0.11316664E+02  0.00000000E+00
 14.031  0.44820165E+02  0.11316664E+02  0.00000000E+00
 14.042  0.44821974E+02  0.11316664E+02  0.00000000E+00
 14.052  0.44825408E+02  0.11316664E+02  0.00000000E+00
 14.062  0.44827342E+02  0.11316664E+02  0.00000000E+00
 14.073  0.44828898E+02  0.11316664E+02  0.00000000E+00
 14.083  0.44829903E+02  0.11316664E+02  0.00000000E+00
 14.094  0.44830687E+02  0.11316664E+02  0.00000000E+00
 14.104  0.44831330E+02  0.11316664E+02  0.00000000E+00
 14.115  0.44831825E+02  0.11316664E+02  0.00000000E+00
 14.125  0.44832162E+02  0.11316664E+02  0.00000000E+00
 14.135  0.44832466E+02  0.11316664E+02  0.00000000E+00
 14.146  0.44832743E+02  0.11316664E+02  0.00000000E+00
 14.156  0.44832993E+02  0.11316664E+02  0.00000000E+00
 14.167  0.44833214E+02  0.11316664E+02  0.00000000E+00
 14.177  0.44833403E+02  0.11316664E+02  0.00000000E+00
 14.188  0.44833560E+02  0.11316664E+02  0.00000000E+00
 14.198  0.44833681E+02  0.11316664E+02  0.00000000E+00
 14.208  0.44833764E+02  0.11316664E+02  0.00000000E+00
 14.219  0.44833806E+02  0.11316664E+02  0.00000000E+00
 14.229  0.44833804E+02  0.11316664E+02  0.00000000E+00
 14.240  0.44833758E+02  0.11316664E+02  0.00000000E+00
 14.250  0.44833664E+02  0.11316664E+02  0.00000000E+00
 14.260  0.44833463E+02  0.11316664E+02  0.00000000E+00
 14.271  0.44833217E+02  0.11316664E+02  0.00000000E+00
 14.281  0.44832925E+02  0.11316664E+02  0.00000000E+00
 14.292  0.44832584E+02  0.11316664E+02  0.00000000E+00
 14.302  0.44832203E+02  0.11316664E+02  0.00000000E+00
 14.312  0.44831780E+02  0.11316664E+02  0.00000000E+00
 14.323  0.44831316E+02  0.11316664E+02  0.00000000E+00
 14.333  0.44830809E+02  0.11316664E+02  0.00000000E+00
 14.344  0.44830274E+02  0.11316664E+02  0.00000000E+00
 14.354  0.44829711E+02  0.11316664E+02  0.00000000E+00
 14.365  0.44829120E+02  0.11316664E+02  0.00000000E+00
 14.375  0.44828502E+02  0.11316664E+02  0.00000000E+00
 14.385  0.44827581E+02  0.11316664E+02  0.00000000E+00
 14.396  0.44826415E+02  0.11316664E+02  0.00000000E+00
 14.406  0.44825048E+02  0.11316664E+02  0.00000000E+00
 14.417  0.44823520E+02  0.11316664E+02  0.00000000E+00
 14.427  0.44821539E+02  0.11316664E+02  0.00000000E+00
 14.438  0.44819440E+02  0.11316664E+02  0.00000000E+00
 14.448  0.44817380E+02  0.11316664E+02  0.00000000E+00
 14.458  0.44815463E+02  0.11316664E+02  0.00000000E+00
 14.469  0.44813868E+02  0.11316664E+02  0.00000000E+00
 14.479  0.44812797E+02  0.11316664E+02  0.00000000E+00
 14.490  0.44812445E+02  0.11316664E+02  0.00000000E+00
 14.500  0.44813076E+02  0.11316664E+02  0.00000000E+00
 14.510  0.44815283E+02  0.11316664E+02  0.00000000E+00
 14.521  0.44819772E+02  0.11316664E+02  0.00000000E+00
 14.531  0.44828031E+02  0.11316664E+02  0.00000000E+00
 14.542  0.44843037E+02  0.11316664E+02  0.00000000E+00
 14.552  0.44869538E+02  0.11316664E+02  0.00000000E+00
 14.562  0.44904910E+02  0.11316664E+02  0.00000000E+00
 14.573  0.44948118E+02  0.11316664E+02  0.00000000E+00
 14.583  0.44999227E+02  0.11316664E+02  0.00000000E+00
 14.594  0.45058036E+02  0.11316664E+02  0.00000000E+00
 14.604  0.45124558E+02  0.11316664E+02  0.00000000E+00
 14.615  0.45198793E+02  0.11316664E+02  0.00000000E+00
 14.625  0.45280733E+02  0.11316664E+02  0.00000000E+00
 14.635  0.45369780E+02  0.11316664E+02  0.00000000E+00
 14.646  0.45465562E+02  0.11316664E+02  0.00000000E+00
 14.656  0.45567802E+02  0.11316664E+02  0.00000000E+00
 14.667  0.45676287E+02  0.11316664E+02  0.00000000E+00
 14.677  0.45790124E+02  0.11316664E+02  0.00000000E+00
 14.688  0.45908606E+02  0.11316664E+02  0.00000000E+00
 14.698  0.46031248E+02  0.11316664E+02  0.00000000E+00
 14.708  0.46157697E+02  0.11316664E+02  0.00000000E+00
 14.719  0.46287053E+02  0.11316664E+02  0.00000000E+00
 14.729  0.46418426E+02  0.11316664E+02  0.00000000E+00
 14.740  0.46551241E+02  0.11316664E+02  0.00000000E+00
 14.750  0.46685110E+02  0.11316664E+02  0.00000000E+00
 14.760  0.46822023E+02  0.11316664E+02  0.00000000E+00
 14.771  0.46959441E+02  0.11316664E+02  0.00000000E+00
 14.781  0.47096330E+02  0.11316664E+02  0.00000000E+00
 14.792  0.47232128E+02  0.11316664E+02  0.00000000E+00
 14.802  0.47366245E+02  0.11316664E+02  0.00000000E+00
 14.812  0.47497744E+02  0.11316664E+02  0.00000000E+00
 14.823  0.47626075E+02  0.11316664E+02  0.00000000E+00
 14.833  0.47750921E+02  0.11316664E+02  0.00000000E+00
 14.844  0.47871972E+02  0.11316664E+02  0.00000000E+00
 14.854  0.47988495E+02  0.11316664E+02  0.00000000E+00
 14.865  0.48100062E+02  0.11316664E+02  0.00000000E+00
 14.875  0.48206426E+02  0.11316664E+02  0.00000000E+00
 14.885  0.48307473E+02  0.11316664E+02  0.00000000E+00
 14.896  0.48402649E+02  0.11316664E+02  0.00000000E+00
 14.906  0.48491613E+02  0.11316664E+02  0.00000000E+00
 14.917  0.48574134E+02  0.11316664E+02  0.00000000E+00
 14.927  0.48650450E+02  0.11316664E+02  0.00000000E+00
 14.938  0.48720230E+02  0.11316664E+02  0.00000000E+00
 14.948  0.48783211E+02  0.11316664E+02  0.00000000E+00
 14.958  0.48839122E+02  0.11316664E+02  0.00000000E+00
 14.969  0.48888809E+02  0.11316664E+02  0.00000000E+00
 14.979  0.48932122E+02  0.11316664E+02  0.00000000E+00
 14.990  0.48968657E+02  0.11316664E+02  0.00000000E+00
 15.000  0.48994825E+02  0.11316664E+02  0.00000000E+00
 15.010  0.49005572E+02  0.11316664E+02  0.00000000E+00
 15.021  0.49017467E+02  0.11316664E+02  0.00000000E+00
 15.031  0.49025837E+02  0.11316664E+02  0.00000000E+00
 15.042  0.49031983E+02  0.11316664E+02  0.00000000E+00
 15.052  0.49036731E+02  0.11316664E+02  0.00000000E+00
 15.062  0.49040437E+02  0.11316664E+02  0.00000000E+00
 15.073  0.49043147E+02  0.11316664E+02  0.00000000E+00
 15.083  0.49044739E+02  0.11316664E+02  0.00000000E+00
 15.094  0.49045995E+02  0.11316664E+02  0.00000000E+00
 15.104  0.49046987E+02  0.11316664E+02  0.00000000E+00
 15.115  0.49047734E+02  0.11316664E+02  0.00000000E+00
 15.125  0.49048252E+02  0.11316664E+02  0.00000000E+00
 15.135  0.49048715E+02  0.11316664E+02  0.00000000E+00
 15.146  0.49049131E+02  0.11316664E+02  0.00000000E+00
 15.156  0.49049503E+02  0.11316664E+02  0.00000000E+00
 15.167  0.49049834E+02  0.11316664E+02  0.00000000E+00
 15.177  0.49050125E+02  0.11316664E+02  0.00000000E+00
 15.188  0.49050378E+02  0.11316664E+02  0.00000000E+00
 15.198  0.49050595E+02  0.11316664E+02  0.00000000E+00
 15.208  0.49050779E+02  0.11316664E+02  0.00000000E+00
 15.219  0.49050924E+02  0.11316664E+02  0.00000000E+00
 15.229  0.49051033E+02  0.11316664E+02  0.00000000E+00
 15.240  0.49051107E+02  0.11316664E+02  0.00000000E+00
 15.250  0.49051149E+02  0.11316664E+02  0.00000000E+00
 15.260  0.49051080E+02  0.11316664E+02  0.00000000E+00
 15.271  0.49050975E+02  0.11316664E+02  0.00000000E+00
 15.281  0.49050831E+02  0.11316664E+02  0.00000000E+00
 15.292  0.49050651E+02  0.11316664E+02  0.00000000E+00
 15.302  0.49050426E+02  0.11316664E+02  0.00000000E+00
 15.312  0.49050158E+02  0.11316664E+02  0.00000000E+00
 15.323  0.49049845E+02  0.11316664E+02  0.00000000E+00
 15.333  0.49049486E+02  0.11316664E+02  0.00000000E+00
 15.344  0.49049083E+02  0.11316664E+02  0.00000000E+00
 15.354  0.49048635E+02  0.11316664E+02  0.00000000E+00
 15.365  0.49048143E+02  0.11316664E+02  0.00000000E+00
 15.375  0.49047606E+02  0.11316664E+02  0.00000000E+00
 15.385  0.49046759E+02  0.11316664E+02  0.00000000E+00
 15.396  0.49045639E+02  0.11316664E+02  0.00000000E+00
 15.406  0.49044279E+02  0.11316664E+02  0.00000000E+00
 15.417  0.49042704E+02  0.11316664E+02  0.00000000E+00
 15.427  0.49040592E+02  0.11316664E+02  0.00000000E+00
 15.438  0.49038275E+02  0.11316664E+02  0.00000000E+00
 15.448  0.49035915E+02  0.11316664E+02  0.00000000E+00
 15.458  0.49033626E+02  0.11316664E+02  0.00000000E+00
 15.469  0.49031633E+02  0.11316664E+02  0.00000000E+00
 15.479  0.49030186E+02  0.11316664E+02  0.00000000E+00
 15.490  0.49029526E+02  0.11316664E+02  0.00000000E+00
 15.500  0.49029976E+02  0.11316664E+02  0.00000000E+00
 15.510  0.49032309E+02  0.11316664E+02  0.00000000E+00
 15.521  0.49037343E+02  0.11316664E+02  0.00000000E+00
 15.531  0.49046756E+02  0.11316664E+02  0.00000000E+00
 15.542  0.49063721E+02  0.11316664E+02  0.00000000E+00
 15.552  0.49092786E+02  0.11316664E+02  0.00000000E+00
 15.562  0.49130224E+02  0.11316664E+02  0.00000000E+00
 15.573  0.49175726E+02  0.11316664E+02  0.00000000E+00
 15.583  0.49229268E+02  0.11316664E+02  0.00000000E+00
 15.594  0.49290618E+02  0.11316664E+02  0.00000000E+00
 15.604  0.49359727E+02  0.11316664E+02  0.00000000E+00
 15.615  0.49436556E+02  0.11316664E+02  0.00000000E+00
 15.625  0.49521069E+02  0.11316664E+02  0.00000000E+00
 15.635  0.49612637E+02  0.11316664E+02  0.00000000E+00
 15.646  0.49710877E+02  0.11316664E+02  0.00000000E+00
 15.656  0.49815513E+02  0.11316664E+02  0.00000000E+00
 15.667  0.49926341E+02  0.11316664E+02  0.00000000E+00
 15.677  0.50042480E+02  0.11316664E+02  0.00000000E+00
 15.688  0.50163236E+02  0.11316664E+02  0.00000000E+00
 15.698  0.50288140E+02  0.11316664E+02  0.00000000E+00
 15.708  0.50416858E+02  0.11316664E+02  0.00000000E+00
 15.719  0.50548554E+02  0.11316664E+02  0.00000000E+00
 15.729  0.50682324E+02  0.11316664E+02  0.00000000E+00
 15.740  0.50817589E+02  0.11316664E+02  0.00000000E+00
 15.750  0.50953969E+02  0.11316664E+02  0.00000000E+00
 15.760  0.51092902E+02  0.11316664E+02  0.00000000E+00
 15.771  0.51232006E+02  0.11316664E+02  0.00000000E+00
 15.781  0.51370372E+02  0.11316664E+02  0.00000000E+00
 15.792  0.51507512E+02  0.11316664E+02  0.00000000E+00
 15.802  0.51642952E+02  0.11316664E+02  0.00000000E+00
 15.812  0.51775705E+02  0.11316664E+02  0.00000000E+00
 15.823  0.51905201E+02  0.11316664E+02  0.00000000E+00
 15.833  0.52031110E+02  0.11316664E+02  0.00000000E+00
 15.844  0.52153156E+02  0.11316664E+02  0.00000000E+00
 15.854  0.52270558E+02  0.11316664E+02  0.00000000E+00
 15.865  0.52382874E+02  0.11316664E+02  0.00000000E+00
 15.875  0.52489851E+02  0.11316664E+02  0.00000000E+00
 15.885  0.52591396E+02  0.11316664E+02  0.00000000E+00
 15.896  0.52686946E+02  0.11316664E+02  0.00000000E+00
 15.906  0.52776163E+02  0.11316664E+02  0.00000000E+00
 15.917  0.52858834E+02  0.11316664E+02  0.00000000E+00
 15.927  0.52935217E+02  0.11316664E+02  0.00000000E+00
 15.938  0.53004998E+02  0.11316664E+02  0.00000000E+00
 15.948  0.53067942E+02  0.11316664E+02  0.00000000E+00
 15.958  0.53123812E+02  0.11316664E+02  0.00000000E+00
 15.969  0.53173514E+02  0.11316664E+02  0.00000000E+00
 15.979  0.53216959E+02  0.11316664E+02  0.00000000E+00
 15.990  0.53253904E+02  0.11316664E+02  0.00000000E+00
 16.000  0.53283747E+02  0.11316664E+02  0.00000000E+00
 16.010  0.53297090E+02  0.11316664E+02  0.00000000E+00
 16.021  0.53311900E+02  0.11316664E+02  0.00000000E+00
 16.031  0.53322200E+02  0.11316664E+02  0.00000000E+00
 16.042  0.53329743E+02  0.11316664E+02  0.00000000E+00
 16.052  0.53335563E+02  0.11316664E+02  0.00000000E+00
 16.062  0.53340060E+02  0.11316664E+02  0.00000000E+00
 16.073  0.53343281E+02  0.11316664E+02  0.00000000E+00
 16.083  0.53345122E+02  0.11316664E+02  0.00000000E+00
 16.094  0.53346571E+02  0.11316664E+02  0.00000000E+00
 16.104  0.53347707E+02  0.11316664E+02  0.00000000E+00
 16.115  0.53348561E+02  0.11316664E+02  0.00000000E+00
 16.125  0.53349161E+02  0.11316664E+02  0.00000000E+00
 16.135  0.53349687E+02  0.11316664E+02  0.00000000E+00
 16.146  0.53350151E+02  0.11316664E+02  0.00000000E+00
 16.156  0.53350560E+02  0.11316664E+02  0.00000000E+00
 16.167  0.53350920E+02  0.11316664E+02  0.00000000E+00
 16.177  0.53351235E+02  0.11316664E+02  0.00000000E+00
 16.188  0.53351511E+02  0.11316664E+02  0.00000000E+00
 16.198  0.53351755E+02  0.11316664E+02  0.00000000E+00
 16.208  0.53351971E+02  0.11316664E+02  0.00000000E+00
 16.219  0.53352157E+02  0.11316664E+02  0.00000000E+00
 16.229  0.53352319E+02  0.11316664E+02  0.00000000E+00
 16.240  0.53352461E+02  0.11316664E+02  0.00000000E+00
 16.250  0.53352588E+02  0.11316664E+02  0.00000000E+00
 16.260  0.53352633E+02  0.11316664E+02  0.00000000E+00
 16.271  0.53352664E+02  0.11316664E+02  0.00000000E+00
 16.281  0.53352682E+02  0.11316664E+02  0.00000000E+00
 16.292  0.53352689E+02  0.11316664E+02  0.00000000E+00
 16.302  0.53352679E+02  0.11316664E+02  0.00000000E+00
 16.312  0.53352652E+02  0.11316664E+02  0.00000000E+00
 16.323  0.53352610E+02  0.11316664E+02  0.00000000E+00
 16.333  0.53352553E+02  0.11316664E+02  0.00000000E+00
 16.344  0.53352476E+02  0.11316664E+02  0.00000000E+00
 16.354  0.53352380E+02  0.11316664E+02  0.00000000E+00
 16.365  0.53352263E+02  0.11316664E+02  0.00000000E+00
 16.375  0.53352127E+02  0.11316664E+02  0.00000000E+00
 16.385  0.53351869E+02  0.11316664E+02  0.00000000E+00
 16.396  0.53351507E+02  0.11316664E+02  0.00000000E+00
 16.406  0.53351053E+02  0.11316664E+02  0.00000000E+00
 16.417  0.53350515E+02  0.11316664E+02  0.00000000E+00
 16.427  0.53349830E+02  0.11316664E+02  0.00000000E+00
 16.438  0.53349106E+02  0.11316664E+02  0.00000000E+00
 16.448  0.53348406E+02  0.11316664E+02  0.00000000E+00
 16.458  0.53347790E+02  0.11316664E+02  0.00000000E+00
 16.469  0.53347435E+02  0.11316664E+02  0.00000000E+00
 16.479  0.53347567E+02  0.11316664E+02  0.00000000E+00
 16.490  0.53348534E+02  0.11316664E+02  0.00000000E+00
 16.500  0.53350907E+02  0.11316664E+02  0.00000000E+00
 16.510  0.53355833E+02  0.11316664E+02  0.00000000E+00
 16.521  0.53365442E+02  0.11316664E+02  0.00000000E+00
 16.531  0.53383701E+02  0.11316664E+02  0.00000000E+00
 16.542  0.53411385E+02  0.11316664E+02  0.00000000E+00
 16.552  0.53446178E+02  0.11316664E+02  0.00000000E+00
 16.562  0.53488367E+02  0.11316664E+02  0.00000000E+00
 16.573  0.53538095E+02  0.11316664E+02  0.00000000E+00
 16.583  0.53595458E+02  0.11316664E+02  0.00000000E+00
 16.594  0.53660283E+02  0.11316664E+02  0.00000000E+00
 16.604  0.53732496E+02  0.11316664E+02  0.00000000E+00
 16.615  0.53812028E+02  0.11316664E+02  0.00000000E+00
 16.625  0.53898813E+02  0.11316664E+02  0.00000000E+00
 16.635  0.53991714E+02  0.11316664E+02  0.00000000E+00
 16.646  0.54090022E+02  0.11316664E+02  0.00000000E+00
 16.656  0.54193269E+02  0.11316664E+02  0.00000000E+00
 16.667  0.54301144E+02  0.11316664E+02  0.00000000E+00
 16.677  0.54411185E+02  0.11316664E+02  0.00000000E+00
 16.688  0.54521873E+02  0.11316664E+02  0.00000000E+00
 16.698  0.54632305E+02  0.11316664E+02  0.00000000E+00
 16.708  0.54741941E+02  0.11316664E+02  0.00000000E+00
 16.719  0.54848763E+02  0.11350842E+02  0.00000000E+00
 16.729  0.54952324E+02  0.11419199E+02  0.00000000E+00
 16.740  0.55052419E+02  0.11521733E+02  0.00000000E+00
 16.750  0.55148791E+02  0.11658447E+02  0.00000000E+00
 16.760  0.55241059E+02  0.11795160E+02  0.00000000E+00
 16.771  0.55329530E+02  0.11931873E+02  0.00000000E+00
 16.781  0.55413461E+02  0.12068586E+02  0.00000000E+00
 16.792  0.55492383E+02  0.12205299E+02  0.00000000E+00
 16.802  0.55567234E+02  0.12342012E+02  0.00000000E+00
 16.812  0.55638243E+02  0.12478725E+02  0.00000000E+00
 16.823  0.55705528E+02  0.12615439E+02  0.00000000E+00
 16.833  0.55769155E+02  0.12752152E+02  0.00000000E+00
 16.844  0.55829443E+02  0.12888865E+02  0.00000000E+00
 16.854  0.55886406E+02  0.13025578E+02  0.00000000E+00
 16.865  0.55940044E+02  0.13162291E+02  0.00000000E+00
 16.875  0.55990351E+02  0.13299004E+02  0.00000000E+00
 16.885  0.56037182E+02  0.13435718E+02  0.00000000E+00
 16.896  0.56080353E+02  0.13572431E+02  0.00000000E+00
 16.906  0.56119750E+02  0.13709144E+02  0.00000000E+00
 16.917  0.56155300E+02  0.13845857E+02  0.00000000E+00
 16.927  0.56187033E+02  0.13982570E+02  0.00000000E+00
 16.938  0.56214908E+02  0.14119283E+02  0.00000000E+00
 16.948  0.56238917E+02  0.14255996E+02  0.00000000E+00
 16.958  0.56259069E+02  0.14392710E+02  0.00000000E+00
 16.969  0.56275952E+02  0.14495721E+02  0.00000000E+00
 16.979  0.56289692E+02  0.14565032E+02  0.00000000E+00
 16.990  0.56300403E+02  0.14600640E+02  0.00000000E+00
 17.000  0.56308210E+02  0.14602548E+02  0.00000000E+00
 17.010  0.56313063E+02  0.14604455E+02  0.00000000E+00
 17.021  0.56316453E+02  0.14606362E+02  0.00000000E+00
 17.031  0.56318562E+02  0.14608270E+02  0.00000000E+00
 17.042  0.56319604E+02  0.14610177E+02  0.00000000E+00
 17.052  0.56320088E+02  0.14612084E+02  0.00000000E+00
 17.062  0.56320165E+02  0.14613992E+02  0.00000000E+00
 17.073  0.56319982E+02  0.14615899E+02  0.00000000E+00
 17.083  0.56319697E+02  0.14617806E+02  0.00000000E+00
 17.094  0.56319332E+02  0.14619714E+02  0.00000000E+00
 17.104  0.56318915E+02  0.14621621E+02  0.00000000E+00
 17.115  0.56318467E+02  0.14623528E+02  0.00000000E+00
 17.125  0.56318004E+02  0.14625436E+02  0.00000000E+00
 17.135  0.56317547E+02  0.14627343E+02  0.00000000E+00
 17.146  0.56317105E+02  0.14629251E+02  0.00000000E+00
 17.156  0.56316680E+02  0.14631158E+02  0.00000000E+00
 17.167  0.56316276E+02  0.14633065E+02  0.00000000E+00
 17.177  0.56315893E+02  0.14634973E+02  0.00000000E+00
 17.188  0.56315530E+02  0.14636880E+02  0.00000000E+00
 17.198  0.56315189E+02  0.14638787E+02  0.00000000E+00
 17.208  0.56314868E+02  0.14640695E+02  0.00000000E+00
 17.219  0.56314559E+02  0.14642458E+02  0.00000000E+00
 17.229  0.56314261E+02  0.14644077E+02  0.00000000E+00
 17.240  0.56313974E+02  0.14645552E+02  0.00000000E+00
 17.250  0.56313698E+02  0.14646884E+02  0.00000000E+00
 17.260  0.56313412E+02  0.14648215E+02  0.00000000E+00
 17.271  0.56313124E+02  0.14649546E+02  0.00000000E+00
 17.281  0.56312831E+02  0.14650877E+02  0.00000000E+00
 17.292  0.56312534E+02  0.14652208E+02  0.00000000E+00
 17.302  0.56312219E+02  0.14653539E+02  0.00000000E+00
 17.312  0.56311884E+02  0.14654871E+02  0.00000000E+00
 17.323  0.56311528E+02  0.14656202E+02  0.00000000E+00
 17.333  0.56311149E+02  0.14657533E+02  0.00000000E+00
 17.344  0.56310737E+02  0.14658864E+02  0.00000000E+00
 17.354  0.56310289E+02  0.14660195E+02  0.00000000E+00
 17.365  0.56309801E+02  0.14661526E+02  0.00000000E+00
 17.375  0.56309272E+02  0.14662858E+02  0.00000000E+00
 17.385  0.56308571E+02  0.14664189E+02  0.00000000E+00
 17.396  0.56307708E+02  0.14665520E+02  0.00000000E+00
 17.406  0.56306691E+02  0.14666851E+02  0.00000000E+00
 17.417  0.56305527E+02  0.14668182E+02  0.00000000E+00
 17.427  0.56303908E+02  0.14669513E+02  0.00000000E+00
 17.438  0.56301968E+02  0.14670845E+02  0.00000000E+00
 17.448  0.56299790E+02  0.14672176E+02  0.00000000E+00
 17.458  0.56297442E+02  0.14673507E+02  0.00000000E+00
 17.469  0.56294881E+02  0.14706570E+02  0.00000000E+00
 17.479  0.56292325E+02  0.14771366E+02  0.00000000E+00
 17.490  0.56289963E+02  0.14867893E+02  0.00000000E+00
 17.500  0.56287998E+02  0.14996152E+02  0.00000000E+00
 17.510  0.56286830E+02  0.15124412E+02  0.00000000E+00
 17.521  0.56286740E+02  0.15252671E+02  0.00000000E+00
 17.531  0.56288185E+02  0.15380931E+02  0.00000000E+00
 17.542  0.56291709E+02  0.15509190E+02  0.00000000E+00
 17.552  0.56297788E+02  0.15637450E+02  0.00000000E+00
 17.562  0.56307092E+02  0.15765709E+02  0.00000000E+00
 17.573  0.56320247E+02  0.15893969E+02  0.00000000E+00
 17.583  0.56337233E+02  0.16022228E+02  0.00000000E+00
 17.594  0.56357705E+02  0.16150487E+02  0.00000000E+00
 17.604  0.56381723E+02  0.16278747E+02  0.00000000E+00
 17.615  0.56409339E+02  0.16407006E+02  0.00000000E+00
 17.625  0.56440593E+02  0.16535266E+02  0.00000000E+00
 17.635  0.56475285E+02  0.16663525E+02  0.00000000E+00
 17.646  0.56513279E+02  0.16791785E+02  0.00000000E+00
 17.656  0.56554485E+02  0.16920044E+02  0.00000000E+00
 17.667  0.56598844E+02  0.17048304E+02  0.00000000E+00
 17.677  0.56646068E+02  0.17176563E+02  0.00000000E+00
 17.688  0.56695816E+02  0.17304822E+02  0.00000000E+00
 17.698  0.56747867E+02  0.17433082E+02  0.00000000E+00
 17.708  0.56802073E+02  0.17561341E+02  0.00000000E+00
 17.719  0.56858185E+02  0.17669000E+02  0.00000000E+00
 17.729  0.56915705E+02  0.17756058E+02  0.00000000E+00
 17.740  0.56974318E+02  0.17822514E+02  0.00000000E+00
 17.750  0.57033810E+02  0.17868370E+02  0.00000000E+00
 17.760  0.57092063E+02  0.17914226E+02  0.00000000E+00
 17.771  0.57151249E+02  0.17960082E+02  0.00000000E+00
 17.781  0.57210781E+02  0.18005938E+02  0.00000000E+00
 17.792  0.57270264E+02  0.18051794E+02  0.00000000E+00
 17.802  0.57329509E+02  0.18097650E+02  0.00000000E+00
 17.812  0.57387936E+02  0.18143506E+02  0.00000000E+00
 17.823  0.57445192E+02  0.18189362E+02  0.00000000E+00
 17.833  0.57501043E+02  0.18235218E+02  0.00000000E+00
 17.844  0.57555393E+02  0.18281073E+02  0.00000000E+00
 17.854  0.57607789E+02  0.18326929E+02  0.00000000E+00
 17.865  0.57657951E+02  0.18372785E+02  0.00000000E+00
 17.875  0.57705678E+02  0.18418641E+02  0.00000000E+00
 17.885  0.57750963E+02  0.18464497E+02  0.00000000E+00
 17.896  0.57793459E+02  0.18510353E+02  0.00000000E+00
 17.906  0.57832924E+02  0.18556209E+02  0.00000000E+00
 17.917  0.57869125E+02  0.18602065E+02  0.00000000E+00
 17.927  0.57902209E+02  0.18647921E+02  0.00000000E+00
 17.938  0.57931748E+02  0.18693777E+02  0.00000000E+00
 17.948  0.57955770E+02  0.18739632E+02  0.00000000E+00
 17.958  0.57975996E+02  0.18785488E+02  0.00000000E+00
 17.969  0.57992823E+02  0.18819880E+02  0.00000000E+00
 17.979  0.58006781E+02  0.18842808E+02  0.00000000E+00
 17.990  0.58017994E+02  0.18854272E+02  0.00000000E+00
 18.000  0.58026751E+02  0.18854272E+02  0.00000000E+00
 18.010  0.58032341E+02  0.18854272E+02  0.00000000E+00
 18.021  0.58036989E+02  0.18854272E+02  0.00000000E+00
 18.031  0.58040634E+02  0.18854272E+02  0.00000000E+00
 18.042  0.58043356E+02  0.18854272E+02  0.00000000E+00
 18.052  0.58045470E+02  0.18854272E+02  0.00000000E+00
 18.062  0.58047094E+02  0.18854272E+02  0.00000000E+00
 18.073  0.58048275E+02  0.18854272E+02  0.00000000E+00
 18.083  0.58049024E+02  0.18854272E+02  0.00000000E+00
 18.094  0.58049587E+02  0.18854272E+02  0.00000000E+00
 18.104  0.58049998E+02  0.18854272E+02  0.00000000E+00
 18.115  0.58050279E+02  0.18854272E+02  0.00000000E+00
 18.125  0.58050449E+02  0.18854272E+02  0.00000000E+00
 18.135  0.58050574E+02  0.18854272E+02  0.00000000E+00
 18.146  0.58050658E+02  0.18854272E+02  0.00000000E+00
 18.156  0.58050702E+02  0.18854272E+02  0.00000000E+00
 18.167  0.58050709E+02  0.18854272E+02  0.00000000E+00
 18.177  0.58050678E+02  0.18854272E+02  0.00000000E+00
 18.188  0.58050610E+02  0.18854272E+02  0.00000000E+00
