 33.938  0.34164260E+02 -0.26623388E+00  0.36897124E+01  0.30740782E+02
 33.948  0.23459364E+02 -0.96259650E+01  0.65521586E+02 -0.32436257E+02
 33.958  0.10366376E+02 -0.23635188E+00  0.22391273E+01  0.83636006E+01
 33.969  0.12067274E+01 -0.76958328E+00  0.65561731E+01 -0.45798624E+01
 33.979 -0.76492558E+01 -0.66733737E+00  0.50704288E+01 -0.12052347E+02
 33.990 -0.16216568E+02 -0.61827390E+00  0.40216578E+01 -0.19619952E+02
 34.000 -0.24523850E+02 -0.56850108E+00  0.30567986E+01 -0.27012148E+02
 34.010 -0.28454701E+02 -0.56115518E+00  0.25506849E+01 -0.30444231E+02
 34.021 -0.32348819E+02 -0.57856720E+00  0.21922707E+01 -0.33962522E+02
 34.031 -0.36207270E+02 -0.61294553E+00  0.18997594E+01 -0.37494084E+02
 34.042 -0.40033321E+02 -0.66099117E+00  0.16233096E+01 -0.40995639E+02
 34.052 -0.40846343E+02 -0.72063908E+00  0.14522856E+01 -0.41577989E+02
 34.062 -0.41764890E+02 -0.80492325E+00  0.13080913E+01 -0.42268059E+02
 34.073 -0.42777763E+02 -0.90793305E+00  0.11441446E+01 -0.43013975E+02
 34.083 -0.43878319E+02 -0.10280179E+01  0.89353147E+00 -0.43743833E+02
 34.094 -0.43753721E+02 -0.11320525E+01  0.77281425E+00 -0.43394483E+02
 34.104 -0.43750222E+02 -0.12755242E+01  0.66294880E+00 -0.43137646E+02
 34.115 -0.43854652E+02 -0.14427955E+01  0.54945646E+00 -0.42961313E+02
 34.125 -0.44055613E+02 -0.16362394E+01  0.43122548E+00 -0.42850599E+02
 34.135 -0.43878131E+02 -0.17813691E+01  0.39189981E+00 -0.42488662E+02
 34.146 -0.43791812E+02 -0.19576988E+01  0.36019528E+00 -0.42194309E+02
 34.156 -0.43786785E+02 -0.21577143E+01  0.33425855E+00 -0.41963329E+02
 34.167 -0.43854433E+02 -0.23828480E+01  0.31383846E+00 -0.41785424E+02
 34.177 -0.43608121E+02 -0.24870506E+01  0.29115205E+00 -0.41412223E+02
 34.188 -0.43430537E+02 -0.26106092E+01  0.27729596E+00 -0.41097224E+02
 34.198 -0.43314203E+02 -0.27529294E+01  0.27187113E+00 -0.40833144E+02
 34.208 -0.43252537E+02 -0.29144039E+01  0.27487746E+00 -0.40613010E+02
 34.219 -0.42941823E+02 -0.28819813E+01  0.26186604E+00 -0.40321707E+02
 34.229 -0.42679929E+02 -0.28741366E+01  0.25781385E+00 -0.40063606E+02
 34.240 -0.42461821E+02 -0.28865296E+01  0.26210770E+00 -0.39837399E+02
 34.250 -0.42283034E+02 -0.29188277E+01  0.27469377E+00 -0.39638900E+02
 34.260 -0.42083108E+02 -0.27456139E+01  0.25363888E+00 -0.39591133E+02
 34.271 -0.41910616E+02 -0.26161559E+01  0.23970757E+00 -0.39534168E+02
 34.281 -0.41763752E+02 -0.25215458E+01  0.23198971E+00 -0.39474196E+02
 34.292 -0.41640872E+02 -0.24604613E+01  0.23022309E+00 -0.39410634E+02
 34.302 -0.41566486E+02 -0.22787449E+01  0.19599861E+00 -0.39483739E+02
 34.312 -0.41508200E+02 -0.21544895E+01  0.16815554E+00 -0.39521866E+02
 34.323 -0.41466162E+02 -0.20782623E+01  0.14541530E+00 -0.39533315E+02
 34.333 -0.41440476E+02 -0.20484314E+01  0.12700892E+00 -0.39519054E+02
 34.344 -0.41255671E+02 -0.19551072E+01  0.85276832E-01 -0.39385841E+02
 34.354 -0.41092121E+02 -0.19222797E+01  0.49433332E-01 -0.39219275E+02
 34.365 -0.40949792E+02 -0.19431840E+01  0.17412391E-01 -0.39024020E+02
 34.375 -0.40828748E+02 -0.20180235E+01 -0.12338574E-01 -0.38798386E+02
 34.385 -0.39898706E+02 -0.20270332E+01 -0.65852818E-01 -0.37805820E+02
 34.396 -0.39023122E+02 -0.20957171E+01 -0.12455430E+00 -0.36802851E+02
 34.406 -0.38198854E+02 -0.22201904E+01 -0.18465255E+00 -0.35794011E+02
 34.417 -0.37423166E+02 -0.24029085E+01 -0.24435029E+00 -0.34775908E+02
 34.427 -0.34158585E+02 -0.24513163E+01 -0.35364963E+00 -0.31353619E+02
 34.438 -0.31039638E+02 -0.25549899E+01 -0.38571307E+00 -0.28098935E+02
 34.448 -0.28051114E+02 -0.27192156E+01 -0.35336274E+00 -0.24978536E+02
 34.458 -0.25179402E+02 -0.29432986E+01 -0.25408603E+00 -0.21982017E+02
 34.469 -0.17649790E+02 -0.29186668E+01 -0.13287777E-01 -0.14717836E+02
 34.479 -0.10403544E+02 -0.29567137E+01  0.39931104E+00 -0.78461417E+01
 34.490 -0.34062332E+01 -0.30515861E+01  0.10106133E+01 -0.13652605E+01
 34.500  0.33758269E+01 -0.31987427E+01  0.18840721E+01  0.46904974E+01
 34.510  0.14992987E+02 -0.30267117E+01  0.28607176E+01  0.15158981E+02
 34.521  0.26240616E+02 -0.29220935E+01  0.42370733E+01  0.24925636E+02
 34.531  0.37177500E+02 -0.28710768E+01  0.62014302E+01  0.33847146E+02
 34.542  0.47872093E+02 -0.28679044E+01  0.90772721E+01  0.41662725E+02
 34.552  0.60804660E+02 -0.26515332E+01  0.12099785E+02  0.51356407E+02
 34.562  0.73513743E+02 -0.25101015E+01  0.16803705E+02  0.59220139E+02
 34.573  0.86150999E+02 -0.24455896E+01  0.24331296E+02  0.64265292E+02
 34.583  0.98936703E+02 -0.25093118E+01  0.36392898E+02  0.65053117E+02
 34.594  0.11107593E+03 -0.26127841E+01  0.50279199E+02  0.63409516E+02
 34.604  0.12357625E+03 -0.29807890E+01  0.66899943E+02  0.59657098E+02
 34.615  0.13626201E+03 -0.32675698E+01  0.80654944E+02  0.58874640E+02
 34.625  0.14908918E+03 -0.36911341E+01  0.94065354E+02  0.58714959E+02
 34.635  0.15868004E+03 -0.42553883E+01  0.10577102E+03  0.57164409E+02
 34.646  0.16814615E+03 -0.42229128E+01  0.11076038E+03  0.61608689E+02
 34.656  0.17779432E+03 -0.49002755E+01  0.12230213E+03  0.60392465E+02
 34.667  0.18727559E+03 -0.48703802E+01  0.12666101E+03  0.65484966E+02
 34.677  0.19218913E+03 -0.53672106E+01  0.13704532E+03  0.60511028E+02
 34.688  0.19712660E+03 -0.55253983E+01  0.14088316E+03  0.61768840E+02
 34.698  0.20213409E+03 -0.58895349E+01  0.14589721E+03  0.62126419E+02
 34.708  0.20716579E+03 -0.62590681E+01  0.15018763E+03  0.63237225E+02
 34.719  0.20713061E+03 -0.66113069E+01  0.15681459E+03  0.56927329E+02
 34.729  0.20722945E+03 -0.68929857E+01  0.15860527E+03  0.55517168E+02
 34.740  0.20742041E+03 -0.73107956E+01  0.16000387E+03  0.54727331E+02
 34.750  0.20765613E+03 -0.77494158E+01  0.16070506E+03  0.54700492E+02
 34.760  0.20311748E+03 -0.79980632E+01  0.16421038E+03  0.46905163E+02
 34.771  0.19873352E+03 -0.81258863E+01  0.16255778E+03  0.44301625E+02
 34.781  0.19445092E+03 -0.83722939E+01  0.16031919E+03  0.42504017E+02
 34.792  0.19021549E+03 -0.86074589E+01  0.15723603E+03  0.41586911E+02
 34.802  0.18173869E+03 -0.87016010E+01  0.15659650E+03  0.33843795E+02
 34.812  0.17340179E+03 -0.86224756E+01  0.15131348E+03  0.30710780E+02
 34.823  0.16515761E+03 -0.86231500E+01  0.14549187E+03  0.28288880E+02
 34.833  0.15695472E+03 -0.85765807E+01  0.13881920E+03  0.26712098E+02
 34.844  0.14525066E+03 -0.85374632E+01  0.13445688E+03  0.19331243E+02
 34.854  0.13365349E+03 -0.82294020E+01  0.12577942E+03  0.16103464E+02
 34.865  0.12213555E+03 -0.79660144E+01  0.11683250E+03  0.13269065E+02
 34.875  0.11064517E+03 -0.75931942E+01  0.10693090E+03  0.11307463E+02
 34.885  0.97212073E+02 -0.73852711E+01  0.99910930E+02  0.46864148E+01
 34.896  0.83816924E+02 -0.67203811E+01  0.88345726E+02  0.21915796E+01
 34.906  0.70488801E+02 -0.61424121E+01  0.77508372E+02 -0.87715860E+00
 34.917  0.57135568E+02 -0.52738932E+01  0.64705061E+02 -0.22955995E+01
 34.927  0.44692842E+02 -0.49065323E+01  0.57451371E+02 -0.78519967E+01
 34.938  0.31978185E+02 -0.33015378E+01  0.40103660E+02 -0.48239363E+01
 34.948  0.19864821E+02 -0.39180303E+01  0.41626838E+02 -0.17843987E+02
 34.958  0.63484386E+01 -0.17731596E-01  0.24782301E+00  0.61183471E+01
 34.969 -0.10465717E+01 -0.53495718E+01  0.45003529E+02 -0.40700529E+02
 34.979 -0.10245457E+02 -0.23453594E-03  0.25947890E-02 -0.10247817E+02
 34.990 -0.19055440E+02 -0.23113929E-02  0.24332718E-01 -0.19077461E+02
 35.000 -0.27521553E+02 -0.24861798E-02  0.23720157E-01 -0.27542787E+02
 35.010 -0.31369525E+02 -0.19918010E-02  0.16991092E-01 -0.31384524E+02
 35.021 -0.35146738E+02 -0.35326487E-02  0.26608321E-01 -0.35169813E+02
 35.031 -0.38860397E+02 -0.66272974E-02  0.43544103E-01 -0.38897314E+02
 35.042 -0.42517021E+02 -0.11535404E-01  0.65286562E-01 -0.42570772E+02
 35.052 -0.43128141E+02 -0.18388337E-01  0.89769821E-01 -0.43199522E+02
 35.062 -0.43829663E+02 -0.29580171E-01  0.12476258E+00 -0.43924846E+02
 35.073 -0.44610268E+02 -0.46212758E-01  0.16762445E+00 -0.44731680E+02
 35.083 -0.45460392E+02 -0.69446930E-01  0.21163870E+00 -0.45602584E+02
 35.094 -0.45077619E+02 -0.98115265E-01  0.25133570E+00 -0.45230839E+02
 35.104 -0.44807499E+02 -0.13761412E+00  0.29117156E+00 -0.44961056E+02
 35.115 -0.44637727E+02 -0.18904322E+00  0.31974644E+00 -0.44768430E+02
 35.125 -0.44558224E+02 -0.25401089E+00  0.32334985E+00 -0.44627563E+02
 35.135 -0.44051975E+02 -0.31789659E+00  0.32259954E+00 -0.44056678E+02
 35.146 -0.43639905E+02 -0.40216064E+00  0.31737380E+00 -0.43555119E+02
 35.156 -0.43312427E+02 -0.50487356E+00  0.30159845E+00 -0.43109151E+02
 35.167 -0.43061302E+02 -0.62896897E+00  0.27385022E+00 -0.42706183E+02
 35.177 -0.42470294E+02 -0.72156351E+00  0.22526684E+00 -0.41973997E+02
 35.188 -0.41957715E+02 -0.83022152E+00  0.17126591E+00 -0.41298759E+02
 35.198 -0.41515728E+02 -0.95496145E+00  0.11028878E+00 -0.40671056E+02
 35.208 -0.41137539E+02 -0.10970618E+01  0.41111883E-01 -0.40081589E+02
 35.219 -0.40539967E+02 -0.11428226E+01 -0.28254885E-01 -0.39368889E+02
 35.229 -0.40000927E+02 -0.11950371E+01 -0.98077120E-01 -0.38707813E+02
 35.240 -0.39514292E+02 -0.12539314E+01 -0.16981518E+00 -0.38090546E+02
 35.250 -0.39074709E+02 -0.13194238E+01 -0.24496049E+00 -0.37510325E+02
 35.260 -0.38677436E+02 -0.12463169E+01 -0.29301053E+00 -0.37138108E+02
 35.271 -0.38310086E+02 -0.11778426E+01 -0.33793806E+00 -0.36794306E+02
 35.281 -0.37969591E+02 -0.11162684E+01 -0.38112049E+00 -0.36472203E+02
 35.292 -0.37653261E+02 -0.10611209E+01 -0.42361983E+00 -0.36168520E+02
 35.302 -0.37460970E+02 -0.92489764E+00 -0.42869555E+00 -0.36107377E+02
 35.312 -0.37278522E+02 -0.80231546E+00 -0.43024073E+00 -0.36045965E+02
 35.323 -0.37105437E+02 -0.69529531E+00 -0.42946193E+00 -0.35980680E+02
 35.333 -0.36941255E+02 -0.60267896E+00 -0.42665845E+00 -0.35911918E+02
 35.344 -0.36709190E+02 -0.49469109E+00 -0.39502512E+00 -0.35819474E+02
 35.354 -0.36486416E+02 -0.40519834E+00 -0.36317166E+00 -0.35718046E+02
 35.365 -0.36272841E+02 -0.33386482E+00 -0.33287675E+00 -0.35606099E+02
 35.375 -0.36068335E+02 -0.27837776E+00 -0.30531408E+00 -0.35484643E+02
 35.385 -0.35194196E+02 -0.23639172E+00 -0.30943788E+00 -0.34648367E+02
 35.396 -0.34358465E+02 -0.20455265E+00 -0.28865003E+00 -0.33865263E+02
 35.406 -0.33557761E+02 -0.18615870E+00 -0.26889723E+00 -0.33102705E+02
 35.417 -0.32789254E+02 -0.17826288E+00 -0.25663624E+00 -0.32354355E+02
 35.427 -0.29703205E+02 -0.18708490E+00 -0.25964266E+00 -0.29256478E+02
 35.438 -0.26748227E+02 -0.20394253E+00 -0.25928991E+00 -0.26284994E+02
 35.448 -0.23911457E+02 -0.23091851E+00 -0.26270817E+00 -0.23417831E+02
 35.458 -0.21181386E+02 -0.26834020E+00 -0.26663240E+00 -0.20646413E+02
 35.469 -0.13918168E+02 -0.32632794E+00 -0.25334910E+00 -0.13338491E+02
 35.479 -0.69465659E+01 -0.40014284E+00 -0.20913008E+00 -0.63372930E+01
 35.490 -0.23621079E+00 -0.49270766E+00 -0.10953207E+00  0.36602894E+00
 35.500  0.62414242E+01 -0.60735589E+00  0.85433041E-01  0.67633470E+01
 35.510  0.17551886E+02 -0.75587131E+00  0.46577896E+00  0.17841978E+02
 35.521  0.28463856E+02 -0.94205448E+00  0.11849837E+01  0.28220927E+02
 35.531  0.39040422E+02 -0.11721620E+01  0.25154384E+01  0.37697145E+02
 35.542  0.49361295E+02 -0.14533037E+01  0.49475088E+01  0.45867090E+02
 35.552  0.62070536E+02 -0.17950366E+01  0.91032358E+01  0.54762337E+02
 35.562  0.74669639E+02 -0.22184911E+01  0.16426757E+02  0.60461374E+02
 35.573  0.87386274E+02 -0.27568276E+01  0.28363039E+02  0.61780063E+02
 35.583  0.10042295E+03 -0.34516459E+01  0.44836291E+02  0.59038306E+02
 35.594  0.11298622E+03 -0.42414844E+01  0.61534255E+02  0.55693452E+02
 35.604  0.12576947E+03 -0.50401985E+01  0.76627190E+02  0.54182482E+02
 35.615  0.13867278E+03 -0.58544238E+01  0.90198265E+02  0.54328940E+02
 35.625  0.15164021E+03 -0.67144954E+01  0.10296706E+03  0.55387646E+02
 35.635  0.16153939E+03 -0.78013114E+01  0.11603814E+03  0.53302565E+02
 35.646  0.17147636E+03 -0.86366962E+01  0.12560640E+03  0.54506660E+02
 35.656  0.18145848E+03 -0.96645636E+01  0.13561393E+03  0.55509114E+02
 35.667  0.19144545E+03 -0.10661945E+02  0.14491123E+03  0.57196164E+02
 35.677  0.19704023E+03 -0.12063655E+02  0.15712011E+03  0.51983775E+02
 35.688  0.20266660E+03 -0.12708338E+02  0.16264243E+03  0.52732514E+02
 35.698  0.20836251E+03 -0.13745125E+02  0.16938211E+03  0.52725519E+02
 35.708  0.21405852E+03 -0.14612548E+02  0.17475113E+03  0.53919940E+02
 35.719  0.21480003E+03 -0.15983850E+02  0.18511776E+03  0.45666122E+02
 35.729  0.21559637E+03 -0.16112704E+02  0.18643750E+03  0.45271570E+02
 35.740  0.21648777E+03 -0.16790138E+02  0.18921374E+03  0.44064166E+02
 35.750  0.21738362E+03 -0.17177068E+02  0.19013729E+03  0.44423405E+02
 35.760  0.21340592E+03 -0.18271632E+02  0.19812081E+03  0.33556736E+02
 35.771  0.20949021E+03 -0.17603454E+02  0.19493338E+03  0.32160289E+02
 35.781  0.20569670E+03 -0.17734139E+02  0.19384921E+03  0.29581628E+02
 35.792  0.20190151E+03 -0.17391767E+02  0.19013038E+03  0.29162903E+02
 35.802  0.19368596E+03 -0.18254379E+02  0.19411101E+03  0.17829337E+02
 35.812  0.18547738E+03 -0.16912532E+02  0.18580260E+03  0.16587307E+02
 35.823  0.17741020E+03 -0.16788835E+02  0.18135504E+03  0.12844001E+02
 35.833  0.16930772E+03 -0.15840359E+02  0.17291130E+03  0.12236777E+02
 35.844  0.15761759E+03 -0.16387315E+02  0.17196889E+03  0.20360122E+01
 35.854  0.14592210E+03 -0.15046099E+02  0.16060663E+03  0.36156895E+00
 35.865  0.13430341E+03 -0.14415667E+02  0.15155364E+03 -0.28345619E+01
 35.875  0.12269163E+03 -0.13557637E+02  0.14104578E+03 -0.47965133E+01
 35.885  0.10891311E+03 -0.12899514E+02  0.13231248E+03 -0.10499853E+02
 35.896  0.95208127E+02 -0.12067876E+02  0.12123043E+03 -0.13954424E+02
 35.906  0.81554467E+02 -0.11359218E+02  0.10998031E+03 -0.17066622E+02
 35.917  0.67933343E+02 -0.10676283E+02  0.98481346E+02 -0.19871720E+02
 35.927  0.54923328E+02 -0.10082135E+02  0.88030624E+02 -0.23025162E+02
 35.938  0.41923798E+02 -0.92942104E+01  0.76700027E+02 -0.25482019E+02
 35.948  0.28918805E+02 -0.83094331E+01  0.64857979E+02 -0.27629740E+02
 35.958  0.15948439E+02 -0.75223542E+01  0.53995841E+02 -0.30525048E+02
 35.969  0.68367871E+01 -0.63620122E+01  0.43250354E+02 -0.30051555E+02
 35.979 -0.22595575E+01 -0.59639028E+01  0.36115309E+02 -0.32410963E+02
 35.990 -0.11349755E+02 -0.53596993E+01  0.28609071E+02 -0.34599127E+02
 36.000 -0.20404339E+02 -0.49276595E+01  0.21878270E+02 -0.37354949E+02
 36.010 -0.24342756E+02 -0.43372513E+01  0.16582638E+02 -0.36588142E+02
 36.021 -0.28346405E+02 -0.42060775E+01  0.13069636E+02 -0.37209964E+02
 36.031 -0.32394099E+02 -0.41015294E+01  0.98534970E+01 -0.38146067E+02
 36.042 -0.36483031E+02 -0.40505675E+01  0.66329520E+01 -0.39065416E+02
 36.052 -0.37382587E+02 -0.40226965E+01  0.51573105E+01 -0.38517201E+02
 36.062 -0.38376370E+02 -0.41901547E+01  0.39824672E+01 -0.38168682E+02
 36.073 -0.39450731E+02 -0.43956840E+01  0.28988436E+01 -0.37953891E+02
 36.083 -0.40596223E+02 -0.46391677E+01  0.18523855E+01 -0.37809441E+02
 36.094 -0.40708893E+02 -0.49463336E+01  0.17416601E+01 -0.37504219E+02
 36.104 -0.40889016E+02 -0.53371827E+01  0.16728987E+01 -0.37224732E+02
 36.115 -0.41128935E+02 -0.57551461E+01  0.16273147E+01 -0.37001104E+02
 36.125 -0.41421887E+02 -0.61967951E+01  0.16015896E+01 -0.36826682E+02
 36.135 -0.42032240E+02 -0.66812568E+01  0.16352469E+01 -0.36986230E+02
 36.146 -0.42670776E+02 -0.71679345E+01  0.16797863E+01 -0.37182627E+02
 36.156 -0.43334269E+02 -0.76708472E+01  0.17373627E+01 -0.37400785E+02
 36.167 -0.44019762E+02 -0.81872073E+01  0.18074514E+01 -0.37640006E+02
 36.177 -0.45185991E+02 -0.87007814E+01  0.19443206E+01 -0.38429530E+02
 36.188 -0.46345091E+02 -0.92037312E+01  0.20807639E+01 -0.39222124E+02
 36.198 -0.47497862E+02 -0.97147394E+01  0.22195044E+01 -0.40002627E+02
 36.208 -0.48644989E+02 -0.10233276E+02  0.23605588E+01 -0.40772272E+02
 36.219 -0.50103633E+02 -0.10658543E+02  0.25829417E+01 -0.42028031E+02
 36.229 -0.51534964E+02 -0.11061596E+02  0.27961954E+01 -0.43269563E+02
 36.240 -0.52942042E+02 -0.11465642E+02  0.30033498E+01 -0.44479749E+02
 36.250 -0.54327636E+02 -0.11872010E+02  0.32045679E+01 -0.45660193E+02
 36.260 -0.55618188E+02 -0.12050548E+02  0.35085884E+01 -0.47076228E+02
 36.271 -0.56878270E+02 -0.12184504E+02  0.38041663E+01 -0.48497932E+02
 36.281 -0.58110233E+02 -0.12297576E+02  0.40937237E+01 -0.49906380E+02
 36.292 -0.59316294E+02 -0.12391655E+02  0.43763925E+01 -0.51301032E+02
 36.302 -0.60168051E+02 -0.12258353E+02  0.47264894E+01 -0.52636187E+02
 36.312 -0.60997729E+02 -0.12067887E+02  0.50739608E+01 -0.54003803E+02
 36.323 -0.61805593E+02 -0.11835571E+02  0.54192586E+01 -0.55389280E+02
 36.333 -0.62592115E+02 -0.11564682E+02  0.57604987E+01 -0.56787931E+02
 36.344 -0.63041215E+02 -0.11307740E+02  0.60885830E+01 -0.57822058E+02
 36.354 -0.63485569E+02 -0.11014002E+02  0.64268110E+01 -0.58898378E+02
 36.365 -0.63923480E+02 -0.10687132E+02  0.67729995E+01 -0.60009348E+02
 36.375 -0.64353710E+02 -0.10330872E+02  0.71251257E+01 -0.61147964E+02
 36.385 -0.63678160E+02 -0.10479269E+02  0.83718394E+01 -0.61570730E+02
 36.396 -0.63023535E+02 -0.10609934E+02  0.96631949E+01 -0.62076796E+02
 36.406 -0.62383988E+02 -0.10705890E+02  0.10990992E+02 -0.62669090E+02
 36.417 -0.61754788E+02 -0.10776923E+02  0.12355039E+02 -0.63332905E+02
 36.427 -0.56132787E+02 -0.11770165E+02  0.17962635E+02 -0.62325257E+02
 36.438 -0.50614169E+02 -0.12521779E+02  0.22804325E+02 -0.60896715E+02
 36.448 -0.45191463E+02 -0.12976966E+02  0.27263355E+02 -0.59477852E+02
 36.458 -0.39849719E+02 -0.13194159E+02  0.31582437E+02 -0.58237997E+02
 36.469 -0.23699312E+02 -0.13459833E+02  0.39483594E+02 -0.49723073E+02
 36.479 -0.78972285E+01 -0.12859938E+02  0.47174692E+02 -0.42211983E+02
 36.490  0.76532570E+01 -0.11496587E+02  0.55443169E+02 -0.36293324E+02
 36.500  0.23043352E+02 -0.95202092E+01  0.64545008E+02 -0.31981446E+02
 36.510  0.50647114E+02 -0.71890961E+01  0.75099878E+02 -0.17263667E+02
 36.521  0.77869435E+02 -0.34498403E+01  0.88749848E+02 -0.74305735E+01
 36.531  0.10491940E+03  0.15818754E+01  0.10487531E+03 -0.15377813E+01
 36.542  0.13184095E+03  0.78507597E+01  0.12038868E+03  0.36015185E+01
 36.552  0.16511513E+03  0.13594586E+02  0.13625325E+03  0.15267300E+02
 36.562  0.19814349E+03  0.20869155E+02  0.15394738E+03  0.23326956E+02
 36.573  0.23104018E+03  0.29063236E+02  0.17271432E+03  0.29262620E+02
 36.583  0.26387310E+03  0.37787476E+02  0.19218062E+03  0.33905003E+02
 36.594  0.29494205E+03  0.44998155E+02  0.21096250E+03  0.38981397E+02
 36.604  0.32597428E+03  0.52487411E+02  0.23036378E+03  0.43123086E+02
 36.615  0.35699574E+03  0.60080484E+02  0.25018303E+03  0.46732227E+02
 36.625  0.38802080E+03  0.67686672E+02  0.27031772E+03  0.50016409E+02
 36.635  0.41156669E+03  0.73519976E+02  0.28848437E+03  0.49562337E+02
 36.646  0.43522085E+03  0.78643760E+02  0.30607256E+03  0.50504531E+02
 36.656  0.45893792E+03  0.83358464E+02  0.32339682E+03  0.52182627E+02
 36.667  0.48269352E+03  0.87832628E+02  0.34062993E+03  0.54230964E+02
 36.677  0.49580640E+03  0.91013644E+02  0.35504387E+03  0.49748884E+02
 36.688  0.50911330E+03  0.92885770E+02  0.36792577E+03  0.48301764E+02
 36.698  0.52252189E+03  0.94089898E+02  0.38002831E+03  0.48403686E+02
 36.708  0.53598442E+03  0.94955568E+02  0.39173809E+03  0.49290768E+02
 36.719  0.53749222E+03  0.95409870E+02  0.40027705E+03  0.41805301E+02
 36.729  0.53924486E+03  0.94199572E+02  0.40663449E+03  0.38410800E+02
 36.740  0.54112112E+03  0.92176495E+02  0.41189120E+03  0.37053433E+02
 36.750  0.54305989E+03  0.89761402E+02  0.41658143E+03  0.36717053E+02
 36.760  0.53318510E+03  0.87758020E+02  0.41821027E+03  0.27216811E+02
 36.771  0.52357846E+03  0.83952849E+02  0.41738022E+03  0.22245400E+02
 36.781  0.51410723E+03  0.79276862E+02  0.41532967E+03  0.19500692E+02
 36.792  0.50470531E+03  0.74184092E+02  0.41265707E+03  0.17864149E+02
 36.802  0.48453342E+03  0.69527647E+02  0.40721946E+03  0.77863173E+01
 36.812  0.46461693E+03  0.63238912E+02  0.39949844E+03  0.18795798E+01
 36.823  0.44483346E+03  0.56167467E+02  0.39064465E+03 -0.19786548E+01
 36.833  0.42512211E+03  0.48731946E+02  0.38120755E+03 -0.48173788E+01
 36.844  0.39658136E+03  0.41677902E+02  0.36952642E+03 -0.14622960E+02
 36.854  0.36826468E+03  0.33359425E+02  0.35594757E+03 -0.21042307E+02
 36.865  0.34007170E+03  0.24469313E+02  0.34138969E+03 -0.25787301E+02
 36.875  0.31195185E+03  0.15369023E+02  0.32627619E+03 -0.29693360E+02
 36.885  0.27869793E+03  0.69772927E+01  0.30981933E+03 -0.38098695E+02
 36.896  0.24560918E+03 -0.20346186E+01  0.29194909E+03 -0.44305293E+02
 36.906  0.21261782E+03 -0.11144507E+02  0.27314696E+03 -0.49384634E+02
 36.917  0.17968512E+03 -0.19935258E+02  0.25343480E+03 -0.53814422E+02
 36.927  0.14832163E+03 -0.26720691E+02  0.23320427E+03 -0.58161952E+02
 36.938  0.11686220E+03 -0.29926805E+02  0.20638387E+03 -0.59594873E+02
 36.948  0.85432669E+02 -0.32251605E+02  0.18110798E+03 -0.63423705E+02
 36.958  0.54102603E+02 -0.34060295E+02  0.15686266E+03 -0.68699760E+02
 36.969  0.32432491E+02 -0.34549150E+02  0.13674742E+03 -0.69765781E+02
 36.979  0.10749535E+02 -0.34995614E+02  0.11845090E+03 -0.72705754E+02
 36.990 -0.10908215E+02 -0.35241698E+02  0.10073104E+03 -0.76397554E+02
 37.000 -0.32544369E+02 -0.35252970E+02  0.82747033E+02 -0.80038431E+02
 37.010 -0.41779669E+02 -0.34519943E+02  0.70404470E+02 -0.77664197E+02
 37.021 -0.51210560E+02 -0.34121247E+02  0.59304114E+02 -0.76393428E+02
 37.031 -0.60825129E+02 -0.33672627E+02  0.47912429E+02 -0.75064931E+02
 37.042 -0.70692094E+02 -0.33029000E+02  0.34342705E+02 -0.72005799E+02
 37.052 -0.72982466E+02 -0.32348587E+02  0.28835464E+02 -0.69469343E+02
 37.062 -0.75472868E+02 -0.32135458E+02  0.23483202E+02 -0.66820612E+02
 37.073 -0.78156373E+02 -0.31890501E+02  0.17756482E+02 -0.64022354E+02
 37.083 -0.81043177E+02 -0.31571050E+02  0.11255054E+02 -0.60727180E+02
 37.094 -0.81219199E+02 -0.31465105E+02  0.11120911E+02 -0.60875006E+02
 37.104 -0.81430395E+02 -0.31707264E+02  0.11089603E+02 -0.60812734E+02
 37.115 -0.81671379E+02 -0.31939187E+02  0.11079047E+02 -0.60811240E+02
 37.125 -0.81937187E+02 -0.32152706E+02  0.11085176E+02 -0.60869657E+02
 37.135 -0.82023892E+02 -0.32245224E+02  0.11089692E+02 -0.60868360E+02
 37.146 -0.82130885E+02 -0.32291912E+02  0.11106381E+02 -0.60945354E+02
 37.156 -0.82252753E+02 -0.32275503E+02  0.11129165E+02 -0.61106415E+02
 37.167 -0.82384312E+02 -0.32182527E+02  0.11152718E+02 -0.61354503E+02
 37.177 -0.82223660E+02 -0.31849870E+02  0.11128740E+02 -0.61502530E+02
 37.188 -0.82070784E+02 -0.31421352E+02  0.11103898E+02 -0.61753329E+02
 37.198 -0.81920042E+02 -0.30879307E+02  0.11071055E+02 -0.62111789E+02
 37.208 -0.81766205E+02 -0.30213509E+02  0.11024415E+02 -0.62577111E+02
 37.219 -0.81408292E+02 -0.29300454E+02  0.10888052E+02 -0.62995889E+02
 37.229 -0.81045445E+02 -0.28282656E+02  0.10738267E+02 -0.63501057E+02
 37.240 -0.80673786E+02 -0.27148552E+02  0.10569112E+02 -0.64094346E+02
 37.250 -0.80289937E+02 -0.25896144E+02  0.10376590E+02 -0.64770383E+02
 37.260 -0.79918755E+02 -0.24589742E+02  0.10071311E+02 -0.65400324E+02
 37.271 -0.79537229E+02 -0.23225588E+02  0.97494764E+01 -0.66061118E+02
 37.281 -0.79144331E+02 -0.21796551E+02  0.94082296E+01 -0.66756010E+02
 37.292 -0.78739239E+02 -0.20303831E+02  0.90465187E+01 -0.67481927E+02
