 24.125  0.98279739E+02  0.84083449E+02  0.14260421E+02 -0.64130688E-01
 24.135  0.98258454E+02  0.84083623E+02  0.14259736E+02 -0.84904745E-01
 24.146  0.98237743E+02  0.84083763E+02  0.14258964E+02 -0.10498404E+00
 24.156  0.98217567E+02  0.84083869E+02  0.14258093E+02 -0.12439612E+00
 24.167  0.98197885E+02  0.84083941E+02  0.14257109E+02 -0.14316508E+00
 24.177  0.98178899E+02  0.84083977E+02  0.14256007E+02 -0.16108462E+00
 24.188  0.98160565E+02  0.84083976E+02  0.14254776E+02 -0.17818726E+00
 24.198  0.98142838E+02  0.84083939E+02  0.14253401E+02 -0.19450268E+00
 24.208  0.98125676E+02  0.84083864E+02  0.14251870E+02 -0.21005782E+00
 24.219  0.98109208E+02  0.84083751E+02  0.14250224E+02 -0.22476602E+00
 24.229  0.98093391E+02  0.84083600E+02  0.14248453E+02 -0.23866214E+00
 24.240  0.98078185E+02  0.84083413E+02  0.14246551E+02 -0.25177902E+00
 24.250  0.98063551E+02  0.84083188E+02  0.14244510E+02 -0.26414727E+00
 24.260  0.98049507E+02  0.84082927E+02  0.14242417E+02 -0.27583717E+00
 24.271  0.98035955E+02  0.84082634E+02  0.14240265E+02 -0.28694347E+00
 24.281  0.98022869E+02  0.84082311E+02  0.14238048E+02 -0.29749021E+00
 24.292  0.98010221E+02  0.84081958E+02  0.14235764E+02 -0.30750040E+00
 24.302  0.97997893E+02  0.84081582E+02  0.14233485E+02 -0.31717348E+00
 24.312  0.97985869E+02  0.84081184E+02  0.14231205E+02 -0.32651950E+00
 24.323  0.97974132E+02  0.84080764E+02  0.14228916E+02 -0.33554808E+00
 24.333  0.97962667E+02  0.84080322E+02  0.14226613E+02 -0.34426809E+00
 24.344  0.97951433E+02  0.84079867E+02  0.14224342E+02 -0.35277668E+00
 24.354  0.97940418E+02  0.84079399E+02  0.14222094E+02 -0.36107389E+00
 24.365  0.97929613E+02  0.84078916E+02  0.14219857E+02 -0.36915959E+00
 24.375  0.97919006E+02  0.84078418E+02  0.14217621E+02 -0.37703346E+00
 24.385  0.97909043E+02  0.84077621E+02  0.14215422E+02 -0.38400096E+00
 24.396  0.97899687E+02  0.84076626E+02  0.14213267E+02 -0.39020536E+00
 24.406  0.97890909E+02  0.84075487E+02  0.14211136E+02 -0.39571357E+00
 24.417  0.97882679E+02  0.84074237E+02  0.14209012E+02 -0.40057022E+00
 24.427  0.97877007E+02  0.84072740E+02  0.14206929E+02 -0.40266243E+00
 24.438  0.97873783E+02  0.84071185E+02  0.14204886E+02 -0.40228747E+00
 24.448  0.97872903E+02  0.84069617E+02  0.14202853E+02 -0.39956689E+00
 24.458  0.97874267E+02  0.84068057E+02  0.14200813E+02 -0.39460247E+00
 24.469  0.97881875E+02  0.84066585E+02  0.14198823E+02 -0.38353265E+00
 24.479  0.97895462E+02  0.84065252E+02  0.14196869E+02 -0.36665879E+00
 24.490  0.97914778E+02  0.84064112E+02  0.14194940E+02 -0.34427417E+00
 24.500  0.97939582E+02  0.84063248E+02  0.14193030E+02 -0.31669650E+00
 24.510  0.97973915E+02  0.84062878E+02  0.14191224E+02 -0.28018718E+00
 24.521  0.98017354E+02  0.84063299E+02  0.14189542E+02 -0.23548694E+00
 24.531  0.98069543E+02  0.84065108E+02  0.14188045E+02 -0.18361081E+00
 24.542  0.98130199E+02  0.84069663E+02  0.14186906E+02 -0.12637022E+00
 24.552  0.98201173E+02  0.84080271E+02  0.14186655E+02 -0.65752518E-01
 24.562  0.98282959E+02  0.84108994E+02  0.14189515E+02 -0.15549279E-01
 24.573  0.98375882E+02  0.84150574E+02  0.14197326E+02  0.27982387E-01
 24.583  0.98480080E+02  0.84201791E+02  0.14209622E+02  0.68666655E-01
 24.594  0.98594844E+02  0.84262048E+02  0.14225848E+02  0.10694723E+00
 24.604  0.98720264E+02  0.84331116E+02  0.14245714E+02  0.14343537E+00
 24.615  0.98856407E+02  0.84408854E+02  0.14268963E+02  0.17858899E+00
 24.625  0.99003320E+02  0.84495186E+02  0.14295385E+02  0.21274898E+00
 24.635  0.99158351E+02  0.84589370E+02  0.14324420E+02  0.24455961E+00
 24.646  0.99321576E+02  0.84690994E+02  0.14355668E+02  0.27491475E+00
 24.656  0.99493044E+02  0.84799802E+02  0.14388857E+02  0.30438538E+00
 24.667  0.99672780E+02  0.84915641E+02  0.14423804E+02  0.33333498E+00
 24.677  0.99857051E+02  0.85037489E+02  0.14460174E+02  0.35938872E+00
 24.688  0.10004595E+03  0.85164636E+02  0.14497482E+02  0.38382695E+00
 24.698  0.10023951E+03  0.85296660E+02  0.14535453E+02  0.40739923E+00
 24.708  0.10043778E+03  0.85433303E+02  0.14573928E+02  0.43054627E+00
 24.719  0.10063652E+03  0.85573440E+02  0.14612843E+02  0.45023749E+00
 24.729  0.10083585E+03  0.85716139E+02  0.14651670E+02  0.46804340E+00
 24.740  0.10103583E+03  0.85860859E+02  0.14690133E+02  0.48483950E+00
 24.750  0.10123649E+03  0.86007281E+02  0.14728089E+02  0.50111812E+00
 24.760  0.10143361E+03  0.86154562E+02  0.14765686E+02  0.51336688E+00
 24.771  0.10162734E+03  0.86301449E+02  0.14802398E+02  0.52348833E+00
 24.781  0.10181772E+03  0.86447368E+02  0.14837963E+02  0.53238834E+00
 24.792  0.10200481E+03  0.86591996E+02  0.14872261E+02  0.54055078E+00
 24.802  0.10218474E+03  0.86734511E+02  0.14905485E+02  0.54474406E+00
 24.812  0.10235765E+03  0.86873924E+02  0.14937173E+02  0.54655288E+00
 24.823  0.10252362E+03  0.87009714E+02  0.14967109E+02  0.54679946E+00
 24.833  0.10268272E+03  0.87141615E+02  0.14995205E+02  0.54590166E+00
 24.844  0.10283181E+03  0.87269074E+02  0.15021648E+02  0.54109168E+00
 24.854  0.10297104E+03  0.87391308E+02  0.15046088E+02  0.53364535E+00
 24.865  0.10310051E+03  0.87507941E+02  0.15068363E+02  0.52420819E+00
 24.875  0.10322031E+03  0.87618790E+02  0.15088392E+02  0.51312493E+00
 24.885  0.10332862E+03  0.87723582E+02  0.15106339E+02  0.49869490E+00
 24.896  0.10342556E+03  0.87821781E+02  0.15121951E+02  0.48183162E+00
 24.906  0.10351124E+03  0.87913084E+02  0.15135082E+02  0.46307386E+00
 24.917  0.10358571E+03  0.87997292E+02  0.15145648E+02  0.44277538E+00
 24.927  0.10364941E+03  0.88074473E+02  0.15153887E+02  0.42105239E+00
 24.938  0.10370238E+03  0.88144466E+02  0.15159771E+02  0.39814287E+00
 24.948  0.10374466E+03  0.88207119E+02  0.15163327E+02  0.37420971E+00
 24.958  0.10377627E+03  0.88262250E+02  0.15164636E+02  0.34938132E+00
 24.969  0.10380035E+03  0.88310482E+02  0.15164210E+02  0.32565919E+00
 24.979  0.10381686E+03  0.88351979E+02  0.15162353E+02  0.30252675E+00
 24.990  0.10382575E+03  0.88386492E+02  0.15159434E+02  0.27982423E+00
 25.000  0.10382695E+03  0.88412225E+02  0.15156339E+02  0.25838234E+00
 25.010  0.10382441E+03  0.88423482E+02  0.15155230E+02  0.24570068E+00
 25.021  0.10381840E+03  0.88437220E+02  0.15153229E+02  0.22795602E+00
 25.031  0.10380879E+03  0.88443956E+02  0.15152233E+02  0.21259843E+00
 25.042  0.10379566E+03  0.88449389E+02  0.15151157E+02  0.19511749E+00
 25.052  0.10378198E+03  0.88453208E+02  0.15150289E+02  0.17848247E+00
 25.062  0.10376772E+03  0.88456200E+02  0.15149458E+02  0.16205804E+00
 25.073  0.10375286E+03  0.88458417E+02  0.15148669E+02  0.14577309E+00
 25.083  0.10373739E+03  0.88459758E+02  0.15147911E+02  0.12971621E+00
 25.094  0.10372226E+03  0.88460804E+02  0.15147212E+02  0.11424230E+00
 25.104  0.10370744E+03  0.88461641E+02  0.15146509E+02  0.99293842E-01
 25.115  0.10369291E+03  0.88462284E+02  0.15145801E+02  0.84825080E-01
 25.125  0.10367863E+03  0.88462743E+02  0.15145083E+02  0.70801811E-01
 25.135  0.10366480E+03  0.88463152E+02  0.15144358E+02  0.57290560E-01
 25.146  0.10365140E+03  0.88463518E+02  0.15143610E+02  0.44268520E-01
 25.156  0.10363839E+03  0.88463846E+02  0.15142835E+02  0.31707742E-01
 25.167  0.10362575E+03  0.88464139E+02  0.15142029E+02  0.19583009E-01
 25.177  0.10361366E+03  0.88464401E+02  0.15141185E+02  0.80778100E-02
 25.188  0.10360209E+03  0.88464633E+02  0.15140297E+02 -0.28376973E-02
 25.198  0.10359101E+03  0.88464838E+02  0.15139359E+02 -0.13190736E-01
 25.208  0.10358038E+03  0.88465019E+02  0.15138363E+02 -0.23006226E-01
 25.219  0.10357031E+03  0.88465177E+02  0.15137287E+02 -0.32150932E-01
 25.229  0.10356078E+03  0.88465314E+02  0.15136121E+02 -0.40649879E-01
 25.240  0.10355176E+03  0.88465432E+02  0.15134852E+02 -0.48525915E-01
 25.250  0.10354320E+03  0.88465531E+02  0.15133470E+02 -0.55799990E-01
 25.260  0.10353510E+03  0.88465609E+02  0.15131930E+02 -0.62442739E-01
 25.271  0.10352738E+03  0.88465669E+02  0.15130212E+02 -0.68505645E-01
 25.281  0.10352001E+03  0.88465713E+02  0.15128297E+02 -0.73999076E-01
 25.292  0.10351297E+03  0.88465741E+02  0.15126167E+02 -0.78933024E-01
 25.302  0.10350614E+03  0.88465751E+02  0.15123768E+02 -0.83377660E-01
 25.312  0.10349948E+03  0.88465744E+02  0.15121073E+02 -0.87331893E-01
 25.323  0.10349298E+03  0.88465720E+02  0.15118058E+02 -0.90795978E-01
 25.333  0.10348661E+03  0.88465682E+02  0.15114699E+02 -0.93771495E-01
 25.344  0.10348031E+03  0.88465626E+02  0.15110952E+02 -0.96268063E-01
 25.354  0.10347406E+03  0.88465556E+02  0.15106789E+02 -0.98283067E-01
 25.365  0.10346784E+03  0.88465474E+02  0.15102184E+02 -0.99817457E-01
 25.375  0.10346162E+03  0.88465384E+02  0.15097116E+02 -0.10087517E+00
 25.385  0.10345585E+03  0.88465258E+02  0.15091579E+02 -0.10099211E+00
 25.396  0.10345046E+03  0.88465117E+02  0.15085556E+02 -0.10021320E+00
 25.406  0.10344543E+03  0.88464988E+02  0.15079031E+02 -0.98591857E-01
 25.417  0.10344071E+03  0.88464904E+02  0.15071999E+02 -0.96189781E-01
 25.427  0.10343831E+03  0.88464954E+02  0.15064570E+02 -0.91216283E-01
 25.438  0.10343810E+03  0.88465343E+02  0.15056767E+02 -0.84005417E-01
 25.448  0.10344001E+03  0.88466289E+02  0.15048627E+02 -0.74902576E-01
 25.458  0.10344396E+03  0.88468026E+02  0.15040204E+02 -0.64268609E-01
 25.469  0.10345397E+03  0.88471195E+02  0.15031837E+02 -0.49060276E-01
 25.479  0.10346987E+03  0.88476413E+02  0.15023701E+02 -0.30246691E-01
 25.490  0.10349153E+03  0.88484372E+02  0.15016048E+02 -0.88948183E-02
 25.500  0.10351887E+03  0.88495793E+02  0.15009197E+02  0.13883132E-01
 25.510  0.10355614E+03  0.88511784E+02  0.15003777E+02  0.40575123E-01
 25.521  0.10360321E+03  0.88533616E+02  0.15000448E+02  0.69142527E-01
 25.531  0.10366008E+03  0.88562373E+02  0.15000012E+02  0.97697475E-01
 25.542  0.10372684E+03  0.88598779E+02  0.15003342E+02  0.12472332E+00
 25.552  0.10380549E+03  0.88642417E+02  0.15010820E+02  0.15225345E+00
 25.562  0.10389601E+03  0.88693245E+02  0.15022751E+02  0.18001269E+00
 25.573  0.10399840E+03  0.88751413E+02  0.15039329E+02  0.20766321E+00
 25.583  0.10411269E+03  0.88817030E+02  0.15060648E+02  0.23501481E+00
 25.594  0.10423808E+03  0.88889885E+02  0.15086388E+02  0.26181038E+00
 25.604  0.10437460E+03  0.88969992E+02  0.15116483E+02  0.28812749E+00
 25.615  0.10452227E+03  0.89057362E+02  0.15150870E+02  0.31403908E+00
 25.625  0.10468111E+03  0.89152012E+02  0.15189490E+02  0.33960830E+00
 25.635  0.10484622E+03  0.89252706E+02  0.15231481E+02  0.36203726E+00
 25.646  0.10501771E+03  0.89358820E+02  0.15276189E+02  0.38270614E+00
 25.656  0.10519563E+03  0.89469995E+02  0.15323238E+02  0.40240073E+00
 25.667  0.10538001E+03  0.89586032E+02  0.15372415E+02  0.42156649E+00
 25.677  0.10556049E+03  0.89704205E+02  0.15422116E+02  0.43416698E+00
 25.688  0.10573725E+03  0.89823031E+02  0.15470954E+02  0.44326583E+00
 25.698  0.10591041E+03  0.89941712E+02  0.15518204E+02  0.45049411E+00
 25.708  0.10608002E+03  0.90059808E+02  0.15563488E+02  0.45672182E+00
 25.719  0.10623798E+03  0.90175044E+02  0.15605874E+02  0.45706438E+00
 25.729  0.10638448E+03  0.90286195E+02  0.15644181E+02  0.45410672E+00
 25.740  0.10651962E+03  0.90392627E+02  0.15677795E+02  0.44920098E+00
 25.750  0.10664347E+03  0.90494000E+02  0.15706405E+02  0.44306283E+00
 25.760  0.10675780E+03  0.90591077E+02  0.15730922E+02  0.43579970E+00
 25.771  0.10686263E+03  0.90683142E+02  0.15751331E+02  0.42815762E+00
 25.781  0.10695798E+03  0.90770118E+02  0.15767656E+02  0.42020337E+00
 25.792  0.10704385E+03  0.90851931E+02  0.15779945E+02  0.41197020E+00
 25.802  0.10712507E+03  0.90929902E+02  0.15789745E+02  0.40542540E+00
 25.812  0.10720160E+03  0.91004384E+02  0.15797414E+02  0.39980442E+00
 25.823  0.10727340E+03  0.91075564E+02  0.15803162E+02  0.39467837E+00
 25.833  0.10734046E+03  0.91143537E+02  0.15807122E+02  0.38980283E+00
 25.844  0.10740360E+03  0.91208684E+02  0.15810033E+02  0.38488013E+00
 25.854  0.10746281E+03  0.91270992E+02  0.15811917E+02  0.37990204E+00
 25.865  0.10751810E+03  0.91330448E+02  0.15812791E+02  0.37486319E+00
 25.875  0.10756947E+03  0.91387032E+02  0.15812678E+02  0.36976114E+00
 25.885  0.10761603E+03  0.91440570E+02  0.15811832E+02  0.36362530E+00
 25.896  0.10765780E+03  0.91490831E+02  0.15810128E+02  0.35684190E+00
 25.906  0.10769481E+03  0.91537663E+02  0.15807509E+02  0.34963859E+00
 25.917  0.10772707E+03  0.91580945E+02  0.15803965E+02  0.34215589E+00
 25.927  0.10775460E+03  0.91620715E+02  0.15799722E+02  0.33416085E+00
 25.938  0.10777742E+03  0.91656753E+02  0.15794813E+02  0.32585237E+00
 25.948  0.10779553E+03  0.91688938E+02  0.15789283E+02  0.31731423E+00
 25.958  0.10780895E+03  0.91717189E+02  0.15783169E+02  0.30859383E+00
 25.969  0.10781888E+03  0.91742123E+02  0.15776677E+02  0.30008224E+00
 25.979  0.10782532E+03  0.91763751E+02  0.15769870E+02  0.29169544E+00
 25.990  0.10782824E+03  0.91782022E+02  0.15762805E+02  0.28341583E+00
 26.000  0.10782765E+03  0.91796810E+02  0.15755547E+02  0.27529460E+00
 26.010  0.10782535E+03  0.91809398E+02  0.15748221E+02  0.26772837E+00
 26.021  0.10782130E+03  0.91819826E+02  0.15740881E+02  0.26059580E+00
 26.031  0.10781550E+03  0.91828106E+02  0.15733580E+02  0.25381137E+00
 26.042  0.10780791E+03  0.91834191E+02  0.15726366E+02  0.24735289E+00
 26.052  0.10779979E+03  0.91839346E+02  0.15719254E+02  0.24118771E+00
 26.062  0.10779112E+03  0.91843629E+02  0.15712248E+02  0.23524007E+00
 26.073  0.10778189E+03  0.91847083E+02  0.15705365E+02  0.22944089E+00
 26.083  0.10777209E+03  0.91849747E+02  0.15698611E+02  0.22373587E+00
 26.094  0.10776231E+03  0.91852235E+02  0.15691957E+02  0.21811924E+00
 26.104  0.10775254E+03  0.91854556E+02  0.15685403E+02  0.21257666E+00
 26.115  0.10774276E+03  0.91856716E+02  0.15678954E+02  0.20709112E+00
 26.125  0.10773298E+03  0.91858722E+02  0.15672613E+02  0.20164894E+00
 26.135  0.10772325E+03  0.91860592E+02  0.15666343E+02  0.19631532E+00
 26.146  0.10771355E+03  0.91862334E+02  0.15660153E+02  0.19106685E+00
 26.156  0.10770389E+03  0.91863954E+02  0.15654050E+02  0.18588674E+00
 26.167  0.10769425E+03  0.91865455E+02  0.15648037E+02  0.18076125E+00
 26.177  0.10768470E+03  0.91866853E+02  0.15642070E+02  0.17577838E+00
 26.188  0.10767523E+03  0.91868153E+02  0.15636160E+02  0.17091231E+00
 26.198  0.10766582E+03  0.91869363E+02  0.15630316E+02  0.16614277E+00
 26.208  0.10765648E+03  0.91870486E+02  0.15624544E+02  0.16145289E+00
 26.219  0.10764725E+03  0.91871529E+02  0.15618795E+02  0.15692563E+00
 26.229  0.10763812E+03  0.91872500E+02  0.15613081E+02  0.15253505E+00
 26.240  0.10762907E+03  0.91873402E+02  0.15607412E+02  0.14825914E+00
 26.250  0.10762011E+03  0.91874240E+02  0.15601796E+02  0.14407916E+00
 26.260  0.10761125E+03  0.91875013E+02  0.15596173E+02  0.14006542E+00
 26.271  0.10760247E+03  0.91875728E+02  0.15590555E+02  0.13619024E+00
 26.281  0.10759377E+03  0.91876390E+02  0.15584952E+02  0.13243152E+00
 26.292  0.10758515E+03  0.91877003E+02  0.15579372E+02  0.12877043E+00
 26.302  0.10757659E+03  0.91877564E+02  0.15573741E+02  0.12528908E+00
 26.312  0.10756811E+03  0.91878077E+02  0.15568068E+02  0.12196289E+00
 26.323  0.10755968E+03  0.91878548E+02  0.15562362E+02  0.11876905E+00
 26.333  0.10755130E+03  0.91878981E+02  0.15556634E+02  0.11568811E+00
 26.344  0.10754302E+03  0.91879369E+02  0.15550794E+02  0.11285960E+00
 26.354  0.10753483E+03  0.91879720E+02  0.15544855E+02  0.11025128E+00
 26.365  0.10752670E+03  0.91880040E+02  0.15538830E+02  0.10783332E+00
 26.375  0.10751865E+03  0.91880335E+02  0.15532731E+02  0.10558038E+00
 26.385  0.10751092E+03  0.91880618E+02  0.15526479E+02  0.10382063E+00
 26.396  0.10750350E+03  0.91880901E+02  0.15520102E+02  0.10249447E+00
 26.406  0.10749636E+03  0.91881195E+02  0.15513623E+02  0.10154576E+00
 26.417  0.10748950E+03  0.91881512E+02  0.15507067E+02  0.10092507E+00
 26.427  0.10748382E+03  0.91881940E+02  0.15500419E+02  0.10146277E+00
 26.438  0.10747927E+03  0.91882536E+02  0.15493741E+02  0.10299335E+00
 26.448  0.10747581E+03  0.91883366E+02  0.15487088E+02  0.10535296E+00
 26.458  0.10747340E+03  0.91884504E+02  0.15480507E+02  0.10839009E+00
 26.469  0.10747374E+03  0.91886240E+02  0.15474063E+02  0.11343754E+00
 26.479  0.10747674E+03  0.91888781E+02  0.15467861E+02  0.12010181E+00
 26.490  0.10748235E+03  0.91892343E+02  0.15461999E+02  0.12800877E+00
 26.500  0.10749052E+03  0.91897133E+02  0.15456563E+02  0.13682069E+00
 26.510  0.10750293E+03  0.91903548E+02  0.15451622E+02  0.14776044E+00
 26.521  0.10751951E+03  0.91911948E+02  0.15447328E+02  0.16023662E+00
 26.531  0.10754022E+03  0.91922674E+02  0.15443827E+02  0.17371419E+00
 26.542  0.10756501E+03  0.91936034E+02  0.15441252E+02  0.18772606E+00
 26.552  0.10759464E+03  0.91952276E+02  0.15439611E+02  0.20275442E+00
 26.562  0.10762908E+03  0.91971758E+02  0.15439056E+02  0.21826531E+00
 26.573  0.10766833E+03  0.91994765E+02  0.15439723E+02  0.23383835E+00
 26.583  0.10771239E+03  0.92021466E+02  0.15441716E+02  0.24921099E+00
 26.594  0.10776088E+03  0.92051499E+02  0.15444860E+02  0.26452068E+00
 26.604  0.10781379E+03  0.92084862E+02  0.15449146E+02  0.27978162E+00
 26.615  0.10787113E+03  0.92121572E+02  0.15454558E+02  0.29499759E+00
 26.625  0.10793290E+03  0.92161647E+02  0.15461079E+02  0.31017134E+00
 26.635  0.10799787E+03  0.92204781E+02  0.15468510E+02  0.32457879E+00
 26.646  0.10806607E+03  0.92250838E+02  0.15476714E+02  0.33851806E+00
 26.656  0.10813752E+03  0.92299739E+02  0.15485602E+02  0.35217607E+00
 26.667  0.10821222E+03  0.92351437E+02  0.15495113E+02  0.36567025E+00
 26.677  0.10828847E+03  0.92405512E+02  0.15505123E+02  0.37783307E+00
 26.688  0.10836631E+03  0.92461684E+02  0.15515414E+02  0.38920812E+00
 26.698  0.10844576E+03  0.92519786E+02  0.15525853E+02  0.40012112E+00
 26.708  0.10852685E+03  0.92579714E+02  0.15536364E+02  0.41076869E+00
 26.719  0.10860775E+03  0.92641037E+02  0.15546964E+02  0.41974622E+00
 26.729  0.10868852E+03  0.92703399E+02  0.15557395E+02  0.42772149E+00
 26.740  0.10876919E+03  0.92766596E+02  0.15567510E+02  0.43508386E+00
 26.750  0.10884979E+03  0.92830505E+02  0.15577222E+02  0.44206413E+00
 26.760  0.10892869E+03  0.92894873E+02  0.15586671E+02  0.44714543E+00
 26.771  0.10900594E+03  0.92959187E+02  0.15595607E+02  0.45114999E+00
 26.781  0.10908159E+03  0.93023212E+02  0.15603894E+02  0.45448770E+00
 26.792  0.10915566E+03  0.93086806E+02  0.15611455E+02  0.45739895E+00
 26.802  0.10922673E+03  0.93149702E+02  0.15618457E+02  0.45857376E+00
 26.812  0.10929487E+03  0.93211516E+02  0.15624680E+02  0.45867555E+00
 26.823  0.10936011E+03  0.93272024E+02  0.15630002E+02  0.45808641E+00
 26.833  0.10942248E+03  0.93331089E+02  0.15634357E+02  0.45703401E+00
 26.844  0.10948075E+03  0.93388510E+02  0.15637866E+02  0.45437692E+00
 26.854  0.10953498E+03  0.93443929E+02  0.15640345E+02  0.45070869E+00
 26.865  0.10958521E+03  0.93497132E+02  0.15641699E+02  0.44637437E+00
 26.875  0.10963144E+03  0.93547973E+02  0.15641883E+02  0.44158441E+00
 26.885  0.10967289E+03  0.93596354E+02  0.15641003E+02  0.43552857E+00
 26.896  0.10970958E+03  0.93641950E+02  0.15638961E+02  0.42866738E+00
 26.906  0.10974154E+03  0.93684512E+02  0.15635747E+02  0.42128455E+00
 26.917  0.10976879E+03  0.93723660E+02  0.15631493E+02  0.41363943E+00
 26.927  0.10979140E+03  0.93759173E+02  0.15626597E+02  0.40562720E+00
 26.938  0.10980938E+03  0.93791207E+02  0.15621069E+02  0.39710899E+00
 26.948  0.10982278E+03  0.93819792E+02  0.15614937E+02  0.38804623E+00
 26.958  0.10983160E+03  0.93844942E+02  0.15608226E+02  0.37842860E+00
 26.969  0.10983695E+03  0.93867307E+02  0.15600986E+02  0.36865283E+00
 26.979  0.10983883E+03  0.93886950E+02  0.15593219E+02  0.35865999E+00
 26.990  0.10983725E+03  0.93903884E+02  0.15584925E+02  0.34844576E+00
 27.000  0.10983222E+03  0.93918061E+02  0.15576104E+02  0.33805912E+00
 27.010  0.10982529E+03  0.93930373E+02  0.15566737E+02  0.32817821E+00
 27.021  0.10981642E+03  0.93940869E+02  0.15556786E+02  0.31876053E+00
 27.031  0.10980558E+03  0.93949555E+02  0.15546234E+02  0.30978952E+00
 27.042  0.10979275E+03  0.93956369E+02  0.15535069E+02  0.30130996E+00
 27.052  0.10977921E+03  0.93962301E+02  0.15523214E+02  0.29369950E+00
 27.062  0.10976493E+03  0.93967420E+02  0.15510615E+02  0.28689938E+00
 27.073  0.10974986E+03  0.93971763E+02  0.15497253E+02  0.28084819E+00
 27.083  0.10973397E+03  0.93975344E+02  0.15483121E+02  0.27550004E+00
 27.094  0.10971792E+03  0.93978797E+02  0.15468181E+02  0.27094211E+00
 27.104  0.10970169E+03  0.93982158E+02  0.15452428E+02  0.26710221E+00
 27.115  0.10968524E+03  0.93985459E+02  0.15435889E+02  0.26388964E+00
 27.125  0.10966854E+03  0.93988721E+02  0.15418605E+02  0.26121164E+00
 27.135  0.10965185E+03  0.93992099E+02  0.15400671E+02  0.25907550E+00
 27.146  0.10963514E+03  0.93995615E+02  0.15382155E+02  0.25737008E+00
 27.156  0.10961840E+03  0.93999283E+02  0.15363135E+02  0.25598276E+00
 27.167  0.10960162E+03  0.94003114E+02  0.15343699E+02  0.25480670E+00
 27.177  0.10958497E+03  0.94007096E+02  0.15324037E+02  0.25383289E+00
 27.188  0.10956843E+03  0.94011233E+02  0.15304232E+02  0.25296805E+00
 27.198  0.10955202E+03  0.94015528E+02  0.15284365E+02  0.25212976E+00
 27.208  0.10953573E+03  0.94019975E+02  0.15264509E+02  0.25124977E+00
 27.219  0.10951968E+03  0.94024532E+02  0.15244841E+02  0.25030403E+00
 27.229  0.10950386E+03  0.94029191E+02  0.15225399E+02  0.24926735E+00
 27.240  0.10948828E+03  0.94033945E+02  0.15206216E+02  0.24811851E+00
 27.250  0.10947295E+03  0.94038786E+02  0.15187321E+02  0.24684312E+00
 27.260  0.10945783E+03  0.94043650E+02  0.15168785E+02  0.24539912E+00
 27.271  0.10944294E+03  0.94048529E+02  0.15150595E+02  0.24381495E+00
 27.281  0.10942827E+03  0.94053416E+02  0.15132744E+02  0.24211027E+00
 27.292  0.10941383E+03  0.94058304E+02  0.15115228E+02  0.24030067E+00
 27.302  0.10939952E+03  0.94063135E+02  0.15097971E+02  0.23841710E+00
 27.312  0.10938534E+03  0.94067907E+02  0.15080957E+02  0.23647931E+00
 27.323  0.10937130E+03  0.94072618E+02  0.15064180E+02  0.23449820E+00
 27.333  0.10935738E+03  0.94077266E+02  0.15047633E+02  0.23248170E+00
 27.344  0.10934357E+03  0.94081806E+02  0.15031159E+02  0.23060189E+00
 27.354  0.10932985E+03  0.94086247E+02  0.15014780E+02  0.22882198E+00
 27.365  0.10931622E+03  0.94090593E+02  0.14998517E+02  0.22711244E+00
 27.375  0.10930268E+03  0.94094849E+02  0.14982383E+02  0.22545234E+00
 27.385  0.10928949E+03  0.94099159E+02  0.14966191E+02  0.22414015E+00
 27.396  0.10927663E+03  0.94103530E+02  0.14950010E+02  0.22308673E+00
 27.406  0.10926408E+03  0.94107966E+02  0.14933895E+02  0.22222416E+00
 27.417  0.10925186E+03  0.94112468E+02  0.14917884E+02  0.22150416E+00
 27.427  0.10924087E+03  0.94117706E+02  0.14901783E+02  0.22138460E+00
 27.438  0.10923111E+03  0.94123612E+02  0.14885723E+02  0.22177941E+00
 27.448  0.10922255E+03  0.94130135E+02  0.14869813E+02  0.22260480E+00
 27.458  0.10921517E+03  0.94137240E+02  0.14854143E+02  0.22379119E+00
 27.469  0.10921069E+03  0.94145782E+02  0.14838633E+02  0.22627249E+00
 27.479  0.10920904E+03  0.94155640E+02  0.14823519E+02  0.22987720E+00
 27.490  0.10921017E+03  0.94166782E+02  0.14808988E+02  0.23440412E+00
 27.500  0.10921406E+03  0.94179220E+02  0.14795175E+02  0.23966915E+00
 27.510  0.10922238E+03  0.94193496E+02  0.14782070E+02  0.24681658E+00
 27.521  0.10923506E+03  0.94209729E+02  0.14769917E+02  0.25540909E+00
 27.531  0.10925203E+03  0.94228064E+02  0.14758891E+02  0.26507323E+00
 27.542  0.10927326E+03  0.94248645E+02  0.14749105E+02  0.27551218E+00
 27.552  0.10929946E+03  0.94271734E+02  0.14740485E+02  0.28724173E+00
 27.562  0.10933058E+03  0.94297561E+02  0.14733165E+02  0.29985361E+00
 27.573  0.10936659E+03  0.94326316E+02  0.14727234E+02  0.31304053E+00
 27.583  0.10940748E+03  0.94358156E+02  0.14722746E+02  0.32657373E+00
 27.594  0.10945282E+03  0.94393097E+02  0.14719502E+02  0.34021838E+00
 27.604  0.10950262E+03  0.94431219E+02  0.14717500E+02  0.35389702E+00
 27.615  0.10955687E+03  0.94472592E+02  0.14716731E+02  0.36755217E+00
 27.625  0.10961560E+03  0.94517261E+02  0.14717186E+02  0.38115190E+00
 27.635  0.10967758E+03  0.94564959E+02  0.14718618E+02  0.39399991E+00
 27.646  0.10974283E+03  0.94615423E+02  0.14720905E+02  0.40650233E+00
