 13.646  0.91912332E+01  0.11316664E+02  0.00000000E+00
 13.656  0.92007820E+01  0.11316664E+02  0.00000000E+00
 13.667  0.92108843E+01  0.11316664E+02  0.00000000E+00
 13.677  0.92214577E+01  0.11316664E+02  0.00000000E+00
 13.688  0.92324466E+01  0.11316664E+02  0.00000000E+00
 13.698  0.92438071E+01  0.11316664E+02  0.00000000E+00
 13.708  0.92555034E+01  0.11316664E+02  0.00000000E+00
 13.719  0.92674521E+01  0.11316664E+02  0.00000000E+00
 13.729  0.92795897E+01  0.11316664E+02  0.00000000E+00
 13.740  0.92918696E+01  0.11316664E+02  0.00000000E+00
 13.750  0.93042564E+01  0.11316664E+02  0.00000000E+00
 13.760  0.93166900E+01  0.11316664E+02  0.00000000E+00
 13.771  0.93291103E+01  0.11316664E+02  0.00000000E+00
 13.781  0.93414758E+01  0.11316664E+02  0.00000000E+00
 13.792  0.93537574E+01  0.11316664E+02  0.00000000E+00
 13.802  0.93659110E+01  0.11316664E+02  0.00000000E+00
 13.812  0.93778807E+01  0.11316664E+02  0.00000000E+00
 13.823  0.93896292E+01  0.11316664E+02  0.00000000E+00
 13.833  0.94011312E+01  0.11316664E+02  0.00000000E+00
 13.844  0.94123503E+01  0.11316664E+02  0.00000000E+00
 13.854  0.94232343E+01  0.11316664E+02  0.00000000E+00
 13.865  0.94337471E+01  0.11316664E+02  0.00000000E+00
 13.875  0.94438632E+01  0.11316664E+02  0.00000000E+00
 13.885  0.94535549E+01  0.11316664E+02  0.00000000E+00
 13.896  0.94627737E+01  0.11316664E+02  0.00000000E+00
 13.906  0.94714826E+01  0.11316664E+02  0.00000000E+00
 13.917  0.94796511E+01  0.11316664E+02  0.00000000E+00
 13.927  0.94872770E+01  0.11316664E+02  0.00000000E+00
 13.938  0.94943182E+01  0.11316664E+02  0.00000000E+00
 13.948  0.95007338E+01  0.11316664E+02  0.00000000E+00
 13.958  0.95064787E+01  0.11316664E+02  0.00000000E+00
 13.969  0.95116255E+01  0.11316664E+02  0.00000000E+00
 13.979  0.95161451E+01  0.11316664E+02  0.00000000E+00
 13.990  0.95199952E+01  0.11316664E+02  0.00000000E+00
 14.000  0.95231113E+01  0.11316664E+02  0.00000000E+00
 14.010  0.95257289E+01  0.11316664E+02  0.00000000E+00
 14.021  0.95278412E+01  0.11316664E+02  0.00000000E+00
 14.031  0.95294240E+01  0.11316664E+02  0.00000000E+00
 14.042  0.95304304E+01  0.11316664E+02  0.00000000E+00
 14.052  0.95312131E+01  0.11316664E+02  0.00000000E+00
 14.062  0.95317834E+01  0.11316664E+02  0.00000000E+00
 14.073  0.95321485E+01  0.11316664E+02  0.00000000E+00
 14.083  0.95323132E+01  0.11316664E+02  0.00000000E+00
 14.094  0.95324461E+01  0.11316664E+02  0.00000000E+00
 14.104  0.95325504E+01  0.11316664E+02  0.00000000E+00
 14.115  0.95326284E+01  0.11316664E+02  0.00000000E+00
 14.125  0.95326824E+01  0.11316664E+02  0.00000000E+00
 14.135  0.95327346E+01  0.11316664E+02  0.00000000E+00
 14.146  0.95327849E+01  0.11316664E+02  0.00000000E+00
 14.156  0.95328334E+01  0.11316664E+02  0.00000000E+00
 14.167  0.95328803E+01  0.11316664E+02  0.00000000E+00
 14.177  0.95329257E+01  0.11316664E+02  0.00000000E+00
 14.188  0.95329695E+01  0.11316664E+02  0.00000000E+00
 14.198  0.95330118E+01  0.11316664E+02  0.00000000E+00
 14.208  0.95330527E+01  0.11316664E+02  0.00000000E+00
 14.219  0.95330921E+01  0.11316664E+02  0.00000000E+00
 14.229  0.95331302E+01  0.11316664E+02  0.00000000E+00
 14.240  0.95331669E+01  0.11316664E+02  0.00000000E+00
 14.250  0.95332023E+01  0.11316664E+02  0.00000000E+00
 14.260  0.95332363E+01  0.11316664E+02  0.00000000E+00
 14.271  0.95332692E+01  0.11316664E+02  0.00000000E+00
 14.281  0.95333007E+01  0.11316664E+02  0.00000000E+00
 14.292  0.95333310E+01  0.11316664E+02  0.00000000E+00
 14.302  0.95333602E+01  0.11316664E+02  0.00000000E+00
 14.312  0.95333884E+01  0.11316664E+02  0.00000000E+00
 14.323  0.95334155E+01  0.11316664E+02  0.00000000E+00
 14.333  0.95334415E+01  0.11316664E+02  0.00000000E+00
 14.344  0.95334668E+01  0.11316664E+02  0.00000000E+00
 14.354  0.95334913E+01  0.11316664E+02  0.00000000E+00
 14.365  0.95335152E+01  0.11316664E+02  0.00000000E+00
 14.375  0.95335385E+01  0.11316664E+02  0.00000000E+00
 14.385  0.95335780E+01  0.11316664E+02  0.00000000E+00
 14.396  0.95336327E+01  0.11316664E+02  0.00000000E+00
 14.406  0.95337022E+01  0.11316664E+02  0.00000000E+00
 14.417  0.95337862E+01  0.11316664E+02  0.00000000E+00
 14.427  0.95339400E+01  0.11316664E+02  0.00000000E+00
 14.438  0.95341614E+01  0.11316664E+02  0.00000000E+00
 14.448  0.95344516E+01  0.11316664E+02  0.00000000E+00
 14.458  0.95348139E+01  0.11316664E+02  0.00000000E+00
 14.469  0.95353289E+01  0.11316664E+02  0.00000000E+00
 14.479  0.95360077E+01  0.11316664E+02  0.00000000E+00
 14.490  0.95368667E+01  0.11316664E+02  0.00000000E+00
 14.500  0.95379241E+01  0.11316664E+02  0.00000000E+00
 14.510  0.95392573E+01  0.11316664E+02  0.00000000E+00
 14.521  0.95409035E+01  0.11316664E+02  0.00000000E+00
 14.531  0.95428991E+01  0.11316664E+02  0.00000000E+00
 14.542  0.95452775E+01  0.11316664E+02  0.00000000E+00
 14.552  0.95480932E+01  0.11316664E+02  0.00000000E+00
 14.562  0.95513882E+01  0.11316664E+02  0.00000000E+00
 14.573  0.95551992E+01  0.11316664E+02  0.00000000E+00
 14.583  0.95595580E+01  0.11316664E+02  0.00000000E+00
 14.594  0.95644763E+01  0.11316664E+02  0.00000000E+00
 14.604  0.95699715E+01  0.11316664E+02  0.00000000E+00
 14.615  0.95760566E+01  0.11316664E+02  0.00000000E+00
 14.625  0.95827400E+01  0.11316664E+02  0.00000000E+00
 14.635  0.95899823E+01  0.11316664E+02  0.00000000E+00
 14.646  0.95977601E+01  0.11316664E+02  0.00000000E+00
 14.656  0.96060506E+01  0.11316664E+02  0.00000000E+00
 14.667  0.96148308E+01  0.11316664E+02  0.00000000E+00
 14.677  0.96240266E+01  0.11316664E+02  0.00000000E+00
 14.688  0.96335785E+01  0.11316664E+02  0.00000000E+00
 14.698  0.96434363E+01  0.11316664E+02  0.00000000E+00
 14.708  0.96535565E+01  0.11316664E+02  0.00000000E+00
 14.719  0.96638711E+01  0.11316664E+02  0.00000000E+00
 14.729  0.96743056E+01  0.11316664E+02  0.00000000E+00
 14.740  0.96848032E+01  0.11316664E+02  0.00000000E+00
 14.750  0.96953201E+01  0.11316664E+02  0.00000000E+00
 14.760  0.97058273E+01  0.11316664E+02  0.00000000E+00
 14.771  0.97162555E+01  0.11316664E+02  0.00000000E+00
 14.781  0.97265564E+01  0.11316664E+02  0.00000000E+00
 14.792  0.97366970E+01  0.11316664E+02  0.00000000E+00
 14.802  0.97466711E+01  0.11316664E+02  0.00000000E+00
 14.812  0.97564217E+01  0.11316664E+02  0.00000000E+00
 14.823  0.97659121E+01  0.11316664E+02  0.00000000E+00
 14.833  0.97751191E+01  0.11316664E+02  0.00000000E+00
 14.844  0.97840423E+01  0.11316664E+02  0.00000000E+00
 14.854  0.97926364E+01  0.11316664E+02  0.00000000E+00
 14.865  0.98008725E+01  0.11316664E+02  0.00000000E+00
 14.875  0.98087326E+01  0.11316664E+02  0.00000000E+00
 14.885  0.98162179E+01  0.11316664E+02  0.00000000E+00
 14.896  0.98232934E+01  0.11316664E+02  0.00000000E+00
 14.906  0.98299348E+01  0.11316664E+02  0.00000000E+00
 14.917  0.98361241E+01  0.11316664E+02  0.00000000E+00
 14.927  0.98418771E+01  0.11316664E+02  0.00000000E+00
 14.938  0.98471689E+01  0.11316664E+02  0.00000000E+00
 14.948  0.98519753E+01  0.11316664E+02  0.00000000E+00
 14.958  0.98562692E+01  0.11316664E+02  0.00000000E+00
 14.969  0.98601168E+01  0.11316664E+02  0.00000000E+00
 14.979  0.98635003E+01  0.11316664E+02  0.00000000E+00
 14.990  0.98663890E+01  0.11316664E+02  0.00000000E+00
 15.000  0.98687319E+01  0.11316664E+02  0.00000000E+00
 15.010  0.98707099E+01  0.11316664E+02  0.00000000E+00
 15.021  0.98723141E+01  0.11316664E+02  0.00000000E+00
 15.031  0.98735219E+01  0.11316664E+02  0.00000000E+00
 15.042  0.98742918E+01  0.11316664E+02  0.00000000E+00
 15.052  0.98748955E+01  0.11316664E+02  0.00000000E+00
 15.062  0.98753388E+01  0.11316664E+02  0.00000000E+00
 15.073  0.98756249E+01  0.11316664E+02  0.00000000E+00
 15.083  0.98757546E+01  0.11316664E+02  0.00000000E+00
 15.094  0.98758606E+01  0.11316664E+02  0.00000000E+00
 15.104  0.98759448E+01  0.11316664E+02  0.00000000E+00
 15.115  0.98760087E+01  0.11316664E+02  0.00000000E+00
 15.125  0.98760536E+01  0.11316664E+02  0.00000000E+00
 15.135  0.98760975E+01  0.11316664E+02  0.00000000E+00
 15.146  0.98761405E+01  0.11316664E+02  0.00000000E+00
 15.156  0.98761828E+01  0.11316664E+02  0.00000000E+00
 15.167  0.98762242E+01  0.11316664E+02  0.00000000E+00
 15.177  0.98762649E+01  0.11316664E+02  0.00000000E+00
 15.188  0.98763048E+01  0.11316664E+02  0.00000000E+00
 15.198  0.98763441E+01  0.11316664E+02  0.00000000E+00
 15.208  0.98763828E+01  0.11316664E+02  0.00000000E+00
 15.219  0.98764207E+01  0.11316664E+02  0.00000000E+00
 15.229  0.98764578E+01  0.11316664E+02  0.00000000E+00
 15.240  0.98764943E+01  0.11316664E+02  0.00000000E+00
 15.250  0.98765301E+01  0.11316664E+02  0.00000000E+00
 15.260  0.98765649E+01  0.11316664E+02  0.00000000E+00
 15.271  0.98765989E+01  0.11316664E+02  0.00000000E+00
 15.281  0.98766320E+01  0.11316664E+02  0.00000000E+00
 15.292  0.98766643E+01  0.11316664E+02  0.00000000E+00
 15.302  0.98766955E+01  0.11316664E+02  0.00000000E+00
 15.312  0.98767257E+01  0.11316664E+02  0.00000000E+00
 15.323  0.98767549E+01  0.11316664E+02  0.00000000E+00
 15.333  0.98767832E+01  0.11316664E+02  0.00000000E+00
 15.344  0.98768104E+01  0.11316664E+02  0.00000000E+00
 15.354  0.98768368E+01  0.11316664E+02  0.00000000E+00
 15.365  0.98768622E+01  0.11316664E+02  0.00000000E+00
 15.375  0.98768868E+01  0.11316664E+02  0.00000000E+00
 15.385  0.98769286E+01  0.11316664E+02  0.00000000E+00
 15.396  0.98769859E+01  0.11316664E+02  0.00000000E+00
 15.406  0.98770574E+01  0.11316664E+02  0.00000000E+00
 15.417  0.98771420E+01  0.11316664E+02  0.00000000E+00
 15.427  0.98772950E+01  0.11316664E+02  0.00000000E+00
 15.438  0.98775099E+01  0.11316664E+02  0.00000000E+00
 15.448  0.98777847E+01  0.11316664E+02  0.00000000E+00
 15.458  0.98781197E+01  0.11316664E+02  0.00000000E+00
 15.469  0.98785888E+01  0.11316664E+02  0.00000000E+00
 15.479  0.98791979E+01  0.11316664E+02  0.00000000E+00
 15.490  0.98799592E+01  0.11316664E+02  0.00000000E+00
 15.500  0.98808863E+01  0.11316664E+02  0.00000000E+00
 15.510  0.98820510E+01  0.11316664E+02  0.00000000E+00
 15.521  0.98834835E+01  0.11316664E+02  0.00000000E+00
 15.531  0.98852133E+01  0.11316664E+02  0.00000000E+00
 15.542  0.98872676E+01  0.11316664E+02  0.00000000E+00
 15.552  0.98896956E+01  0.11316664E+02  0.00000000E+00
 15.562  0.98925310E+01  0.11316664E+02  0.00000000E+00
 15.573  0.98958034E+01  0.11316664E+02  0.00000000E+00
 15.583  0.98995384E+01  0.11316664E+02  0.00000000E+00
 15.594  0.99037465E+01  0.11316664E+02  0.00000000E+00
 15.604  0.99084418E+01  0.11316664E+02  0.00000000E+00
 15.615  0.99136355E+01  0.11316664E+02  0.00000000E+00
 15.625  0.99193360E+01  0.11316664E+02  0.00000000E+00
 15.635  0.99255113E+01  0.11316664E+02  0.00000000E+00
 15.646  0.99321446E+01  0.11316664E+02  0.00000000E+00
 15.656  0.99392204E+01  0.11316664E+02  0.00000000E+00
 15.667  0.99467236E+01  0.11316664E+02  0.00000000E+00
 15.677  0.99545940E+01  0.11316664E+02  0.00000000E+00
 15.688  0.99627858E+01  0.11316664E+02  0.00000000E+00
 15.698  0.99712611E+01  0.11316664E+02  0.00000000E+00
 15.708  0.99799877E+01  0.11316664E+02  0.00000000E+00
 15.719  0.99889060E+01  0.11316664E+02  0.00000000E+00
 15.729  0.99979535E+01  0.11316664E+02  0.00000000E+00
 15.740  0.10007083E+02  0.11316664E+02  0.00000000E+00
 15.750  0.10016256E+02  0.11316664E+02  0.00000000E+00
 15.760  0.10025441E+02  0.11316664E+02  0.00000000E+00
 15.771  0.10034571E+02  0.11316664E+02  0.00000000E+00
 15.781  0.10043602E+02  0.11316664E+02  0.00000000E+00
 15.792  0.10052502E+02  0.11316664E+02  0.00000000E+00
 15.802  0.10061253E+02  0.11316664E+02  0.00000000E+00
 15.812  0.10069800E+02  0.11316664E+02  0.00000000E+00
 15.823  0.10078108E+02  0.11316664E+02  0.00000000E+00
 15.833  0.10086153E+02  0.11316664E+02  0.00000000E+00
 15.844  0.10093927E+02  0.11316664E+02  0.00000000E+00
 15.854  0.10101389E+02  0.11316664E+02  0.00000000E+00
 15.865  0.10108512E+02  0.11316664E+02  0.00000000E+00
 15.875  0.10115282E+02  0.11316664E+02  0.00000000E+00
 15.885  0.10121699E+02  0.11316664E+02  0.00000000E+00
 15.896  0.10127733E+02  0.11316664E+02  0.00000000E+00
 15.906  0.10133367E+02  0.11316664E+02  0.00000000E+00
 15.917  0.10138587E+02  0.11316664E+02  0.00000000E+00
 15.927  0.10143412E+02  0.11316664E+02  0.00000000E+00
 15.938  0.10147823E+02  0.11316664E+02  0.00000000E+00
 15.948  0.10151805E+02  0.11316664E+02  0.00000000E+00
 15.958  0.10155339E+02  0.11316664E+02  0.00000000E+00
 15.969  0.10158487E+02  0.11316664E+02  0.00000000E+00
 15.979  0.10161238E+02  0.11316664E+02  0.00000000E+00
 15.990  0.10163571E+02  0.11316664E+02  0.00000000E+00
 16.000  0.10165448E+02  0.11316664E+02  0.00000000E+00
 16.010  0.10167025E+02  0.11316664E+02  0.00000000E+00
 16.021  0.10168297E+02  0.11316664E+02  0.00000000E+00
 16.031  0.10169248E+02  0.11316664E+02  0.00000000E+00
 16.042  0.10169849E+02  0.11316664E+02  0.00000000E+00
 16.052  0.10170319E+02  0.11316664E+02  0.00000000E+00
 16.062  0.10170663E+02  0.11316664E+02  0.00000000E+00
 16.073  0.10170883E+02  0.11316664E+02  0.00000000E+00
 16.083  0.10170983E+02  0.11316664E+02  0.00000000E+00
 16.094  0.10171064E+02  0.11316664E+02  0.00000000E+00
 16.104  0.10171128E+02  0.11316664E+02  0.00000000E+00
 16.115  0.10171177E+02  0.11316664E+02  0.00000000E+00
 16.125  0.10171212E+02  0.11316664E+02  0.00000000E+00
 16.135  0.10171246E+02  0.11316664E+02  0.00000000E+00
 16.146  0.10171279E+02  0.11316664E+02  0.00000000E+00
 16.156  0.10171312E+02  0.11316664E+02  0.00000000E+00
 16.167  0.10171345E+02  0.11316664E+02  0.00000000E+00
 16.177  0.10171377E+02  0.11316664E+02  0.00000000E+00
 16.188  0.10171409E+02  0.11316664E+02  0.00000000E+00
 16.198  0.10171440E+02  0.11316664E+02  0.00000000E+00
 16.208  0.10171472E+02  0.11316664E+02  0.00000000E+00
 16.219  0.10171503E+02  0.11316664E+02  0.00000000E+00
 16.229  0.10171534E+02  0.11316664E+02  0.00000000E+00
 16.240  0.10171565E+02  0.11316664E+02  0.00000000E+00
 16.250  0.10171596E+02  0.11316664E+02  0.00000000E+00
 16.260  0.10171627E+02  0.11316664E+02  0.00000000E+00
 16.271  0.10171657E+02  0.11316664E+02  0.00000000E+00
 16.281  0.10171687E+02  0.11316664E+02  0.00000000E+00
 16.292  0.10171716E+02  0.11316664E+02  0.00000000E+00
 16.302  0.10171746E+02  0.11316664E+02  0.00000000E+00
 16.312  0.10171774E+02  0.11316664E+02  0.00000000E+00
 16.323  0.10171803E+02  0.11316664E+02  0.00000000E+00
 16.333  0.10171830E+02  0.11316664E+02  0.00000000E+00
 16.344  0.10171858E+02  0.11316664E+02  0.00000000E+00
 16.354  0.10171884E+02  0.11316664E+02  0.00000000E+00
 16.365  0.10171911E+02  0.11316664E+02  0.00000000E+00
 16.375  0.10171936E+02  0.11316664E+02  0.00000000E+00
 16.385  0.10171982E+02  0.11316664E+02  0.00000000E+00
 16.396  0.10172044E+02  0.11316664E+02  0.00000000E+00
 16.406  0.10172124E+02  0.11316664E+02  0.00000000E+00
 16.417  0.10172219E+02  0.11316664E+02  0.00000000E+00
 16.427  0.10172392E+02  0.11316664E+02  0.00000000E+00
 16.438  0.10172634E+02  0.11316664E+02  0.00000000E+00
 16.448  0.10172939E+02  0.11316664E+02  0.00000000E+00
 16.458  0.10173307E+02  0.11316664E+02  0.00000000E+00
 16.469  0.10173809E+02  0.11316664E+02  0.00000000E+00
 16.479  0.10174445E+02  0.11316664E+02  0.00000000E+00
 16.490  0.10175218E+02  0.11316664E+02  0.00000000E+00
 16.500  0.10176137E+02  0.11316664E+02  0.00000000E+00
 16.510  0.10177262E+02  0.11316664E+02  0.00000000E+00
 16.521  0.10178613E+02  0.11316664E+02  0.00000000E+00
 16.531  0.10180211E+02  0.11316664E+02  0.00000000E+00
 16.542  0.10182074E+02  0.11316664E+02  0.00000000E+00
 16.552  0.10184238E+02  0.11316664E+02  0.00000000E+00
 16.562  0.10186725E+02  0.11316664E+02  0.00000000E+00
 16.573  0.10189554E+02  0.11316664E+02  0.00000000E+00
 16.583  0.10192738E+02  0.11316664E+02  0.00000000E+00
 16.594  0.10196280E+02  0.11316664E+02  0.00000000E+00
 16.604  0.10200184E+02  0.11316664E+02  0.00000000E+00
 16.615  0.10204451E+02  0.11316664E+02  0.00000000E+00
 16.625  0.10209083E+02  0.11316664E+02  0.00000000E+00
 16.635  0.10214024E+02  0.11316664E+02  0.00000000E+00
 16.646  0.10219243E+02  0.11316664E+02  0.00000000E+00
 16.656  0.10224714E+02  0.11316664E+02  0.00000000E+00
 16.667  0.10230418E+02  0.11316664E+02  0.00000000E+00
 16.677  0.10236227E+02  0.11316664E+02  0.00000000E+00
 16.688  0.10242064E+02  0.11316664E+02  0.00000000E+00
 16.698  0.10247878E+02  0.11316664E+02  0.00000000E+00
 16.708  0.10253632E+02  0.11316664E+02  0.00000000E+00
 16.719  0.10259225E+02  0.11350842E+02  0.00000000E+00
 16.729  0.10268245E+02  0.11419199E+02  0.00000000E+00
 16.740  0.10282516E+02  0.11521733E+02  0.00000000E+00
 16.750  0.10302109E+02  0.11658447E+02  0.00000000E+00
 16.760  0.10326182E+02  0.11795160E+02  0.00000000E+00
 16.771  0.10352536E+02  0.11931873E+02  0.00000000E+00
 16.781  0.10379918E+02  0.12068586E+02  0.00000000E+00
 16.792  0.10407532E+02  0.12205299E+02  0.00000000E+00
 16.802  0.10435085E+02  0.12342012E+02  0.00000000E+00
 16.812  0.10462348E+02  0.12478725E+02  0.00000000E+00
 16.823  0.10489149E+02  0.12615439E+02  0.00000000E+00
 16.833  0.10515354E+02  0.12752152E+02  0.00000000E+00
 16.844  0.10540893E+02  0.12888865E+02  0.00000000E+00
 16.854  0.10565677E+02  0.13025578E+02  0.00000000E+00
 16.865  0.10589628E+02  0.13162291E+02  0.00000000E+00
 16.875  0.10612674E+02  0.13299004E+02  0.00000000E+00
 16.885  0.10634695E+02  0.13435718E+02  0.00000000E+00
 16.896  0.10655572E+02  0.13572431E+02  0.00000000E+00
 16.906  0.10675210E+02  0.13709144E+02  0.00000000E+00
 16.917  0.10693529E+02  0.13845857E+02  0.00000000E+00
 16.927  0.10710504E+02  0.13982570E+02  0.00000000E+00
 16.938  0.10726069E+02  0.14119283E+02  0.00000000E+00
 16.948  0.10740173E+02  0.14255996E+02  0.00000000E+00
 16.958  0.10752769E+02  0.14392710E+02  0.00000000E+00
 16.969  0.10763987E+02  0.14495721E+02  0.00000000E+00
 16.979  0.10773797E+02  0.14565032E+02  0.00000000E+00
 16.990  0.10782230E+02  0.14600640E+02  0.00000000E+00
 17.000  0.10789321E+02  0.14602548E+02  0.00000000E+00
 17.010  0.10795407E+02  0.14604455E+02  0.00000000E+00
 17.021  0.10800590E+02  0.14606362E+02  0.00000000E+00
 17.031  0.10804951E+02  0.14608270E+02  0.00000000E+00
 17.042  0.10808556E+02  0.14610177E+02  0.00000000E+00
 17.052  0.10811661E+02  0.14612084E+02  0.00000000E+00
 17.062  0.10814333E+02  0.14613992E+02  0.00000000E+00
 17.073  0.10816624E+02  0.14615899E+02  0.00000000E+00
 17.083  0.10818576E+02  0.14617806E+02  0.00000000E+00
 17.094  0.10820326E+02  0.14619714E+02  0.00000000E+00
 17.104  0.10821910E+02  0.14621621E+02  0.00000000E+00
 17.115  0.10823354E+02  0.14623528E+02  0.00000000E+00
 17.125  0.10824681E+02  0.14625436E+02  0.00000000E+00
 17.135  0.10825944E+02  0.14627343E+02  0.00000000E+00
 17.146  0.10827158E+02  0.14629251E+02  0.00000000E+00
 17.156  0.10828336E+02  0.14631158E+02  0.00000000E+00
 17.167  0.10829487E+02  0.14633065E+02  0.00000000E+00
 17.177  0.10830641E+02  0.14634973E+02  0.00000000E+00
 17.188  0.10831809E+02  0.14636880E+02  0.00000000E+00
 17.198  0.10832997E+02  0.14638787E+02  0.00000000E+00
 17.208  0.10834213E+02  0.14640695E+02  0.00000000E+00
 17.219  0.10835470E+02  0.14642458E+02  0.00000000E+00
 17.229  0.10836773E+02  0.14644077E+02  0.00000000E+00
 17.240  0.10838127E+02  0.14645552E+02  0.00000000E+00
 17.250  0.10839534E+02  0.14646884E+02  0.00000000E+00
 17.260  0.10840993E+02  0.14648215E+02  0.00000000E+00
 17.271  0.10842502E+02  0.14649546E+02  0.00000000E+00
 17.281  0.10844059E+02  0.14650877E+02  0.00000000E+00
 17.292  0.10845662E+02  0.14652208E+02  0.00000000E+00
 17.302  0.10847294E+02  0.14653539E+02  0.00000000E+00
 17.312  0.10848948E+02  0.14654871E+02  0.00000000E+00
 17.323  0.10850619E+02  0.14656202E+02  0.00000000E+00
 17.333  0.10852302E+02  0.14657533E+02  0.00000000E+00
 17.344  0.10853969E+02  0.14658864E+02  0.00000000E+00
 17.354  0.10855618E+02  0.14660195E+02  0.00000000E+00
 17.365  0.10857245E+02  0.14661526E+02  0.00000000E+00
 17.375  0.10858847E+02  0.14662858E+02  0.00000000E+00
 17.385  0.10860409E+02  0.14664189E+02  0.00000000E+00
 17.396  0.10861937E+02  0.14665520E+02  0.00000000E+00
 17.406  0.10863437E+02  0.14666851E+02  0.00000000E+00
 17.417  0.10864915E+02  0.14668182E+02  0.00000000E+00
 17.427  0.10866392E+02  0.14669513E+02  0.00000000E+00
 17.438  0.10867897E+02  0.14670845E+02  0.00000000E+00
 17.448  0.10869453E+02  0.14672176E+02  0.00000000E+00
 17.458  0.10871078E+02  0.14673507E+02  0.00000000E+00
 17.469  0.10872840E+02  0.14706570E+02  0.00000000E+00
 17.479  0.10874816E+02  0.14771366E+02  0.00000000E+00
 17.490  0.10877080E+02  0.14867893E+02  0.00000000E+00
 17.500  0.10879701E+02  0.14996152E+02  0.00000000E+00
 17.510  0.10882792E+02  0.15124412E+02  0.00000000E+00
 17.521  0.10886486E+02  0.15252671E+02  0.00000000E+00
 17.531  0.10890904E+02  0.15380931E+02  0.00000000E+00
 17.542  0.10896158E+02  0.15509190E+02  0.00000000E+00
 17.552  0.10902351E+02  0.15637450E+02  0.00000000E+00
 17.562  0.10909624E+02  0.15765709E+02  0.00000000E+00
 17.573  0.10918072E+02  0.15893969E+02  0.00000000E+00
 17.583  0.10927806E+02  0.16022228E+02  0.00000000E+00
 17.594  0.10938875E+02  0.16150487E+02  0.00000000E+00
 17.604  0.10951366E+02  0.16278747E+02  0.00000000E+00
 17.615  0.10965359E+02  0.16407006E+02  0.00000000E+00
 17.625  0.10980923E+02  0.16535266E+02  0.00000000E+00
 17.635  0.10998031E+02  0.16663525E+02  0.00000000E+00
 17.646  0.11016675E+02  0.16791785E+02  0.00000000E+00
 17.656  0.11036858E+02  0.16920044E+02  0.00000000E+00
 17.667  0.11058588E+02  0.17048304E+02  0.00000000E+00
 17.677  0.11081771E+02  0.17176563E+02  0.00000000E+00
 17.688  0.11106297E+02  0.17304822E+02  0.00000000E+00
 17.698  0.11132090E+02  0.17433082E+02  0.00000000E+00
 17.708  0.11159099E+02  0.17561341E+02  0.00000000E+00
 17.719  0.11187210E+02  0.17669000E+02  0.00000000E+00
 17.729  0.11216202E+02  0.17756058E+02  0.00000000E+00
 17.740  0.11245910E+02  0.17822514E+02  0.00000000E+00
 17.750  0.11276208E+02  0.17868370E+02  0.00000000E+00
 17.760  0.11306980E+02  0.17914226E+02  0.00000000E+00
 17.771  0.11338002E+02  0.17960082E+02  0.00000000E+00
 17.781  0.11369124E+02  0.18005938E+02  0.00000000E+00
 17.792  0.11400236E+02  0.18051794E+02  0.00000000E+00
 17.802  0.11431258E+02  0.18097650E+02  0.00000000E+00
 17.812  0.11461976E+02  0.18143506E+02  0.00000000E+00
 17.823  0.11492247E+02  0.18189362E+02  0.00000000E+00
 17.833  0.11521967E+02  0.18235218E+02  0.00000000E+00
 17.844  0.11551056E+02  0.18281073E+02  0.00000000E+00
 17.854  0.11579329E+02  0.18326929E+02  0.00000000E+00
 17.865  0.11606663E+02  0.18372785E+02  0.00000000E+00
 17.875  0.11632965E+02  0.18418641E+02  0.00000000E+00
 17.885  0.11658189E+02  0.18464497E+02  0.00000000E+00
 17.896  0.11682200E+02  0.18510353E+02  0.00000000E+00
 17.906  0.11704903E+02  0.18556209E+02  0.00000000E+00
 17.917  0.11726226E+02  0.18602065E+02  0.00000000E+00
 17.927  0.11746206E+02  0.18647921E+02  0.00000000E+00
 17.938  0.11764784E+02  0.18693777E+02  0.00000000E+00
 17.948  0.11781907E+02  0.18739632E+02  0.00000000E+00
 17.958  0.11797521E+02  0.18785488E+02  0.00000000E+00
 17.969  0.11811779E+02  0.18819880E+02  0.00000000E+00
 17.979  0.11824680E+02  0.18842808E+02  0.00000000E+00
 17.990  0.11836203E+02  0.18854272E+02  0.00000000E+00
 18.000  0.11846310E+02  0.18854272E+02  0.00000000E+00
 18.010  0.11855253E+02  0.18854272E+02  0.00000000E+00
 18.021  0.11863076E+02  0.18854272E+02  0.00000000E+00
 18.031  0.11869763E+02  0.18854272E+02  0.00000000E+00
 18.042  0.11875002E+02  0.18854272E+02  0.00000000E+00
 18.052  0.11879165E+02  0.18854272E+02  0.00000000E+00
 18.062  0.11882660E+02  0.18854272E+02  0.00000000E+00
 18.073  0.11885596E+02  0.18854272E+02  0.00000000E+00
 18.083  0.11888058E+02  0.18854272E+02  0.00000000E+00
 18.094  0.11890285E+02  0.18854272E+02  0.00000000E+00
 18.104  0.11892392E+02  0.18854272E+02  0.00000000E+00
 18.115  0.11894427E+02  0.18854272E+02  0.00000000E+00
 18.125  0.11896434E+02  0.18854272E+02  0.00000000E+00
 18.135  0.11898456E+02  0.18854272E+02  0.00000000E+00
 18.146  0.11900554E+02  0.18854272E+02  0.00000000E+00
 18.156  0.11902777E+02  0.18854272E+02  0.00000000E+00
 18.167  0.11905170E+02  0.18854272E+02  0.00000000E+00
 18.177  0.11907553E+02  0.18854272E+02  0.00000000E+00
 18.188  0.11909906E+02  0.18854272E+02  0.00000000E+00
