 49.688  0.16812016E+03  0.14659250E+03  0.11634193E+03
 49.698  0.16817721E+03  0.14660704E+03  0.11634208E+03
 49.708  0.16823602E+03  0.14662159E+03  0.11634216E+03
 49.719  0.16829614E+03  0.14664697E+03  0.11634217E+03
 49.729  0.16835718E+03  0.14668319E+03  0.11634217E+03
 49.740  0.16841891E+03  0.14673024E+03  0.11634217E+03
 49.750  0.16848121E+03  0.14678814E+03  0.11634217E+03
 49.760  0.16854370E+03  0.14684604E+03  0.11634217E+03
 49.771  0.16860591E+03  0.14690393E+03  0.11634217E+03
 49.781  0.16866760E+03  0.14696183E+03  0.11634217E+03
 49.792  0.16872861E+03  0.14701973E+03  0.11634217E+03
 49.802  0.16878859E+03  0.14707762E+03  0.11634217E+03
 49.812  0.16884710E+03  0.14713552E+03  0.11634217E+03
 49.823  0.16890391E+03  0.14719341E+03  0.11634217E+03
 49.833  0.16895889E+03  0.14725131E+03  0.11634217E+03
 49.844  0.16901170E+03  0.14730921E+03  0.11634217E+03
 49.854  0.16906202E+03  0.14736710E+03  0.11634217E+03
 49.865  0.16910966E+03  0.14742500E+03  0.11634217E+03
 49.875  0.16915451E+03  0.14748289E+03  0.11634217E+03
 49.885  0.16919641E+03  0.14754079E+03  0.11634217E+03
 49.896  0.16923514E+03  0.14759869E+03  0.11634217E+03
 49.906  0.16927058E+03  0.14765658E+03  0.11634217E+03
 49.917  0.16930266E+03  0.14771448E+03  0.11634219E+03
 49.927  0.16933155E+03  0.14777237E+03  0.11634225E+03
 49.938  0.16935721E+03  0.14783027E+03  0.11634235E+03
 49.948  0.16937958E+03  0.14788817E+03  0.11634249E+03
 49.958  0.16939857E+03  0.14794606E+03  0.11634268E+03
 49.969  0.16941494E+03  0.14799115E+03  0.11634294E+03
 49.979  0.16942876E+03  0.14802344E+03  0.11634323E+03
 49.990  0.16943999E+03  0.14804292E+03  0.11634355E+03
 50.000  0.16944853E+03  0.14804959E+03  0.11634388E+03
 50.010  0.16945566E+03  0.14805627E+03  0.11634420E+03
 50.021  0.16946146E+03  0.14806295E+03  0.11634453E+03
 50.031  0.16946593E+03  0.14806962E+03  0.11634485E+03
 50.042  0.16946909E+03  0.14807630E+03  0.11634518E+03
 50.052  0.16947189E+03  0.14808297E+03  0.11634552E+03
 50.062  0.16947437E+03  0.14808965E+03  0.11634586E+03
 50.073  0.16947655E+03  0.14809632E+03  0.11634620E+03
 50.083  0.16947846E+03  0.14810300E+03  0.11634655E+03
 50.094  0.16948034E+03  0.14810968E+03  0.11634691E+03
 50.104  0.16948219E+03  0.14811635E+03  0.11634727E+03
 50.115  0.16948403E+03  0.14812303E+03  0.11634764E+03
 50.125  0.16948584E+03  0.14812970E+03  0.11634802E+03
 50.135  0.16948766E+03  0.14813638E+03  0.11634840E+03
 50.146  0.16948947E+03  0.14814305E+03  0.11634879E+03
 50.156  0.16949128E+03  0.14814973E+03  0.11634919E+03
 50.167  0.16949308E+03  0.14815641E+03  0.11634959E+03
 50.177  0.16949488E+03  0.14816308E+03  0.11635000E+03
 50.188  0.16949667E+03  0.14816976E+03  0.11635041E+03
 50.198  0.16949844E+03  0.14817643E+03  0.11635083E+03
 50.208  0.16950021E+03  0.14818311E+03  0.11635126E+03
 50.219  0.16950195E+03  0.14818812E+03  0.11635170E+03
 50.229  0.16950365E+03  0.14819145E+03  0.11635213E+03
 50.240  0.16950532E+03  0.14819312E+03  0.11635257E+03
 50.250  0.16950696E+03  0.14819312E+03  0.11635301E+03
 50.260  0.16950854E+03  0.14819312E+03  0.11635345E+03
 50.271  0.16951005E+03  0.14819312E+03  0.11635388E+03
 50.281  0.16951150E+03  0.14819312E+03  0.11635432E+03
 50.292  0.16951289E+03  0.14819312E+03  0.11635474E+03
 50.302  0.16951420E+03  0.14819312E+03  0.11635517E+03
 50.312  0.16951543E+03  0.14819312E+03  0.11635559E+03
 50.323  0.16951659E+03  0.14819312E+03  0.11635601E+03
 50.333  0.16951768E+03  0.14819312E+03  0.11635643E+03
 50.344  0.16951870E+03  0.14819312E+03  0.11635685E+03
 50.354  0.16951964E+03  0.14819312E+03  0.11635726E+03
 50.365  0.16952051E+03  0.14819312E+03  0.11635767E+03
 50.375  0.16952134E+03  0.14819312E+03  0.11635808E+03
 50.385  0.16952218E+03  0.14819312E+03  0.11635849E+03
 50.396  0.16952305E+03  0.14819312E+03  0.11635890E+03
 50.406  0.16952395E+03  0.14819312E+03  0.11635930E+03
 50.417  0.16952489E+03  0.14819312E+03  0.11635971E+03
 50.427  0.16952624E+03  0.14819312E+03  0.11636011E+03
 50.438  0.16952795E+03  0.14819312E+03  0.11636051E+03
 50.448  0.16953003E+03  0.14819312E+03  0.11636090E+03
 50.458  0.16953250E+03  0.14819312E+03  0.11636129E+03
 50.469  0.16953585E+03  0.14819312E+03  0.11636168E+03
 50.479  0.16954029E+03  0.14819312E+03  0.11636207E+03
 50.490  0.16954614E+03  0.14819312E+03  0.11636244E+03
 50.500  0.16955372E+03  0.14819312E+03  0.11636281E+03
 50.510  0.16956372E+03  0.14819312E+03  0.11636316E+03
 50.521  0.16957703E+03  0.14819312E+03  0.11636350E+03
 50.531  0.16959440E+03  0.14819312E+03  0.11636382E+03
 50.542  0.16961644E+03  0.14819312E+03  0.11636412E+03
 50.552  0.16964384E+03  0.14819312E+03  0.11636438E+03
 50.562  0.16967751E+03  0.14819312E+03  0.11636460E+03
 50.573  0.16971808E+03  0.14819312E+03  0.11636477E+03
 50.583  0.16976601E+03  0.14819312E+03  0.11636489E+03
 50.594  0.16982146E+03  0.14819312E+03  0.11636493E+03
 50.604  0.16988468E+03  0.14819312E+03  0.11636493E+03
 50.615  0.16995587E+03  0.14819312E+03  0.11636493E+03
 50.625  0.17003518E+03  0.14819312E+03  0.11636493E+03
 50.635  0.17012202E+03  0.14819312E+03  0.11636493E+03
 50.646  0.17021604E+03  0.14819312E+03  0.11636493E+03
 50.656  0.17031706E+03  0.14819312E+03  0.11636493E+03
 50.667  0.17042498E+03  0.14819312E+03  0.11636493E+03
 50.677  0.17053875E+03  0.14819312E+03  0.11636493E+03
 50.688  0.17065760E+03  0.14819312E+03  0.11636493E+03
 50.698  0.17078112E+03  0.14819312E+03  0.11636493E+03
 50.708  0.17090909E+03  0.14819312E+03  0.11636493E+03
 50.719  0.17104029E+03  0.14819312E+03  0.11636493E+03
 50.729  0.17117372E+03  0.14819312E+03  0.11636493E+03
 50.740  0.17130886E+03  0.14819312E+03  0.11636493E+03
 50.750  0.17144543E+03  0.14819312E+03  0.11636493E+03
 50.760  0.17158229E+03  0.14819312E+03  0.11636493E+03
 50.771  0.17171838E+03  0.14819312E+03  0.11636493E+03
 50.781  0.17185313E+03  0.14819312E+03  0.11636493E+03
 50.792  0.17198626E+03  0.14819312E+03  0.11636493E+03
 50.802  0.17211681E+03  0.14819312E+03  0.11636493E+03
 50.812  0.17224380E+03  0.14819312E+03  0.11636493E+03
 50.823  0.17236674E+03  0.14819312E+03  0.11636493E+03
 50.833  0.17248537E+03  0.14819312E+03  0.11636493E+03
 50.844  0.17259899E+03  0.14819312E+03  0.11636493E+03
 50.854  0.17270682E+03  0.14819312E+03  0.11636493E+03
 50.865  0.17280849E+03  0.14819312E+03  0.11636493E+03
 50.875  0.17290381E+03  0.14819312E+03  0.11636493E+03
 50.885  0.17299248E+03  0.14819312E+03  0.11636493E+03
 50.896  0.17307411E+03  0.14819312E+03  0.11636493E+03
 50.906  0.17314850E+03  0.14819312E+03  0.11636493E+03
 50.917  0.17321554E+03  0.14819312E+03  0.11636493E+03
 50.927  0.17327555E+03  0.14819312E+03  0.11636493E+03
 50.938  0.17332859E+03  0.14819312E+03  0.11636493E+03
 50.948  0.17337463E+03  0.14819312E+03  0.11636493E+03
 50.958  0.17341355E+03  0.14819312E+03  0.11636493E+03
 50.969  0.17344601E+03  0.14819312E+03  0.11636493E+03
 50.979  0.17346995E+03  0.14819312E+03  0.11636493E+03
 50.990  0.17348426E+03  0.14819312E+03  0.11636493E+03
 51.000  0.17349465E+03  0.14819312E+03  0.11636493E+03
 51.010  0.17350094E+03  0.14819312E+03  0.11636493E+03
 51.021  0.17350547E+03  0.14819312E+03  0.11636493E+03
 51.031  0.17350857E+03  0.14819312E+03  0.11636493E+03
 51.042  0.17351053E+03  0.14819312E+03  0.11636493E+03
 51.052  0.17351190E+03  0.14819312E+03  0.11636493E+03
 51.062  0.17351291E+03  0.14819312E+03  0.11636493E+03
 51.073  0.17351361E+03  0.14819312E+03  0.11636493E+03
 51.083  0.17351396E+03  0.14819312E+03  0.11636493E+03
 51.094  0.17351427E+03  0.14819312E+03  0.11636493E+03
 51.104  0.17351453E+03  0.14819312E+03  0.11636493E+03
 51.115  0.17351477E+03  0.14819312E+03  0.11636493E+03
 51.125  0.17351498E+03  0.14819312E+03  0.11636493E+03
 51.135  0.17351517E+03  0.14819312E+03  0.11636493E+03
 51.146  0.17351534E+03  0.14819312E+03  0.11636493E+03
 51.156  0.17351549E+03  0.14819312E+03  0.11636493E+03
 51.167  0.17351563E+03  0.14819312E+03  0.11636493E+03
 51.177  0.17351576E+03  0.14819312E+03  0.11636493E+03
 51.188  0.17351588E+03  0.14819312E+03  0.11636493E+03
 51.198  0.17351599E+03  0.14819312E+03  0.11636493E+03
 51.208  0.17351609E+03  0.14819312E+03  0.11636493E+03
 51.219  0.17351619E+03  0.14819312E+03  0.11636493E+03
 51.229  0.17351628E+03  0.14819312E+03  0.11636493E+03
 51.240  0.17351637E+03  0.14819312E+03  0.11636493E+03
 51.250  0.17351645E+03  0.14819312E+03  0.11636493E+03
 51.260  0.17351654E+03  0.14819312E+03  0.11636493E+03
 51.271  0.17351662E+03  0.14819312E+03  0.11636493E+03
 51.281  0.17351671E+03  0.14819312E+03  0.11636493E+03
 51.292  0.17351681E+03  0.14819312E+03  0.11636493E+03
 51.302  0.17351691E+03  0.14819312E+03  0.11636493E+03
 51.312  0.17351703E+03  0.14819312E+03  0.11636493E+03
 51.323  0.17351715E+03  0.14819312E+03  0.11636493E+03
 51.333  0.17351729E+03  0.14819312E+03  0.11636493E+03
 51.344  0.17351744E+03  0.14819312E+03  0.11636493E+03
 51.354  0.17351761E+03  0.14819312E+03  0.11636493E+03
 51.365  0.17351779E+03  0.14819312E+03  0.11636493E+03
 51.375  0.17351798E+03  0.14819312E+03  0.11636493E+03
 51.385  0.17351822E+03  0.14819312E+03  0.11636493E+03
 51.396  0.17351849E+03  0.14819312E+03  0.11636493E+03
 51.406  0.17351881E+03  0.14819312E+03  0.11636493E+03
 51.417  0.17351919E+03  0.14819312E+03  0.11636493E+03
 51.427  0.17351979E+03  0.14819312E+03  0.11636493E+03
 51.438  0.17352062E+03  0.14819312E+03  0.11636493E+03
 51.448  0.17352172E+03  0.14819312E+03  0.11636493E+03
 51.458  0.17352313E+03  0.14819312E+03  0.11636493E+03
 51.469  0.17352511E+03  0.14819312E+03  0.11636493E+03
 51.479  0.17352781E+03  0.14819312E+03  0.11636493E+03
 51.490  0.17353145E+03  0.14819312E+03  0.11636493E+03
 51.500  0.17353634E+03  0.14819312E+03  0.11636493E+03
 51.510  0.17354262E+03  0.14819312E+03  0.11636493E+03
 51.521  0.17355107E+03  0.14819312E+03  0.11636493E+03
 51.531  0.17356284E+03  0.14819312E+03  0.11636493E+03
 51.542  0.17357964E+03  0.14819312E+03  0.11636493E+03
 51.552  0.17360238E+03  0.14819312E+03  0.11636493E+03
 51.562  0.17363486E+03  0.14819312E+03  0.11636493E+03
 51.573  0.17367704E+03  0.14819312E+03  0.11636493E+03
 51.583  0.17372601E+03  0.14819312E+03  0.11636493E+03
 51.594  0.17378164E+03  0.14819312E+03  0.11636493E+03
 51.604  0.17384433E+03  0.14819312E+03  0.11636493E+03
 51.615  0.17391435E+03  0.14819312E+03  0.11636493E+03
 51.625  0.17399194E+03  0.14819312E+03  0.11636493E+03
 51.635  0.17407661E+03  0.14819312E+03  0.11636493E+03
 51.646  0.17416806E+03  0.14819312E+03  0.11636493E+03
 51.656  0.17426619E+03  0.14819312E+03  0.11636493E+03
 51.667  0.17437100E+03  0.14819312E+03  0.11636493E+03
 51.677  0.17448180E+03  0.14819312E+03  0.11636493E+03
 51.688  0.17459775E+03  0.14819312E+03  0.11636493E+03
 51.698  0.17471843E+03  0.14819312E+03  0.11636493E+03
 51.708  0.17484361E+03  0.14819312E+03  0.11636493E+03
 51.719  0.17497259E+03  0.14819312E+03  0.11636493E+03
 51.729  0.17510411E+03  0.14819312E+03  0.11636493E+03
 51.740  0.17523757E+03  0.14819312E+03  0.11636493E+03
 51.750  0.17537262E+03  0.14819312E+03  0.11636493E+03
 51.760  0.17550866E+03  0.14819312E+03  0.11636493E+03
 51.771  0.17564433E+03  0.14819312E+03  0.11636493E+03
 51.781  0.17577895E+03  0.14819312E+03  0.11636493E+03
 51.792  0.17591214E+03  0.14819312E+03  0.11636493E+03
 51.802  0.17604338E+03  0.14819312E+03  0.11636493E+03
 51.812  0.17617144E+03  0.14819312E+03  0.11636493E+03
 51.823  0.17629568E+03  0.14819312E+03  0.11636493E+03
 51.833  0.17641577E+03  0.14819312E+03  0.11636493E+03
 51.844  0.17653131E+03  0.14819312E+03  0.11636493E+03
 51.854  0.17664127E+03  0.14819312E+03  0.11636493E+03
 51.865  0.17674512E+03  0.14819312E+03  0.11636493E+03
 51.875  0.17684252E+03  0.14819312E+03  0.11636493E+03
 51.885  0.17693336E+03  0.14819312E+03  0.11636493E+03
 51.896  0.17701691E+03  0.14819312E+03  0.11636493E+03
 51.906  0.17709261E+03  0.14819312E+03  0.11636493E+03
 51.917  0.17715972E+03  0.14819312E+03  0.11636493E+03
 51.927  0.17721593E+03  0.14819312E+03  0.11636493E+03
 51.938  0.17725704E+03  0.14819312E+03  0.11636493E+03
 51.948  0.17729396E+03  0.14819312E+03  0.11636493E+03
 51.958  0.17731853E+03  0.14819312E+03  0.11636493E+03
 51.969  0.17733902E+03  0.14819312E+03  0.11636493E+03
 51.979  0.17735420E+03  0.14819312E+03  0.11636493E+03
 51.990  0.17736564E+03  0.14819312E+03  0.11636493E+03
 52.000  0.17737378E+03  0.14819312E+03  0.11636493E+03
 52.010  0.17737973E+03  0.14819312E+03  0.11636493E+03
 52.021  0.17738423E+03  0.14819312E+03  0.11636493E+03
 52.031  0.17738755E+03  0.14819312E+03  0.11636493E+03
 52.042  0.17738977E+03  0.14819312E+03  0.11636493E+03
 52.052  0.17739145E+03  0.14819312E+03  0.11636493E+03
 52.062  0.17739270E+03  0.14819312E+03  0.11636493E+03
 52.073  0.17739358E+03  0.14819312E+03  0.11636493E+03
 52.083  0.17739402E+03  0.14819312E+03  0.11636493E+03
 52.094  0.17739439E+03  0.14819312E+03  0.11636493E+03
 52.104  0.17739471E+03  0.14819312E+03  0.11636493E+03
 52.115  0.17739498E+03  0.14819312E+03  0.11636493E+03
 52.125  0.17739521E+03  0.14819312E+03  0.11636493E+03
 52.135  0.17739539E+03  0.14819312E+03  0.11636493E+03
 52.146  0.17739555E+03  0.14819312E+03  0.11636493E+03
 52.156  0.17739566E+03  0.14819312E+03  0.11636493E+03
 52.167  0.17739575E+03  0.14819312E+03  0.11636493E+03
 52.177  0.17739581E+03  0.14819312E+03  0.11636493E+03
 52.188  0.17739584E+03  0.14819312E+03  0.11636493E+03
 52.198  0.17739585E+03  0.14819312E+03  0.11636493E+03
 52.208  0.17739583E+03  0.14819312E+03  0.11636493E+03
 52.219  0.17739580E+03  0.14819312E+03  0.11636493E+03
 52.229  0.17739575E+03  0.14819312E+03  0.11636493E+03
 52.240  0.17739569E+03  0.14819312E+03  0.11636493E+03
 52.250  0.17739561E+03  0.14819312E+03  0.11636493E+03
 52.260  0.17739553E+03  0.14819312E+03  0.11636493E+03
 52.271  0.17739544E+03  0.14819312E+03  0.11636493E+03
 52.281  0.17739534E+03  0.14819312E+03  0.11636493E+03
 52.292  0.17739524E+03  0.14819312E+03  0.11636493E+03
 52.302  0.17739515E+03  0.14819312E+03  0.11636493E+03
 52.312  0.17739506E+03  0.14819312E+03  0.11636493E+03
 52.323  0.17739497E+03  0.14819312E+03  0.11636493E+03
 52.333  0.17739489E+03  0.14819312E+03  0.11636493E+03
 52.344  0.17739482E+03  0.14819312E+03  0.11636493E+03
 52.354  0.17739475E+03  0.14819312E+03  0.11636493E+03
 52.365  0.17739470E+03  0.14819312E+03  0.11636493E+03
 52.375  0.17739466E+03  0.14819312E+03  0.11636493E+03
 52.385  0.17739463E+03  0.14819312E+03  0.11636493E+03
 52.396  0.17739460E+03  0.14819312E+03  0.11636493E+03
 52.406  0.17739458E+03  0.14819312E+03  0.11636493E+03
 52.417  0.17739457E+03  0.14819312E+03  0.11636493E+03
 52.427  0.17739458E+03  0.14819312E+03  0.11636493E+03
 52.438  0.17739463E+03  0.14819312E+03  0.11636493E+03
 52.448  0.17739478E+03  0.14819312E+03  0.11636493E+03
 52.458  0.17739507E+03  0.14819312E+03  0.11636493E+03
 52.469  0.17739564E+03  0.14821290E+03  0.11636493E+03
 52.479  0.17739664E+03  0.14825244E+03  0.11636493E+03
 52.490  0.17739825E+03  0.14831177E+03  0.11636493E+03
 52.500  0.17740062E+03  0.14839086E+03  0.11636493E+03
 52.510  0.17740403E+03  0.14846996E+03  0.11636493E+03
 52.521  0.17740880E+03  0.14854905E+03  0.11636493E+03
 52.531  0.17741521E+03  0.14862815E+03  0.11636493E+03
 52.542  0.17742356E+03  0.14870724E+03  0.11636493E+03
 52.552  0.17743404E+03  0.14878634E+03  0.11636493E+03
 52.562  0.17744703E+03  0.14886543E+03  0.11636493E+03
 52.573  0.17746285E+03  0.14894453E+03  0.11636493E+03
 52.583  0.17748181E+03  0.14902362E+03  0.11636493E+03
 52.594  0.17750384E+03  0.14910272E+03  0.11636493E+03
 52.604  0.17752913E+03  0.14918181E+03  0.11636493E+03
 52.615  0.17755783E+03  0.14926091E+03  0.11636493E+03
 52.625  0.17759005E+03  0.14934000E+03  0.11636493E+03
 52.635  0.17762557E+03  0.14941910E+03  0.11636493E+03
 52.646  0.17766417E+03  0.14949820E+03  0.11636493E+03
 52.656  0.17770570E+03  0.14957729E+03  0.11636493E+03
 52.667  0.17775009E+03  0.14965639E+03  0.11636493E+03
 52.677  0.17779728E+03  0.14973548E+03  0.11636493E+03
 52.688  0.17784654E+03  0.14981458E+03  0.11636493E+03
 52.698  0.17789754E+03  0.14989367E+03  0.11636493E+03
 52.708  0.17795010E+03  0.14997277E+03  0.11636493E+03
 52.719  0.17800466E+03  0.15004687E+03  0.11636493E+03
 52.729  0.17805994E+03  0.15011598E+03  0.11636493E+03
 52.740  0.17811553E+03  0.15018010E+03  0.11636493E+03
 52.750  0.17817117E+03  0.15023923E+03  0.11636493E+03
 52.760  0.17822791E+03  0.15029836E+03  0.11636493E+03
 52.771  0.17828399E+03  0.15035749E+03  0.11636493E+03
 52.781  0.17833901E+03  0.15041661E+03  0.11636493E+03
 52.792  0.17839265E+03  0.15047574E+03  0.11636493E+03
 52.802  0.17844604E+03  0.15053487E+03  0.11636493E+03
 52.812  0.17849734E+03  0.15059400E+03  0.11636493E+03
 52.823  0.17854630E+03  0.15065312E+03  0.11636493E+03
 52.833  0.17859260E+03  0.15071225E+03  0.11636493E+03
 52.844  0.17863717E+03  0.15077138E+03  0.11636493E+03
 52.854  0.17867850E+03  0.15083051E+03  0.11636493E+03
 52.865  0.17871646E+03  0.15088964E+03  0.11636493E+03
 52.875  0.17875081E+03  0.15094876E+03  0.11636493E+03
 52.885  0.17878225E+03  0.15100789E+03  0.11636493E+03
 52.896  0.17881001E+03  0.15106702E+03  0.11636493E+03
 52.906  0.17883406E+03  0.15112615E+03  0.11636493E+03
 52.917  0.17885440E+03  0.15118528E+03  0.11636493E+03
 52.927  0.17887159E+03  0.15124440E+03  0.11636493E+03
 52.938  0.17888571E+03  0.15130353E+03  0.11636493E+03
 52.948  0.17889697E+03  0.15136266E+03  0.11636493E+03
 52.958  0.17890562E+03  0.15142179E+03  0.11636493E+03
 52.969  0.17891219E+03  0.15147637E+03  0.11636493E+03
 52.979  0.17891710E+03  0.15152642E+03  0.11636493E+03
 52.990  0.17892065E+03  0.15157193E+03  0.11636493E+03
 53.000  0.17892310E+03  0.15161290E+03  0.11636493E+03
 53.010  0.17892479E+03  0.15165387E+03  0.11636493E+03
 53.021  0.17892595E+03  0.15169484E+03  0.11636493E+03
 53.031  0.17892671E+03  0.15173580E+03  0.11636493E+03
 53.042  0.17892718E+03  0.15177677E+03  0.11636493E+03
 53.052  0.17892748E+03  0.15181774E+03  0.11636493E+03
 53.062  0.17892768E+03  0.15185871E+03  0.11636493E+03
 53.073  0.17892780E+03  0.15189968E+03  0.11636493E+03
 53.083  0.17892787E+03  0.15194065E+03  0.11636493E+03
 53.094  0.17892792E+03  0.15198161E+03  0.11636493E+03
 53.104  0.17892794E+03  0.15202258E+03  0.11636493E+03
 53.115  0.17892796E+03  0.15206355E+03  0.11636493E+03
 53.125  0.17892797E+03  0.15210452E+03  0.11636493E+03
 53.135  0.17892798E+03  0.15214549E+03  0.11636493E+03
 53.146  0.17892798E+03  0.15218646E+03  0.11636493E+03
 53.156  0.17892798E+03  0.15222742E+03  0.11636493E+03
 53.167  0.17892798E+03  0.15226839E+03  0.11636493E+03
 53.177  0.17892799E+03  0.15230936E+03  0.11636493E+03
 53.188  0.17892799E+03  0.15235033E+03  0.11636493E+03
 53.198  0.17892799E+03  0.15239130E+03  0.11636493E+03
 53.208  0.17892799E+03  0.15243226E+03  0.11636493E+03
 53.219  0.17892798E+03  0.15247207E+03  0.11636493E+03
 53.229  0.17892798E+03  0.15251070E+03  0.11636493E+03
 53.240  0.17892797E+03  0.15254817E+03  0.11636493E+03
 53.250  0.17892796E+03  0.15258447E+03  0.11636493E+03
 53.260  0.17892795E+03  0.15262076E+03  0.11636493E+03
 53.271  0.17892793E+03  0.15265706E+03  0.11636493E+03
 53.281  0.17892791E+03  0.15269336E+03  0.11636493E+03
 53.292  0.17892790E+03  0.15272966E+03  0.11636493E+03
 53.302  0.17892789E+03  0.15276596E+03  0.11636493E+03
 53.312  0.17892789E+03  0.15280226E+03  0.11636493E+03
 53.323  0.17892790E+03  0.15283856E+03  0.11636493E+03
 53.333  0.17892794E+03  0.15287486E+03  0.11636493E+03
 53.344  0.17892799E+03  0.15291116E+03  0.11636493E+03
 53.354  0.17892809E+03  0.15294746E+03  0.11636493E+03
 53.365  0.17892822E+03  0.15298376E+03  0.11636493E+03
 53.375  0.17892839E+03  0.15302006E+03  0.11636493E+03
 53.385  0.17892858E+03  0.15305636E+03  0.11636493E+03
 53.396  0.17892878E+03  0.15309265E+03  0.11636493E+03
 53.406  0.17892899E+03  0.15312895E+03  0.11636493E+03
 53.417  0.17892920E+03  0.15316525E+03  0.11636493E+03
 53.427  0.17892947E+03  0.15320155E+03  0.11636493E+03
 53.438  0.17892983E+03  0.15323785E+03  0.11636493E+03
 53.448  0.17893029E+03  0.15327415E+03  0.11636493E+03
 53.458  0.17893087E+03  0.15331045E+03  0.11636493E+03
 53.469  0.17893163E+03  0.15338179E+03  0.11636493E+03
 53.479  0.17893259E+03  0.15348816E+03  0.11636493E+03
 53.490  0.17893383E+03  0.15362957E+03  0.11636493E+03
 53.500  0.17893543E+03  0.15380602E+03  0.11636493E+03
 53.510  0.17893721E+03  0.15398247E+03  0.11636493E+03
 53.521  0.17893945E+03  0.15415892E+03  0.11636493E+03
 53.531  0.17894248E+03  0.15433537E+03  0.11636493E+03
 53.542  0.17894694E+03  0.15451182E+03  0.11636493E+03
 53.552  0.17895285E+03  0.15468827E+03  0.11636493E+03
 53.562  0.17896180E+03  0.15486472E+03  0.11636493E+03
 53.573  0.17897532E+03  0.15504117E+03  0.11636493E+03
 53.583  0.17899352E+03  0.15521762E+03  0.11636493E+03
 53.594  0.17901458E+03  0.15539407E+03  0.11636493E+03
 53.604  0.17903943E+03  0.15557052E+03  0.11636493E+03
 53.615  0.17906804E+03  0.15574697E+03  0.11636493E+03
 53.625  0.17910060E+03  0.15592342E+03  0.11636493E+03
 53.635  0.17913699E+03  0.15609987E+03  0.11636493E+03
 53.646  0.17917699E+03  0.15627632E+03  0.11636493E+03
 53.656  0.17922055E+03  0.15645277E+03  0.11636493E+03
 53.667  0.17926762E+03  0.15662921E+03  0.11636493E+03
 53.677  0.17931804E+03  0.15680566E+03  0.11636493E+03
 53.688  0.17937121E+03  0.15698211E+03  0.11636493E+03
 53.698  0.17942686E+03  0.15715856E+03  0.11636493E+03
 53.708  0.17948482E+03  0.15733501E+03  0.11636493E+03
 53.719  0.17954515E+03  0.15749350E+03  0.11636493E+03
 53.729  0.17960687E+03  0.15763401E+03  0.11636493E+03
 53.740  0.17966959E+03  0.15775657E+03  0.11636493E+03
 53.750  0.17973297E+03  0.15786115E+03  0.11636493E+03
 53.760  0.17979761E+03  0.15796574E+03  0.11636493E+03
 53.771  0.17986209E+03  0.15807033E+03  0.11636493E+03
 53.781  0.17992604E+03  0.15817491E+03  0.11636493E+03
 53.792  0.17998917E+03  0.15827950E+03  0.11636493E+03
 53.802  0.18005176E+03  0.15838408E+03  0.11636493E+03
 53.812  0.18011272E+03  0.15848867E+03  0.11636493E+03
 53.823  0.18017171E+03  0.15859326E+03  0.11636493E+03
 53.833  0.18022851E+03  0.15869784E+03  0.11636497E+03
 53.844  0.18028319E+03  0.15880243E+03  0.11636508E+03
 53.854  0.18033506E+03  0.15890702E+03  0.11636525E+03
 53.865  0.18038384E+03  0.15901160E+03  0.11636551E+03
 53.875  0.18042935E+03  0.15911619E+03  0.11636584E+03
 53.885  0.18047181E+03  0.15922077E+03  0.11636626E+03
 53.896  0.18051080E+03  0.15932536E+03  0.11636677E+03
 53.906  0.18054606E+03  0.15942995E+03  0.11636737E+03
 53.917  0.18057730E+03  0.15953453E+03  0.11636807E+03
 53.927  0.18060530E+03  0.15963912E+03  0.11636888E+03
 53.938  0.18062996E+03  0.15974371E+03  0.11636980E+03
 53.948  0.18065134E+03  0.15984829E+03  0.11637083E+03
 53.958  0.18066940E+03  0.15995288E+03  0.11637198E+03
 53.969  0.18068485E+03  0.16007963E+03  0.11637325E+03
 53.979  0.18069805E+03  0.16022854E+03  0.11637468E+03
 53.990  0.18070900E+03  0.16039962E+03  0.11637631E+03
 54.000  0.18071753E+03  0.16059285E+03  0.11637817E+03
 54.010  0.18072472E+03  0.16078609E+03  0.11638029E+03
 54.021  0.18073073E+03  0.16097933E+03  0.11638267E+03
 54.031  0.18073552E+03  0.16117257E+03  0.11638533E+03
 54.042  0.18073902E+03  0.16136581E+03  0.11638825E+03
 54.052  0.18074221E+03  0.16155904E+03  0.11639145E+03
 54.062  0.18074515E+03  0.16175228E+03  0.11639491E+03
 54.073  0.18074786E+03  0.16194552E+03  0.11639864E+03
 54.083  0.18075031E+03  0.16213876E+03  0.11640265E+03
 54.094  0.18075270E+03  0.16233200E+03  0.11640692E+03
 54.104  0.18075502E+03  0.16252523E+03  0.11641147E+03
 54.115  0.18075728E+03  0.16271847E+03  0.11641628E+03
 54.125  0.18075948E+03  0.16291171E+03  0.11642136E+03
 54.135  0.18076160E+03  0.16310495E+03  0.11642672E+03
 54.146  0.18076365E+03  0.16329819E+03  0.11643234E+03
 54.156  0.18076564E+03  0.16349143E+03  0.11643823E+03
 54.167  0.18076757E+03  0.16368466E+03  0.11644438E+03
 54.177  0.18076944E+03  0.16387790E+03  0.11645081E+03
 54.188  0.18077124E+03  0.16407114E+03  0.11645750E+03
 54.198  0.18077299E+03  0.16426438E+03  0.11646446E+03
 54.208  0.18077470E+03  0.16445762E+03  0.11647169E+03
 54.219  0.18077634E+03  0.16460849E+03  0.11647919E+03
 54.229  0.18077792E+03  0.16471701E+03  0.11648689E+03
