 24.000  0.97659753E+02  0.80051784E+02  0.17055844E+02  0.55212458E+00
 24.010  0.97650069E+02  0.80062691E+02  0.17054248E+02  0.53312972E+00
 24.021  0.97636471E+02  0.80070513E+02  0.17052916E+02  0.51304193E+00
 24.031  0.97619023E+02  0.80075700E+02  0.17051863E+02  0.49145987E+00
 24.042  0.97597817E+02  0.80078992E+02  0.17051016E+02  0.46780874E+00
 24.052  0.97576012E+02  0.80081280E+02  0.17050310E+02  0.44442157E+00
 24.062  0.97553598E+02  0.80082933E+02  0.17049681E+02  0.42098347E+00
 24.073  0.97530569E+02  0.80084101E+02  0.17049108E+02  0.39736001E+00
 24.083  0.97506922E+02  0.80084811E+02  0.17048574E+02  0.37353590E+00
 24.094  0.97483755E+02  0.80085358E+02  0.17048051E+02  0.35034570E+00
 24.104  0.97461027E+02  0.80085781E+02  0.17047506E+02  0.32773958E+00
 24.115  0.97438701E+02  0.80086094E+02  0.17046930E+02  0.30567676E+00
 24.125  0.97416739E+02  0.80086303E+02  0.17046310E+02  0.28412552E+00
 24.135  0.97395396E+02  0.80086477E+02  0.17045623E+02  0.26329528E+00
 24.146  0.97374628E+02  0.80086618E+02  0.17044850E+02  0.24315995E+00
 24.156  0.97354394E+02  0.80086725E+02  0.17043977E+02  0.22369205E+00
 24.167  0.97334657E+02  0.80086799E+02  0.17042991E+02  0.20486751E+00
 24.177  0.97315616E+02  0.80086837E+02  0.17041887E+02  0.18689268E+00
 24.188  0.97297227E+02  0.80086839E+02  0.17040653E+02  0.16973509E+00
 24.198  0.97279446E+02  0.80086804E+02  0.17039276E+02  0.15336514E+00
 24.208  0.97262231E+02  0.80086733E+02  0.17037743E+02  0.13775591E+00
 24.219  0.97245711E+02  0.80086623E+02  0.17036094E+02  0.12299414E+00
 24.229  0.97229843E+02  0.80086477E+02  0.17034321E+02  0.10904500E+00
 24.240  0.97214586E+02  0.80086294E+02  0.17032416E+02  0.95875716E-01
 24.250  0.97199902E+02  0.80086074E+02  0.17030373E+02  0.83455717E-01
 24.260  0.97185750E+02  0.80085821E+02  0.17028275E+02  0.71654352E-01
 24.271  0.97172094E+02  0.80085536E+02  0.17026117E+02  0.60440868E-01
 24.281  0.97158907E+02  0.80085221E+02  0.17023895E+02  0.49790566E-01
 24.292  0.97146162E+02  0.80084876E+02  0.17021606E+02  0.39680282E-01
 24.302  0.97133741E+02  0.80084508E+02  0.17019322E+02  0.29910477E-01
 24.312  0.97121626E+02  0.80084117E+02  0.17017037E+02  0.20470946E-01
 24.323  0.97109802E+02  0.80083705E+02  0.17014745E+02  0.11351916E-01
 24.333  0.97098253E+02  0.80083272E+02  0.17012437E+02  0.25443748E-02
 24.344  0.97086938E+02  0.80082824E+02  0.17010163E+02 -0.60489598E-02
 24.354  0.97075844E+02  0.80082363E+02  0.17007910E+02 -0.14428246E-01
 24.365  0.97064963E+02  0.80081887E+02  0.17005669E+02 -0.22593503E-01
 24.375  0.97054283E+02  0.80081398E+02  0.17003430E+02 -0.30544520E-01
 24.385  0.97044249E+02  0.80080617E+02  0.17001227E+02 -0.37595427E-01
 24.396  0.97034826E+02  0.80079642E+02  0.16999068E+02 -0.43884134E-01
 24.406  0.97025983E+02  0.80078526E+02  0.16996933E+02 -0.49475354E-01
 24.417  0.97017691E+02  0.80077300E+02  0.16994804E+02 -0.54412744E-01
 24.427  0.97011960E+02  0.80075823E+02  0.16992717E+02 -0.56580244E-01
 24.438  0.97008680E+02  0.80074285E+02  0.16990670E+02 -0.56274729E-01
 24.448  0.97007746E+02  0.80072732E+02  0.16988633E+02 -0.53619219E-01
 24.458  0.97009060E+02  0.80071186E+02  0.16986590E+02 -0.48716268E-01
 24.469  0.97016619E+02  0.80069725E+02  0.16984597E+02 -0.37702956E-01
 24.479  0.97030163E+02  0.80068403E+02  0.16982641E+02 -0.20881797E-01
 24.490  0.97049438E+02  0.80067274E+02  0.16980711E+02  0.14536695E-02
 24.500  0.97074206E+02  0.80066421E+02  0.16978799E+02  0.28985737E-01
 24.510  0.97108481E+02  0.80066069E+02  0.16976992E+02  0.65420661E-01
 24.521  0.97151871E+02  0.80066511E+02  0.16975310E+02  0.11005006E+00
 24.531  0.97204017E+02  0.80068345E+02  0.16973814E+02  0.16185749E+00
 24.542  0.97264639E+02  0.80072926E+02  0.16972681E+02  0.21903195E+00
 24.552  0.97335587E+02  0.80083544E+02  0.16972447E+02  0.27959623E+00
 24.562  0.97417352E+02  0.80112113E+02  0.16975379E+02  0.32985952E+00
 24.573  0.97510231E+02  0.80152986E+02  0.16983313E+02  0.37393153E+00
 24.583  0.97614362E+02  0.80203367E+02  0.16995829E+02  0.41516619E+00
 24.594  0.97729036E+02  0.80262666E+02  0.17012375E+02  0.45399601E+00
 24.604  0.97854343E+02  0.80330664E+02  0.17032661E+02  0.49101810E+00
 24.615  0.97990349E+02  0.80407230E+02  0.17056433E+02  0.52668536E+00
 24.625  0.98137104E+02  0.80492289E+02  0.17083476E+02  0.56133839E+00
 24.635  0.98291955E+02  0.80585116E+02  0.17113225E+02  0.59361505E+00
 24.646  0.98454982E+02  0.80685303E+02  0.17145269E+02  0.62440962E+00
 24.656  0.98626231E+02  0.80792600E+02  0.17179335E+02  0.65429710E+00
 24.667  0.98805731E+02  0.80906853E+02  0.17215232E+02  0.68364615E+00
 24.677  0.98989748E+02  0.81027055E+02  0.17252618E+02  0.71007514E+00
 24.688  0.99178372E+02  0.81152508E+02  0.17291001E+02  0.73486369E+00
 24.698  0.99371654E+02  0.81282792E+02  0.17330097E+02  0.75876547E+00
 24.708  0.99569618E+02  0.81417650E+02  0.17369741E+02  0.78222659E+00
 24.719  0.99768049E+02  0.81555974E+02  0.17409866E+02  0.80220842E+00
 24.729  0.99967056E+02  0.81696843E+02  0.17449935E+02  0.82027868E+00
 24.740  0.10016670E+03  0.81839722E+02  0.17489660E+02  0.83731667E+00
 24.750  0.10036701E+03  0.81984292E+02  0.17528896E+02  0.85382011E+00
 24.760  0.10056384E+03  0.82129849E+02  0.17567552E+02  0.86644232E+00
 24.771  0.10075726E+03  0.82275089E+02  0.17605359E+02  0.87681060E+00
 24.781  0.10094733E+03  0.82419408E+02  0.17642030E+02  0.88589158E+00
 24.792  0.10113410E+03  0.82562473E+02  0.17677434E+02  0.89419254E+00
 24.802  0.10131371E+03  0.82703462E+02  0.17711759E+02  0.89848767E+00
 24.812  0.10148629E+03  0.82841395E+02  0.17744533E+02  0.90036429E+00
 24.823  0.10165194E+03  0.82975754E+02  0.17775535E+02  0.90065026E+00
 24.833  0.10181071E+03  0.83106273E+02  0.17804671E+02  0.89976906E+00
 24.844  0.10195948E+03  0.83232401E+02  0.17832129E+02  0.89495141E+00
 24.854  0.10209839E+03  0.83353364E+02  0.17857554E+02  0.88747080E+00
 24.865  0.10222754E+03  0.83468787E+02  0.17880779E+02  0.87797517E+00
 24.875  0.10234703E+03  0.83578489E+02  0.17901724E+02  0.86681268E+00
 24.885  0.10245503E+03  0.83682194E+02  0.17920553E+02  0.85228254E+00
 24.896  0.10255168E+03  0.83779376E+02  0.17937008E+02  0.83529642E+00
 24.906  0.10263707E+03  0.83869733E+02  0.17950941E+02  0.81639428E+00
 24.917  0.10271126E+03  0.83953069E+02  0.17962263E+02  0.79593184E+00
 24.927  0.10277469E+03  0.84029454E+02  0.17971210E+02  0.77402748E+00
 24.938  0.10282740E+03  0.84098726E+02  0.17977753E+02  0.75092124E+00
 24.948  0.10286943E+03  0.84160737E+02  0.17981912E+02  0.72677867E+00
 24.958  0.10290080E+03  0.84215306E+02  0.17983766E+02  0.70173198E+00
 24.969  0.10292466E+03  0.84263049E+02  0.17983825E+02  0.67778834E+00
 24.979  0.10294095E+03  0.84304115E+02  0.17982393E+02  0.65444544E+00
 24.990  0.10294964E+03  0.84338169E+02  0.17979856E+02  0.63161069E+00
 25.000  0.10295054E+03  0.84361493E+02  0.17977403E+02  0.61164649E+00
 25.010  0.10294801E+03  0.84375520E+02  0.17975817E+02  0.59667598E+00
 25.021  0.10294196E+03  0.84387972E+02  0.17974023E+02  0.57995952E+00
 25.031  0.10293231E+03  0.84395187E+02  0.17972931E+02  0.56419209E+00
 25.042  0.10291916E+03  0.84400563E+02  0.17971870E+02  0.54672439E+00
 25.052  0.10290545E+03  0.84404401E+02  0.17970997E+02  0.53005030E+00
 25.062  0.10289116E+03  0.84407395E+02  0.17970165E+02  0.51360189E+00
 25.073  0.10287628E+03  0.84409610E+02  0.17969374E+02  0.49729729E+00
 25.083  0.10286079E+03  0.84410951E+02  0.17968616E+02  0.48122086E+00
 25.094  0.10284564E+03  0.84411998E+02  0.17967915E+02  0.46572870E+00
 25.104  0.10283081E+03  0.84412835E+02  0.17967212E+02  0.45076297E+00
 25.115  0.10281626E+03  0.84413479E+02  0.17966503E+02  0.43627768E+00
 25.125  0.10280196E+03  0.84413939E+02  0.17965784E+02  0.42223850E+00
 25.135  0.10278812E+03  0.84414349E+02  0.17965058E+02  0.40871282E+00
 25.146  0.10277470E+03  0.84414716E+02  0.17964310E+02  0.39567757E+00
 25.156  0.10276168E+03  0.84415045E+02  0.17963535E+02  0.38310468E+00
 25.167  0.10274904E+03  0.84415339E+02  0.17962728E+02  0.37096884E+00
 25.177  0.10273694E+03  0.84415601E+02  0.17961883E+02  0.35945344E+00
 25.188  0.10272536E+03  0.84415833E+02  0.17960995E+02  0.34852855E+00
 25.198  0.10271426E+03  0.84416039E+02  0.17960056E+02  0.33816688E+00
 25.208  0.10270362E+03  0.84416219E+02  0.17959060E+02  0.32834344E+00
 25.219  0.10269355E+03  0.84416377E+02  0.17957984E+02  0.31919141E+00
 25.229  0.10268402E+03  0.84416514E+02  0.17956817E+02  0.31068569E+00
 25.240  0.10267498E+03  0.84416632E+02  0.17955548E+02  0.30280340E+00
 25.250  0.10266642E+03  0.84416731E+02  0.17954165E+02  0.29552353E+00
 25.260  0.10265828E+03  0.84416812E+02  0.17952624E+02  0.28884541E+00
 25.271  0.10265053E+03  0.84416875E+02  0.17950905E+02  0.28274930E+00
 25.281  0.10264313E+03  0.84416921E+02  0.17948989E+02  0.27722441E+00
 25.292  0.10263607E+03  0.84416952E+02  0.17946858E+02  0.27226059E+00
 25.302  0.10262921E+03  0.84416964E+02  0.17944457E+02  0.26778754E+00
 25.312  0.10262253E+03  0.84416959E+02  0.17941762E+02  0.26380620E+00
 25.323  0.10261600E+03  0.84416938E+02  0.17938747E+02  0.26031619E+00
 25.333  0.10260961E+03  0.84416902E+02  0.17935389E+02  0.25731578E+00
 25.344  0.10260329E+03  0.84416849E+02  0.17931642E+02  0.25479531E+00
 25.354  0.10259702E+03  0.84416780E+02  0.17927480E+02  0.25275728E+00
 25.365  0.10259078E+03  0.84416700E+02  0.17922876E+02  0.25120062E+00
 25.375  0.10258454E+03  0.84416611E+02  0.17917810E+02  0.25012128E+00
 25.385  0.10257875E+03  0.84416487E+02  0.17912276E+02  0.24998380E+00
 25.396  0.10257334E+03  0.84416346E+02  0.17906255E+02  0.25074266E+00
 25.406  0.10256830E+03  0.84416218E+02  0.17899734E+02  0.25234406E+00
 25.417  0.10256357E+03  0.84416137E+02  0.17892705E+02  0.25472598E+00
 25.427  0.10256115E+03  0.84416190E+02  0.17885281E+02  0.25967747E+00
 25.438  0.10256093E+03  0.84416584E+02  0.17877483E+02  0.26686427E+00
 25.448  0.10256283E+03  0.84417539E+02  0.17869348E+02  0.27594109E+00
 25.458  0.10256677E+03  0.84419287E+02  0.17860931E+02  0.28654718E+00
 25.469  0.10257676E+03  0.84422467E+02  0.17852572E+02  0.30172576E+00
 25.479  0.10259265E+03  0.84427699E+02  0.17844445E+02  0.32050755E+00
 25.490  0.10261430E+03  0.84435674E+02  0.17836801E+02  0.34182545E+00
 25.500  0.10264164E+03  0.84447112E+02  0.17829961E+02  0.36456761E+00
 25.510  0.10267889E+03  0.84463158E+02  0.17824566E+02  0.39116647E+00
 25.521  0.10272595E+03  0.84485042E+02  0.17821264E+02  0.41964530E+00
 25.531  0.10278282E+03  0.84513844E+02  0.17820860E+02  0.44811827E+00
 25.542  0.10284958E+03  0.84550268E+02  0.17824230E+02  0.47508224E+00
 25.552  0.10292823E+03  0.84593945E+02  0.17831725E+02  0.50255713E+00
 25.562  0.10301875E+03  0.84644804E+02  0.17843666E+02  0.53027626E+00
 25.573  0.10312114E+03  0.84702995E+02  0.17860250E+02  0.55789970E+00
 25.583  0.10323543E+03  0.84768627E+02  0.17881574E+02  0.58523339E+00
 25.594  0.10336083E+03  0.84841488E+02  0.17907321E+02  0.61201830E+00
 25.604  0.10349735E+03  0.84921593E+02  0.17937427E+02  0.63832906E+00
 25.615  0.10364502E+03  0.85008956E+02  0.17971829E+02  0.66423671E+00
 25.625  0.10380386E+03  0.85103590E+02  0.18010468E+02  0.68980314E+00
 25.635  0.10396898E+03  0.85204262E+02  0.18052485E+02  0.71223160E+00
 25.646  0.10414047E+03  0.85310343E+02  0.18097223E+02  0.73290253E+00
 25.656  0.10431839E+03  0.85421478E+02  0.18144310E+02  0.75260033E+00
 25.667  0.10450277E+03  0.85537466E+02  0.18193532E+02  0.77176906E+00
 25.677  0.10468324E+03  0.85655583E+02  0.18243283E+02  0.78437435E+00
 25.688  0.10486000E+03  0.85774343E+02  0.18292178E+02  0.79348133E+00
 25.698  0.10503316E+03  0.85892947E+02  0.18339493E+02  0.80071887E+00
 25.708  0.10520276E+03  0.86010960E+02  0.18384849E+02  0.80695509E+00
 25.719  0.10536073E+03  0.86126107E+02  0.18427312E+02  0.80730640E+00
 25.729  0.10550722E+03  0.86237163E+02  0.18465701E+02  0.80435810E+00
 25.740  0.10564236E+03  0.86343496E+02  0.18499403E+02  0.79946013E+00
 25.750  0.10576620E+03  0.86444769E+02  0.18528103E+02  0.79332657E+00
 25.760  0.10588061E+03  0.86541921E+02  0.18552204E+02  0.78648811E+00
 25.771  0.10598551E+03  0.86634128E+02  0.18572291E+02  0.77909540E+00
 25.781  0.10608092E+03  0.86721269E+02  0.18588353E+02  0.77129819E+00
 25.792  0.10616684E+03  0.86803247E+02  0.18600425E+02  0.76317212E+00
 25.802  0.10624812E+03  0.86881377E+02  0.18610037E+02  0.75670690E+00
 25.812  0.10632470E+03  0.86956008E+02  0.18617542E+02  0.75114736E+00
 25.823  0.10639654E+03  0.87027326E+02  0.18623147E+02  0.74607176E+00
 25.833  0.10646364E+03  0.87095419E+02  0.18626983E+02  0.74124088E+00
 25.844  0.10652682E+03  0.87160676E+02  0.18629785E+02  0.73635763E+00
 25.854  0.10658607E+03  0.87223081E+02  0.18631572E+02  0.73141742E+00
 25.865  0.10664140E+03  0.87282613E+02  0.18632366E+02  0.72641725E+00
 25.875  0.10669280E+03  0.87339248E+02  0.18632193E+02  0.72135846E+00
 25.885  0.10673939E+03  0.87392826E+02  0.18631301E+02  0.71526129E+00
 25.896  0.10678119E+03  0.87443095E+02  0.18629573E+02  0.70852228E+00
 25.906  0.10681823E+03  0.87489895E+02  0.18626962E+02  0.70136978E+00
 25.917  0.10685051E+03  0.87533100E+02  0.18623468E+02  0.69394031E+00
 25.927  0.10687806E+03  0.87572781E+02  0.18619298E+02  0.68598371E+00
 25.938  0.10690091E+03  0.87608774E+02  0.18614452E+02  0.67768025E+00
 25.948  0.10691905E+03  0.87640960E+02  0.18608956E+02  0.66913087E+00
 25.958  0.10693249E+03  0.87669232E+02  0.18602854E+02  0.66040333E+00
 25.969  0.10694244E+03  0.87694188E+02  0.18596362E+02  0.65189418E+00
 25.979  0.10694890E+03  0.87715842E+02  0.18589548E+02  0.64351448E+00
 25.990  0.10695186E+03  0.87734143E+02  0.18582471E+02  0.63524290E+00
 26.000  0.10695129E+03  0.87748968E+02  0.18575195E+02  0.62712850E+00
 26.010  0.10694902E+03  0.87761588E+02  0.18567827E+02  0.61960438E+00
 26.021  0.10694501E+03  0.87772052E+02  0.18560447E+02  0.61250899E+00
 26.031  0.10693923E+03  0.87780368E+02  0.18553106E+02  0.60575903E+00
 26.042  0.10693167E+03  0.87786485E+02  0.18545853E+02  0.59933621E+00
 26.052  0.10692358E+03  0.87791669E+02  0.18538704E+02  0.59320764E+00
 26.062  0.10691494E+03  0.87795976E+02  0.18531662E+02  0.58729803E+00
 26.073  0.10690573E+03  0.87799448E+02  0.18524745E+02  0.58153880E+00
 26.083  0.10689596E+03  0.87802123E+02  0.18517960E+02  0.57587645E+00
 26.094  0.10688620E+03  0.87804621E+02  0.18511277E+02  0.57029917E+00
 26.104  0.10687644E+03  0.87806952E+02  0.18504696E+02  0.56479318E+00
 26.115  0.10686668E+03  0.87809121E+02  0.18498221E+02  0.55934183E+00
 26.125  0.10685692E+03  0.87811135E+02  0.18491857E+02  0.55393178E+00
 26.135  0.10684720E+03  0.87813013E+02  0.18485564E+02  0.54862827E+00
 26.146  0.10683752E+03  0.87814761E+02  0.18479353E+02  0.54340819E+00
 26.156  0.10682787E+03  0.87816387E+02  0.18473230E+02  0.53825496E+00
 26.167  0.10681825E+03  0.87817893E+02  0.18467199E+02  0.53315503E+00
 26.177  0.10680871E+03  0.87819296E+02  0.18461215E+02  0.52819644E+00
 26.188  0.10679924E+03  0.87820601E+02  0.18455289E+02  0.52335348E+00
 26.198  0.10678985E+03  0.87821813E+02  0.18449430E+02  0.51860606E+00
 26.208  0.10678052E+03  0.87822939E+02  0.18443643E+02  0.51393740E+00
 26.219  0.10677130E+03  0.87823986E+02  0.18437880E+02  0.50943049E+00
 26.229  0.10676217E+03  0.87824958E+02  0.18432153E+02  0.50505941E+00
 26.240  0.10675314E+03  0.87825862E+02  0.18426472E+02  0.50080220E+00
 26.250  0.10674419E+03  0.87826702E+02  0.18420845E+02  0.49664015E+00
 26.260  0.10673533E+03  0.87827477E+02  0.18415212E+02  0.49264154E+00
 26.271  0.10672656E+03  0.87828193E+02  0.18409584E+02  0.48878111E+00
 26.281  0.10671787E+03  0.87828857E+02  0.18403972E+02  0.48503678E+00
 26.292  0.10670924E+03  0.87829471E+02  0.18398383E+02  0.48138974E+00
 26.302  0.10670070E+03  0.87830032E+02  0.18392743E+02  0.47792207E+00
 26.312  0.10669222E+03  0.87830546E+02  0.18387061E+02  0.47460918E+00
 26.323  0.10668379E+03  0.87831017E+02  0.18381348E+02  0.47142828E+00
 26.333  0.10667542E+03  0.87831451E+02  0.18375612E+02  0.46835993E+00
 26.344  0.10666715E+03  0.87831839E+02  0.18369764E+02  0.46554361E+00
 26.354  0.10665896E+03  0.87832189E+02  0.18363819E+02  0.46294705E+00
 26.365  0.10665084E+03  0.87832509E+02  0.18357787E+02  0.46054042E+00
 26.375  0.10664278E+03  0.87832804E+02  0.18351682E+02  0.45829838E+00
 26.385  0.10663506E+03  0.87833086E+02  0.18345424E+02  0.45654891E+00
 26.396  0.10662764E+03  0.87833369E+02  0.18339041E+02  0.45523235E+00
 26.406  0.10662051E+03  0.87833662E+02  0.18332558E+02  0.45429250E+00
 26.417  0.10661365E+03  0.87833979E+02  0.18325996E+02  0.45367985E+00
 26.427  0.10660798E+03  0.87834409E+02  0.18319344E+02  0.45422406E+00
 26.438  0.10660343E+03  0.87835007E+02  0.18312661E+02  0.45575898E+00
 26.448  0.10659997E+03  0.87835843E+02  0.18306005E+02  0.45812016E+00
 26.458  0.10659756E+03  0.87836990E+02  0.18299419E+02  0.46115574E+00
 26.469  0.10659791E+03  0.87838739E+02  0.18292970E+02  0.46619741E+00
 26.479  0.10660091E+03  0.87841299E+02  0.18286762E+02  0.47285096E+00
 26.490  0.10660652E+03  0.87844887E+02  0.18280893E+02  0.48074214E+00
 26.500  0.10661469E+03  0.87849711E+02  0.18275449E+02  0.48953357E+00
 26.510  0.10662711E+03  0.87856165E+02  0.18270499E+02  0.50044629E+00
 26.521  0.10664370E+03  0.87864612E+02  0.18266195E+02  0.51289176E+00
 26.531  0.10666441E+03  0.87875392E+02  0.18262679E+02  0.52633501E+00
 26.542  0.10668921E+03  0.87888813E+02  0.18260087E+02  0.54030961E+00
 26.552  0.10671885E+03  0.87905121E+02  0.18258427E+02  0.55530005E+00
 26.562  0.10675330E+03  0.87924674E+02  0.18257850E+02  0.57077153E+00
 26.573  0.10679255E+03  0.87947757E+02  0.18258492E+02  0.58630355E+00
 26.583  0.10683663E+03  0.87974525E+02  0.18260451E+02  0.60165480E+00
 26.594  0.10688513E+03  0.88004664E+02  0.18263552E+02  0.61691412E+00
 26.604  0.10693805E+03  0.88038142E+02  0.18267787E+02  0.63212654E+00
 26.615  0.10699541E+03  0.88074970E+02  0.18273141E+02  0.64729742E+00
 26.625  0.10705720E+03  0.88115168E+02  0.18279599E+02  0.66242915E+00
 26.635  0.10712219E+03  0.88158427E+02  0.18286962E+02  0.67679823E+00
 26.646  0.10719041E+03  0.88204610E+02  0.18295095E+02  0.69070297E+00
 26.656  0.10726188E+03  0.88253638E+02  0.18303909E+02  0.70432941E+00
 26.667  0.10733660E+03  0.88305463E+02  0.18313343E+02  0.71779400E+00
 26.677  0.10741287E+03  0.88359667E+02  0.18323276E+02  0.72992946E+00
 26.688  0.10749073E+03  0.88415964E+02  0.18333487E+02  0.74128089E+00
 26.698  0.10757021E+03  0.88474189E+02  0.18343848E+02  0.75217328E+00
 26.708  0.10765132E+03  0.88534237E+02  0.18354281E+02  0.76280228E+00
 26.719  0.10773224E+03  0.88595679E+02  0.18364803E+02  0.77176280E+00
 26.729  0.10781304E+03  0.88658155E+02  0.18375159E+02  0.77972555E+00
 26.740  0.10789374E+03  0.88721458E+02  0.18385200E+02  0.78707983E+00
 26.750  0.10797436E+03  0.88785466E+02  0.18394842E+02  0.79405560E+00
 26.760  0.10805330E+03  0.88849947E+02  0.18404157E+02  0.79919761E+00
 26.771  0.10813059E+03  0.88914382E+02  0.18412973E+02  0.80324017E+00
 26.781  0.10820628E+03  0.88978525E+02  0.18421150E+02  0.80660520E+00
 26.792  0.10828038E+03  0.89042232E+02  0.18428610E+02  0.80953873E+00
 26.802  0.10835149E+03  0.89105237E+02  0.18435518E+02  0.81073168E+00
 26.812  0.10841966E+03  0.89167151E+02  0.18441654E+02  0.81085353E+00
 26.823  0.10848493E+03  0.89227747E+02  0.18446896E+02  0.81028775E+00
 26.833  0.10854733E+03  0.89286886E+02  0.18451180E+02  0.80926189E+00
 26.844  0.10860563E+03  0.89344373E+02  0.18454625E+02  0.80663132E+00
 26.854  0.10865989E+03  0.89399844E+02  0.18457049E+02  0.80299418E+00
 26.865  0.10871013E+03  0.89453079E+02  0.18458358E+02  0.79869702E+00
 26.875  0.10875639E+03  0.89503930E+02  0.18458512E+02  0.79395145E+00
 26.885  0.10879786E+03  0.89552302E+02  0.18457614E+02  0.78794256E+00
 26.896  0.10883457E+03  0.89597836E+02  0.18455584E+02  0.78115029E+00
 26.906  0.10886655E+03  0.89640190E+02  0.18452453E+02  0.77390456E+00
 26.917  0.10889380E+03  0.89679017E+02  0.18448363E+02  0.76641934E+00
 26.927  0.10891641E+03  0.89714533E+02  0.18443518E+02  0.75836000E+00
 26.938  0.10893441E+03  0.89746560E+02  0.18438023E+02  0.74982427E+00
 26.948  0.10894781E+03  0.89775131E+02  0.18431914E+02  0.74076272E+00
 26.958  0.10895664E+03  0.89800276E+02  0.18425217E+02  0.73114552E+00
 26.969  0.10896200E+03  0.89822643E+02  0.18417987E+02  0.72136916E+00
 26.979  0.10896390E+03  0.89842294E+02  0.18410225E+02  0.71137639E+00
 26.990  0.10896233E+03  0.89859238E+02  0.18401933E+02  0.70116317E+00
 27.000  0.10895732E+03  0.89873428E+02  0.18393111E+02  0.69077827E+00
 27.010  0.10895041E+03  0.89885742E+02  0.18383733E+02  0.68093519E+00
 27.021  0.10894156E+03  0.89896243E+02  0.18373769E+02  0.67155183E+00
 27.031  0.10893075E+03  0.89904937E+02  0.18363203E+02  0.66261346E+00
 27.042  0.10891795E+03  0.89911756E+02  0.18352023E+02  0.65416850E+00
 27.052  0.10890444E+03  0.89917691E+02  0.18340154E+02  0.64659372E+00
 27.062  0.10889018E+03  0.89922811E+02  0.18327539E+02  0.63983096E+00
 27.073  0.10887513E+03  0.89927151E+02  0.18314161E+02  0.63382056E+00
 27.083  0.10885925E+03  0.89930721E+02  0.18300013E+02  0.62851892E+00
 27.094  0.10884322E+03  0.89934162E+02  0.18285057E+02  0.62400572E+00
 27.104  0.10882701E+03  0.89937512E+02  0.18269287E+02  0.62020910E+00
 27.115  0.10881057E+03  0.89940801E+02  0.18252731E+02  0.61703832E+00
 27.125  0.10879388E+03  0.89944050E+02  0.18235431E+02  0.61440058E+00
 27.135  0.10877720E+03  0.89947418E+02  0.18217482E+02  0.61230005E+00
 27.146  0.10876050E+03  0.89950926E+02  0.18198950E+02  0.61062573E+00
 27.156  0.10874377E+03  0.89954590E+02  0.18179915E+02  0.60926513E+00
 27.167  0.10872699E+03  0.89958420E+02  0.18160464E+02  0.60811160E+00
 27.177  0.10871035E+03  0.89962403E+02  0.18140787E+02  0.60715631E+00
 27.188  0.10869382E+03  0.89966545E+02  0.18120968E+02  0.60630637E+00
 27.198  0.10867741E+03  0.89970847E+02  0.18101086E+02  0.60547983E+00
 27.208  0.10866113E+03  0.89975305E+02  0.18081214E+02  0.60460894E+00
 27.219  0.10864508E+03  0.89979874E+02  0.18061531E+02  0.60367002E+00
 27.229  0.10862926E+03  0.89984550E+02  0.18042071E+02  0.60263836E+00
 27.240  0.10861369E+03  0.89989324E+02  0.18022869E+02  0.60149322E+00
 27.250  0.10859836E+03  0.89994186E+02  0.18003953E+02  0.60022076E+00
 27.260  0.10858325E+03  0.89999074E+02  0.17985396E+02  0.59877952E+00
 27.271  0.10856836E+03  0.90003979E+02  0.17967182E+02  0.59719803E+00
 27.281  0.10855369E+03  0.90008893E+02  0.17949305E+02  0.59549608E+00
 27.292  0.10853926E+03  0.90013811E+02  0.17931761E+02  0.59368942E+00
 27.302  0.10852496E+03  0.90018673E+02  0.17914476E+02  0.59180914E+00
 27.312  0.10851078E+03  0.90023477E+02  0.17897432E+02  0.58987513E+00
 27.323  0.10849674E+03  0.90028220E+02  0.17880623E+02  0.58789832E+00
 27.333  0.10848283E+03  0.90032901E+02  0.17864044E+02  0.58588662E+00
 27.344  0.10846902E+03  0.90037475E+02  0.17847537E+02  0.58401197E+00
 27.354  0.10845531E+03  0.90041949E+02  0.17831125E+02  0.58223742E+00
 27.365  0.10844169E+03  0.90046329E+02  0.17814829E+02  0.58053336E+00
 27.375  0.10842816E+03  0.90050618E+02  0.17798662E+02  0.57887886E+00
 27.385  0.10841497E+03  0.90054967E+02  0.17782436E+02  0.57756817E+00
 27.396  0.10840211E+03  0.90059382E+02  0.17766220E+02  0.57651353E+00
 27.406  0.10838958E+03  0.90063865E+02  0.17750067E+02  0.57564790E+00
 27.417  0.10837736E+03  0.90068417E+02  0.17734016E+02  0.57492369E+00
 27.427  0.10836638E+03  0.90073728E+02  0.17717871E+02  0.57478551E+00
 27.438  0.10835663E+03  0.90079720E+02  0.17701759E+02  0.57515513E+00
 27.448  0.10834809E+03  0.90086341E+02  0.17685792E+02  0.57595328E+00
 27.458  0.10834072E+03  0.90093549E+02  0.17670058E+02  0.57711291E+00
 27.469  0.10833625E+03  0.90102209E+02  0.17654479E+02  0.57956029E+00
 27.479  0.10833461E+03  0.90112192E+02  0.17639291E+02  0.58313187E+00
 27.490  0.10833577E+03  0.90123459E+02  0.17624683E+02  0.58762893E+00
 27.500  0.10833968E+03  0.90136022E+02  0.17610790E+02  0.59286768E+00
 27.510  0.10834802E+03  0.90150421E+02  0.17597604E+02  0.59999364E+00
 27.521  0.10836071E+03  0.90166778E+02  0.17585370E+02  0.60856375E+00
 27.531  0.10837771E+03  0.90185239E+02  0.17574263E+02  0.61820439E+00
 27.542  0.10839896E+03  0.90205947E+02  0.17564396E+02  0.62861872E+00
