 297 0.000000E+00 0.382774E+03 0.000000E+00 0.294005E+03 0.144329E+01 0.430589E+01 0.101689E+06 0.125765E-01
 298 0.000000E+00 0.382119E+03 0.000000E+00 0.293718E+03 0.124004E+01 0.369796E+01 0.101696E+06 0.124558E-01
 299 0.136836E+01 0.382028E+03 0.000000E+00 0.293684E+03 0.101216E+01 0.319604E+01 0.101696E+06 0.124496E-01
 300 0.111350E+02 0.383354E+03 0.000000E+00 0.293975E+03 0.800788E+00 0.290800E+01 0.101688E+06 0.125684E-01
 301 0.414416E+02 0.386566E+03 0.112962E-03 0.294662E+03 0.647103E+00 0.294171E+01 0.101671E+06 0.128225E-01
 302 0.968033E+02 0.391921E+03 0.112962E-03 0.295775E+03 0.585677E+00 0.336250E+01 0.101645E+06 0.132118E-01
 303 0.166014E+03 0.399045E+03 0.112962E-03 0.297170E+03 0.624740E+00 0.406552E+01 0.101611E+06 0.136948E-01
 304 0.232136E+03 0.406626E+03 0.112962E-03 0.298664E+03 0.765935E+00 0.490337E+01 0.101571E+06 0.142193E-01
 305 0.283431E+03 0.412663E+03 0.112962E-03 0.300070E+03 0.101090E+01 0.572867E+01 0.101527E+06 0.147333E-01
 306 0.313666E+03 0.415543E+03 0.112962E-03 0.301205E+03 0.136129E+01 0.639402E+01 0.101482E+06 0.151847E-01
 307 0.319765E+03 0.415259E+03 0.160624E-03 0.301883E+03 0.181873E+01 0.675203E+01 0.101436E+06 0.155215E-01
 308 0.301136E+03 0.413107E+03 0.160624E-03 0.301974E+03 0.237190E+01 0.670166E+01 0.101393E+06 0.157056E-01
 309 0.259591E+03 0.410187E+03 0.160624E-03 0.301572E+03 0.295751E+01 0.632729E+01 0.101353E+06 0.157539E-01
 310 0.199650E+03 0.407226E+03 0.160624E-03 0.300823E+03 0.349931E+01 0.575964E+01 0.101318E+06 0.156974E-01
 311 0.130254E+03 0.405599E+03 0.160624E-03 0.299876E+03 0.392104E+01 0.512943E+01 0.101289E+06 0.155669E-01
 312 0.665524E+02 0.406572E+03 0.160624E-03 0.298878E+03 0.414646E+01 0.456739E+01 0.101267E+06 0.153935E-01
 313 0.238119E+02 0.409247E+03 0.000000E+00 0.297977E+03 0.409930E+01 0.420425E+01 0.101254E+06 0.152080E-01
 314 0.504232E+01 0.411071E+03 0.000000E+00 0.297286E+03 0.373427E+01 0.413344E+01 0.101250E+06 0.150356E-01
 315 0.000000E+00 0.410713E+03 0.000000E+00 0.296785E+03 0.312984E+01 0.429917E+01 0.101253E+06 0.148783E-01
 316 0.000000E+00 0.409012E+03 0.000000E+00 0.296416E+03 0.239546E+01 0.460838E+01 0.101261E+06 0.147325E-01
 317 0.000000E+00 0.407293E+03 0.000000E+00 0.296124E+03 0.164058E+01 0.496799E+01 0.101270E+06 0.145944E-01
 318 0.000000E+00 0.406037E+03 0.000000E+00 0.295851E+03 0.974616E+00 0.528491E+01 0.101280E+06 0.144604E-01
 319 0.000000E+00 0.404950E+03 0.772653E-04 0.295543E+03 0.507025E+00 0.546609E+01 0.101286E+06 0.143267E-01
 320 0.000000E+00 0.403590E+03 0.772653E-04 0.295163E+03 0.318263E+00 0.544473E+01 0.101287E+06 0.141939E-01
 321 0.000000E+00 0.401920E+03 0.772653E-04 0.294760E+03 0.372872E+00 0.525912E+01 0.101284E+06 0.140796E-01
 322 0.000000E+00 0.400430E+03 0.772653E-04 0.294403E+03 0.606417E+00 0.497388E+01 0.101279E+06 0.140055E-01
 323 0.132291E+01 0.399839E+03 0.772653E-04 0.294161E+03 0.954462E+00 0.465358E+01 0.101274E+06 0.139934E-01
 324 0.108891E+02 0.400692E+03 0.772653E-04 0.294103E+03 0.135257E+01 0.436282E+01 0.101269E+06 0.140650E-01
 325 0.408434E+02 0.403083E+03 0.229831E-03 0.294300E+03 0.173631E+01 0.416619E+01 0.101268E+06 0.142421E-01
 326 0.958952E+02 0.406692E+03 0.229831E-03 0.294789E+03 0.204967E+01 0.410838E+01 0.101270E+06 0.145345E-01
 327 0.164963E+03 0.411015E+03 0.229831E-03 0.295489E+03 0.227043E+01 0.415444E+01 0.101276E+06 0.149034E-01
 328 0.231048E+03 0.415266E+03 0.229831E-03 0.296289E+03 0.238478E+01 0.424952E+01 0.101282E+06 0.152981E-01
 329 0.282319E+03 0.418186E+03 0.229831E-03 0.297077E+03 0.237892E+01 0.433878E+01 0.101289E+06 0.156678E-01
 330 0.312509E+03 0.418711E+03 0.229831E-03 0.297741E+03 0.223905E+01 0.436736E+01 0.101294E+06 0.159617E-01
 331 0.318536E+03 0.417113E+03 0.212722E-03 0.298171E+03 0.195137E+01 0.428043E+01 0.101295E+06 0.161292E-01
 332 0.299814E+03 0.414722E+03 0.212722E-03 0.298284E+03 0.151584E+01 0.404461E+01 0.101292E+06 0.161351E-01
 333 0.258169E+03 0.412415E+03 0.212722E-03 0.298124E+03 0.987474E+00 0.371253E+01 0.101286E+06 0.160070E-01
 334 0.198157E+03 0.410180E+03 0.212722E-03 0.297763E+03 0.435034E+00 0.335831E+01 0.101279E+06 0.157881E-01
 335 0.128791E+03 0.408008E+03 0.212722E-03 0.297275E+03 -.727098E-01 0.305606E+01 0.101273E+06 0.155216E-01
 336 0.653119E+02 0.406194E+03 0.212722E-03 0.296733E+03 -.466988E+00 0.287989E+01 0.101269E+06 0.152509E-01
 337 0.230150E+02 0.404747E+03 0.000000E+00 0.296209E+03 -.679031E+00 0.290391E+01 0.101270E+06 0.150191E-01
 338 0.471967E+01 0.403282E+03 0.000000E+00 0.295762E+03 -.662434E+00 0.317293E+01 0.101277E+06 0.148594E-01
 339 0.000000E+00 0.401629E+03 0.000000E+00 0.295387E+03 -.460240E+00 0.361450E+01 0.101290E+06 0.147643E-01
 340 0.000000E+00 0.400278E+03 0.000000E+00 0.295063E+03 -.137854E+00 0.412685E+01 0.101310E+06 0.147165E-01
 341 0.000000E+00 0.400160E+03 0.000000E+00 0.294771E+03 0.239319E+00 0.460822E+01 0.101335E+06 0.146985E-01
 342 0.000000E+00 0.401753E+03 0.000000E+00 0.294492E+03 0.605870E+00 0.495685E+01 0.101365E+06 0.146927E-01
 343 0.000000E+00 0.404209E+03 0.148349E-04 0.294204E+03 0.896397E+00 0.507098E+01 0.101401E+06 0.146817E-01
 344 0.000000E+00 0.405967E+03 0.148349E-04 0.293902E+03 0.106169E+01 0.488450E+01 0.101442E+06 0.146541E-01
 345 0.000000E+00 0.406348E+03 0.148349E-04 0.293636E+03 0.111737E+01 0.447403E+01 0.101486E+06 0.146225E-01
 346 0.000000E+00 0.405709E+03 0.148349E-04 0.293471E+03 0.109522E+01 0.395183E+01 0.101530E+06 0.146057E-01
 347 0.127803E+01 0.404266E+03 0.148349E-04 0.293470E+03 0.102706E+01 0.343016E+01 0.101573E+06 0.146224E-01
 348 0.106445E+02 0.402137E+03 0.148349E-04 0.293698E+03 0.944698E+00 0.302129E+01 0.101613E+06 0.146914E-01
 349 0.402453E+02 0.400538E+03 0.152853E-03 0.294218E+03 0.879936E+00 0.283749E+01 0.101646E+06 0.148314E-01
 350 0.949826E+02 0.401368E+03 0.152853E-03 0.295064E+03 0.856910E+00 0.295465E+01 0.101672E+06 0.150532E-01
 351 0.163902E+03 0.405214E+03 0.152853E-03 0.296144E+03 0.869075E+00 0.330319E+01 0.101690E+06 0.153364E-01
 352 0.229943E+03 0.410519E+03 0.152853E-03 0.297336E+03 0.902211E+00 0.377715E+01 0.101699E+06 0.156526E-01
 353 0.281186E+03 0.414665E+03 0.152853E-03 0.298517E+03 0.942101E+00 0.427059E+01 0.101699E+06 0.159734E-01
 354 0.311327E+03 0.415894E+03 0.152853E-03 0.299565E+03 0.974528E+00 0.467753E+01 0.101691E+06 0.162705E-01
 355 0.317279E+03 0.414687E+03 0.112984E-03 0.300357E+03 0.985273E+00 0.489204E+01 0.101674E+06 0.165155E-01
 356 0.298460E+03 0.412977E+03 0.112984E-03 0.300800E+03 0.966764E+00 0.484358E+01 0.101648E+06 0.166853E-01
 357 0.256713E+03 0.411851E+03 0.112984E-03 0.300927E+03 0.938012E+00 0.460334E+01 0.101617E+06 0.167783E-01
 358 0.196631E+03 0.410783E+03 0.112984E-03 0.300799E+03 0.924673E+00 0.427797E+01 0.101586E+06 0.167978E-01
 359 0.127106E+03 0.408880E+03 0.112984E-03 0.300478E+03 0.952403E+00 0.397407E+01 0.101561E+06 0.167474E-01
 360 0.632811E+02 0.405902E+03 0.112984E-03 0.300026E+03 0.104686E+01 0.379829E+01 0.101545E+06 0.166306E-01
 361 0.210512E+02 0.402232E+03 0.331137E-05 0.299504E+03 0.123369E+01 0.385723E+01 0.101544E+06 0.164509E-01
 362 0.362222E+01 0.398433E+03 0.331137E-05 0.298966E+03 0.153158E+01 0.422372E+01 0.101559E+06 0.162151E-01
 363 0.000000E+00 0.394888E+03 0.331137E-05 0.298428E+03 0.193122E+01 0.483529E+01 0.101589E+06 0.159435E-01
 364 0.000000E+00 0.391919E+03 0.331137E-05 0.297898E+03 0.241635E+01 0.559563E+01 0.101629E+06 0.156594E-01
 365 0.000000E+00 0.390097E+03 0.331137E-05 0.297384E+03 0.297069E+01 0.640846E+01 0.101672E+06 0.153864E-01
 366 0.000000E+00 0.389820E+03 0.331137E-05 0.296895E+03 0.357796E+01 0.717748E+01 0.101715E+06 0.151479E-01
 367 0.000000E+00 0.390510E+03 0.000000E+00 0.296437E+03 0.422188E+01 0.780642E+01 0.101753E+06 0.149674E-01
 368 0.000000E+00 0.390963E+03 0.000000E+00 0.296026E+03 0.488302E+01 0.821954E+01 0.101781E+06 0.148611E-01
 369 0.000000E+00 0.390697E+03 0.000000E+00 0.295700E+03 0.552934E+01 0.842336E+01 0.101801E+06 0.148162E-01
 370 0.000000E+00 0.390414E+03 0.000000E+00 0.295503E+03 0.612562E+01 0.844495E+01 0.101815E+06 0.148127E-01
 371 0.123358E+01 0.391222E+03 0.000000E+00 0.295482E+03 0.663666E+01 0.831140E+01 0.101826E+06 0.148304E-01
 372 0.104012E+02 0.393758E+03 0.000000E+00 0.295680E+03 0.702726E+01 0.804978E+01 0.101836E+06 0.148494E-01
 373 0.396475E+02 0.397835E+03 0.171308E-04 0.296142E+03 0.726221E+01 0.768717E+01 0.101847E+06 0.148495E-01
 374 0.940657E+02 0.402740E+03 0.171308E-04 0.296889E+03 0.731444E+01 0.724822E+01 0.101861E+06 0.148159E-01
 375 0.162831E+03 0.407860E+03 0.171308E-04 0.297833E+03 0.718944E+01 0.674784E+01 0.101876E+06 0.147543E-01
 376 0.228823E+03 0.412815E+03 0.171308E-04 0.298865E+03 0.690085E+01 0.619850E+01 0.101889E+06 0.146757E-01
 377 0.310860E+03 0.417106E+03 0.171308E-04 0.299872E+03 0.646228E+01 0.561269E+01 0.101899E+06 0.145911E-01
 378 0.462403E+03 0.420162E+03 0.171308E-04 0.300744E+03 0.588736E+01 0.500287E+01 0.101901E+06 0.145115E-01
 379 0.641685E+03 0.421812E+03 0.000000E+00 0.301369E+03 0.518972E+01 0.438152E+01 0.101894E+06 0.144477E-01
 380 0.712432E+03 0.422319E+03 0.000000E+00 0.301663E+03 0.439283E+01 0.376673E+01 0.101876E+06 0.144078E-01
 381 0.638056E+03 0.421907E+03 0.000000E+00 0.301655E+03 0.355955E+01 0.319901E+01 0.101851E+06 0.143881E-01
 382 0.487683E+03 0.420537E+03 0.000000E+00 0.301398E+03 0.276257E+01 0.272448E+01 0.101821E+06 0.143817E-01
 383 0.314069E+03 0.418137E+03 0.000000E+00 0.300949E+03 0.207459E+01 0.238926E+01 0.101791E+06 0.143821E-01
 384 0.155409E+03 0.414830E+03 0.000000E+00 0.300362E+03 0.156830E+01 0.223946E+01 0.101764E+06 0.143825E-01
 385 0.511875E+02 0.410954E+03 0.000000E+00 0.299694E+03 0.131640E+01 0.232122E+01 0.101745E+06 0.143762E-01
 386 0.863199E+01 0.406909E+03 0.000000E+00 0.298991E+03 0.136583E+01 0.265839E+01 0.101736E+06 0.143584E-01
 387 0.000000E+00 0.402952E+03 0.000000E+00 0.298282E+03 0.166050E+01 0.318573E+01 0.101736E+06 0.143327E-01
 388 0.000000E+00 0.399110E+03 0.000000E+00 0.297584E+03 0.211858E+01 0.381576E+01 0.101743E+06 0.143043E-01
 389 0.000000E+00 0.395273E+03 0.000000E+00 0.296918E+03 0.265822E+01 0.446099E+01 0.101752E+06 0.142787E-01
 390 0.000000E+00 0.391425E+03 0.000000E+00 0.296305E+03 0.319757E+01 0.503392E+01 0.101763E+06 0.142612E-01
 391 0.000000E+00 0.387842E+03 0.000000E+00 0.295762E+03 0.365480E+01 0.544706E+01 0.101771E+06 0.142572E-01
 392 0.000000E+00 0.384968E+03 0.000000E+00 0.295311E+03 0.396511E+01 0.563742E+01 0.101776E+06 0.142722E-01
 393 0.000000E+00 0.383151E+03 0.000000E+00 0.294974E+03 0.413189E+01 0.563995E+01 0.101776E+06 0.143113E-01
 394 0.000000E+00 0.382804E+03 0.000000E+00 0.294773E+03 0.417555E+01 0.551410E+01 0.101770E+06 0.143798E-01
 395 0.118948E+01 0.384748E+03 0.000000E+00 0.294730E+03 0.411653E+01 0.531934E+01 0.101757E+06 0.144828E-01
 396 0.101590E+02 0.389550E+03 0.000000E+00 0.294868E+03 0.397526E+01 0.511511E+01 0.101738E+06 0.146255E-01
 397 0.390501E+02 0.396350E+03 0.105964E-03 0.295209E+03 0.377217E+01 0.496086E+01 0.101712E+06 0.148132E-01
 398 0.931446E+02 0.403272E+03 0.105964E-03 0.295762E+03 0.352787E+01 0.489972E+01 0.101677E+06 0.150456E-01
 399 0.161749E+03 0.409178E+03 0.105964E-03 0.296477E+03 0.326382E+01 0.490950E+01 0.101636E+06 0.153011E-01
 400 0.227687E+03 0.414064E+03 0.105964E-03 0.297293E+03 0.300167E+01 0.495164E+01 0.101590E+06 0.155527E-01
 401 0.309564E+03 0.417928E+03 0.105964E-03 0.298147E+03 0.276304E+01 0.498763E+01 0.101540E+06 0.157734E-01
 402 0.460549E+03 0.420481E+03 0.105964E-03 0.298975E+03 0.256959E+01 0.497893E+01 0.101489E+06 0.159362E-01
 403 0.638963E+03 0.421958E+03 0.000000E+00 0.299716E+03 0.244295E+01 0.488702E+01 0.101437E+06 0.160141E-01
 404 0.709000E+03 0.423140E+03 0.000000E+00 0.300316E+03 0.240253E+01 0.468619E+01 0.101387E+06 0.159904E-01
 405 0.634247E+03 0.424407E+03 0.000000E+00 0.300761E+03 0.245873E+01 0.440215E+01 0.101339E+06 0.158910E-01
 406 0.483708E+03 0.425376E+03 0.000000E+00 0.301048E+03 0.261970E+01 0.407344E+01 0.101296E+06 0.157518E-01
 407 0.310174E+03 0.425462E+03 0.000000E+00 0.301171E+03 0.289360E+01 0.373860E+01 0.101261E+06 0.156090E-01
 408 0.152039E+03 0.424410E+03 0.000000E+00 0.301125E+03 0.328859E+01 0.343615E+01 0.101234E+06 0.154987E-01
 409 0.489255E+02 0.422409E+03 0.416129E-04 0.300908E+03 0.381282E+01 0.320465E+01 0.101217E+06 0.154570E-01
 410 0.766757E+01 0.419855E+03 0.416129E-04 0.300521E+03 0.445660E+01 0.306676E+01 0.101212E+06 0.155091E-01
 411 0.000000E+00 0.417068E+03 0.416129E-04 0.299992E+03 0.513880E+01 0.298165E+01 0.101218E+06 0.156364E-01
 412 0.000000E+00 0.414427E+03 0.416129E-04 0.299359E+03 0.576043E+01 0.289263E+01 0.101230E+06 0.158093E-01
 413 0.000000E+00 0.412660E+03 0.416129E-04 0.298656E+03 0.622252E+01 0.274299E+01 0.101248E+06 0.159983E-01
 414 0.000000E+00 0.412291E+03 0.416129E-04 0.297920E+03 0.642608E+01 0.247604E+01 0.101268E+06 0.161740E-01
 415 0.000000E+00 0.412659E+03 0.453216E-04 0.297186E+03 0.627214E+01 0.203508E+01 0.101289E+06 0.163066E-01
 416 0.000000E+00 0.412354E+03 0.453216E-04 0.296492E+03 0.570367E+01 0.138564E+01 0.101307E+06 0.163712E-01
 417 0.000000E+00 0.410810E+03 0.453216E-04 0.295884E+03 0.483158E+01 0.582174E+00 0.101323E+06 0.163605E-01
 418 0.000000E+00 0.408787E+03 0.453216E-04 0.295409E+03 0.380871E+01 -.298637E+00 0.101337E+06 0.162715E-01
 419 0.114582E+01 0.407396E+03 0.453216E-04 0.295114E+03 0.278793E+01 -.118011E+01 0.101350E+06 0.161015E-01
 420 0.991831E+01 0.407267E+03 0.453216E-04 0.295048E+03 0.192210E+01 -.198556E+01 0.101363E+06 0.158476E-01
 421 0.384532E+02 0.408442E+03 0.134662E-04 0.295257E+03 0.136407E+01 -.263830E+01 0.101375E+06 0.155071E-01
 422 0.922193E+02 0.410609E+03 0.134662E-04 0.295764E+03 0.122095E+01 -.307810E+01 0.101388E+06 0.150835E-01
 423 0.160656E+03 0.413353E+03 0.134662E-04 0.296488E+03 0.141675E+01 -.331043E+01 0.101399E+06 0.146073E-01
 424 0.226535E+03 0.416081E+03 0.134662E-04 0.297323E+03 0.182972E+01 -.335723E+01 0.101409E+06 0.141153E-01
 425 0.277664E+03 0.417828E+03 0.134662E-04 0.298164E+03 0.233810E+01 -.324042E+01 0.101416E+06 0.136444E-01
 426 0.307632E+03 0.417800E+03 0.134662E-04 0.298905E+03 0.282017E+01 -.298194E+01 0.101419E+06 0.132316E-01
 427 0.313334E+03 0.416303E+03 0.646821E-05 0.299439E+03 0.315416E+01 -.260371E+01 0.101417E+06 0.129136E-01
 428 0.294205E+03 0.414461E+03 0.646821E-05 0.299686E+03 0.324792E+01 -.212457E+01 0.101410E+06 0.127178E-01
 429 0.252142E+03 0.412927E+03 0.646821E-05 0.299662E+03 0.312772E+01 -.155101E+01 0.101397E+06 0.126332E-01
 430 0.191861E+03 0.411566E+03 0.646821E-05 0.299411E+03 0.284939E+01 -.886437E+00 0.101382E+06 0.126392E-01
 431 0.122713E+03 0.410262E+03 0.646821E-05 0.298974E+03 0.246878E+01 -.134245E+00 0.101366E+06 0.127151E-01
 432 0.603613E+02 0.409121E+03 0.646821E-05 0.298393E+03 0.204175E+01 0.702161E+00 0.101349E+06 0.128402E-01
 433 0.200228E+02 0.407886E+03 0.000000E+00 0.297710E+03 0.162416E+01 0.161938E+01 0.101334E+06 0.129940E-01
 434 0.358881E+01 0.405962E+03 0.000000E+00 0.296966E+03 0.126558E+01 0.259913E+01 0.101323E+06 0.131586E-01
 435 0.000000E+00 0.403177E+03 0.000000E+00 0.296199E+03 0.990639E+00 0.356362E+01 0.101314E+06 0.133269E-01
 436 0.000000E+00 0.400077E+03 0.000000E+00 0.295446E+03 0.817677E+00 0.442017E+01 0.101308E+06 0.134948E-01
 437 0.000000E+00 0.397501E+03 0.000000E+00 0.294744E+03 0.765051E+00 0.507610E+01 0.101304E+06 0.136579E-01
 438 0.000000E+00 0.395965E+03 0.000000E+00 0.294129E+03 0.851112E+00 0.543875E+01 0.101302E+06 0.138121E-01
 439 0.000000E+00 0.395338E+03 0.000000E+00 0.293638E+03 0.109421E+01 0.541542E+01 0.101302E+06 0.139530E-01
 440 0.000000E+00 0.395108E+03 0.000000E+00 0.293303E+03 0.149903E+01 0.495100E+01 0.101302E+06 0.140759E-01
 441 0.000000E+00 0.395047E+03 0.000000E+00 0.293130E+03 0.201555E+01 0.414046E+01 0.101303E+06 0.141737E-01
 442 0.000000E+00 0.395450E+03 0.000000E+00 0.293124E+03 0.258005E+01 0.311634E+01 0.101302E+06 0.142388E-01
 443 0.110265E+01 0.396803E+03 0.000000E+00 0.293285E+03 0.312886E+01 0.201118E+01 0.101299E+06 0.142635E-01
 444 0.967912E+01 0.399343E+03 0.000000E+00 0.293616E+03 0.359826E+01 0.957510E+00 0.101292E+06 0.142402E-01
 445 0.378570E+02 0.402829E+03 0.161595E-04 0.294121E+03 0.392456E+01 0.878578E-01 0.101279E+06 0.141614E-01
 446 0.912901E+02 0.406712E+03 0.161595E-04 0.294785E+03 0.406278E+01 -.500310E+00 0.101260E+06 0.140259E-01
 447 0.159553E+03 0.410539E+03 0.161595E-04 0.295540E+03 0.404288E+01 -.849791E+00 0.101238E+06 0.138589E-01
 448 0.225366E+03 0.414080E+03 0.161595E-04 0.296302E+03 0.391352E+01 -.103845E+01 0.101216E+06 0.136920E-01
 449 0.276448E+03 0.417108E+03 0.161595E-04 0.296987E+03 0.372338E+01 -.114416E+01 0.101198E+06 0.135569E-01
 450 0.306350E+03 0.419318E+03 0.161595E-04 0.297511E+03 0.352112E+01 -.124478E+01 0.101186E+06 0.134852E-01
 451 0.311960E+03 0.420481E+03 0.643289E-04 0.297789E+03 0.335542E+01 -.141819E+01 0.101184E+06 0.135087E-01
 452 0.292723E+03 0.420538E+03 0.643289E-04 0.297762E+03 0.326169E+01 -.172242E+01 0.101194E+06 0.136452E-01
 453 0.250552E+03 0.419524E+03 0.643289E-04 0.297474E+03 0.322225E+01 -.213632E+01 0.101216E+06 0.138583E-01
 454 0.190208E+03 0.417390E+03 0.643289E-04 0.296992E+03 0.320619E+01 -.261889E+01 0.101246E+06 0.140977E-01
 455 0.121051E+03 0.413947E+03 0.643289E-04 0.296384E+03 0.318254E+01 -.312913E+01 0.101284E+06 0.143131E-01
 456 0.587669E+02 0.409196E+03 0.643289E-04 0.295718E+03 0.312040E+01 -.362608E+01 0.101326E+06 0.144542E-01
 457 0.187806E+02 0.403759E+03 0.741747E-05 0.295062E+03 0.298882E+01 -.406873E+01 0.101371E+06 0.144709E-01
 458 0.298299E+01 0.398591E+03 0.741747E-05 0.294466E+03 0.276527E+01 -.442076E+01 0.101417E+06 0.143276E-01
 459 0.000000E+00 0.394119E+03 0.741747E-05 0.293917E+03 0.246092E+01 -.466448E+01 0.101464E+06 0.140488E-01
 460 0.000000E+00 0.389964E+03 0.741747E-05 0.293382E+03 0.209531E+01 -.478686E+01 0.101512E+06 0.136736E-01
 461 0.000000E+00 0.385442E+03 0.741747E-05 0.292831E+03 0.168802E+01 -.477485E+01 0.101561E+06 0.132411E-01
 462 0.000000E+00 0.380195E+03 0.741747E-05 0.292231E+03 0.125859E+01 -.461544E+01 0.101611E+06 0.127906E-01
 463 0.000000E+00 0.374505E+03 0.000000E+00 0.291552E+03 0.826600E+00 -.429558E+01 0.101663E+06 0.123610E-01
 464 0.000000E+00 0.369085E+03 0.000000E+00 0.290788E+03 0.407124E+00 -.381469E+01 0.101716E+06 0.119842E-01
 465 0.000000E+00 0.364502E+03 0.000000E+00 0.290037E+03 -.264744E-02 -.322198E+01 0.101769E+06 0.116616E-01
 466 0.000000E+00 0.360776E+03 0.000000E+00 0.289425E+03 -.410004E+00 -.257910E+01 0.101821E+06 0.113869E-01
 467 0.264980E+01 0.357508E+03 0.000000E+00 0.289077E+03 -.822232E+00 -.194770E+01 0.101869E+06 0.111543E-01
 468 0.236038E+02 0.354651E+03 0.000000E+00 0.289117E+03 -.124662E+01 -.138944E+01 0.101912E+06 0.109577E-01
 469 0.931545E+02 0.353249E+03 0.000000E+00 0.289670E+03 -.169046E+01 -.965975E+00 0.101948E+06 0.107908E-01
 470 0.225893E+03 0.354784E+03 0.000000E+00 0.290802E+03 -.215419E+01 -.719987E+00 0.101976E+06 0.106489E-01
 471 0.396101E+03 0.359479E+03 0.000000E+00 0.292349E+03 -.261081E+01 -.618309E+00 0.101996E+06 0.105314E-01
 472 0.560455E+03 0.365533E+03 0.000000E+00 0.294088E+03 -.302649E+01 -.608809E+00 0.102007E+06 0.104390E-01
 473 0.688028E+03 0.369968E+03 0.000000E+00 0.295793E+03 -.336740E+01 -.639355E+00 0.102009E+06 0.103724E-01
 474 0.762606E+03 0.370639E+03 0.000000E+00 0.297243E+03 -.359970E+01 -.657812E+00 0.102003E+06 0.103324E-01
 475 0.776395E+03 0.368018E+03 0.000000E+00 0.298213E+03 -.368954E+01 -.612047E+00 0.101989E+06 0.103195E-01
 476 0.728022E+03 0.364414E+03 0.000000E+00 0.298542E+03 -.361735E+01 -.465237E+00 0.101967E+06 0.103331E-01
 477 0.622324E+03 0.361255E+03 0.000000E+00 0.298315E+03 -.342054E+01 -.241794E+00 0.101941E+06 0.103671E-01
 478 0.471312E+03 0.358179E+03 0.000000E+00 0.297678E+03 -.315078E+01 0.185599E-01 0.101914E+06 0.104139E-01
 479 0.298705E+03 0.354491E+03 0.000000E+00 0.296778E+03 -.285975E+01 0.276104E+00 0.101890E+06 0.104660E-01
 480 0.144058E+03 0.350219E+03 0.000000E+00 0.295762E+03 -.259910E+01 0.491117E+00 0.101874E+06 0.105159E-01
 481 0.455729E+02 0.345855E+03 0.000000E+00 0.294777E+03 -.242053E+01 0.623878E+00 0.101870E+06 0.105561E-01
 482 0.709984E+01 0.341836E+03 0.000000E+00 0.293937E+03 -.236500E+01 0.647646E+00 0.101880E+06 0.105797E-01
 483 0.000000E+00 0.338353E+03 0.000000E+00 0.293230E+03 -.243081E+01 0.587615E+00 0.101901E+06 0.105831E-01
 484 0.000000E+00 0.335513E+03 0.000000E+00 0.292612E+03 -.260554E+01 0.481958E+00 0.101932E+06 0.105632E-01
 485 0.000000E+00 0.333557E+03 0.000000E+00 0.292036E+03 -.287678E+01 0.368851E+00 0.101968E+06 0.105171E-01
 486 0.000000E+00 0.332576E+03 0.000000E+00 0.291460E+03 -.323212E+01 0.286466E+00 0.102007E+06 0.104418E-01
 487 0.000000E+00 0.331996E+03 0.000000E+00 0.290839E+03 -.365917E+01 0.272980E+00 0.102044E+06 0.103342E-01
 488 0.000000E+00 0.330942E+03 0.000000E+00 0.290157E+03 -.413568E+01 0.357062E+00 0.102078E+06 0.101957E-01
 489 0.000000E+00 0.329285E+03 0.000000E+00 0.289522E+03 -.460017E+01 0.529373E+00 0.102106E+06 0.100447E-01
 490 0.000000E+00 0.327947E+03 0.000000E+00 0.289068E+03 -.498131E+01 0.771065E+00 0.102129E+06 0.990394E-02
 491 0.254435E+01 0.328239E+03 0.000000E+00 0.288933E+03 -.520777E+01 0.106330E+01 0.102144E+06 0.979603E-02
 492 0.230143E+02 0.331116E+03 0.000000E+00 0.289251E+03 -.520823E+01 0.138722E+01 0.102152E+06 0.974371E-02
 493 0.916695E+02 0.336806E+03 0.000000E+00 0.290160E+03 -.491138E+01 0.172399E+01 0.102151E+06 0.976971E-02
 494 0.223551E+03 0.344896E+03 0.000000E+00 0.291733E+03 -.427743E+01 0.205595E+01 0.102140E+06 0.989040E-02
 495 0.393291E+03 0.354692E+03 0.000000E+00 0.293787E+03 -.339275E+01 0.237017E+01 0.102121E+06 0.100969E-01
 496 0.557453E+03 0.365188E+03 0.000000E+00 0.296081E+03 -.237526E+01 0.265493E+01 0.102096E+06 0.103742E-01
 497 0.684883E+03 0.374826E+03 0.000000E+00 0.298370E+03 -.134285E+01 0.289846E+01 0.102064E+06 0.107069E-01
 498 0.759273E+03 0.382096E+03 0.000000E+00 0.300410E+03 -.413449E+00 0.308906E+01 0.102030E+06 0.110800E-01
 499 0.772816E+03 0.386694E+03 0.000000E+00 0.301959E+03 0.295041E+00 0.321496E+01 0.101992E+06 0.114783E-01
 500 0.724159E+03 0.389422E+03 0.000000E+00 0.302833E+03 0.696537E+00 0.327038E+01 0.101953E+06 0.118871E-01
 501 0.618186E+03 0.390916E+03 0.000000E+00 0.303100E+03 0.832269E+00 0.327335E+01 0.101915E+06 0.122938E-01
 502 0.467028E+03 0.391297E+03 0.000000E+00 0.302887E+03 0.775296E+00 0.324781E+01 0.101878E+06 0.126864E-01
 503 0.294729E+03 0.390926E+03 0.000000E+00 0.302323E+03 0.598679E+00 0.321775E+01 0.101844E+06 0.130527E-01
 504 0.141187E+03 0.390389E+03 0.000000E+00 0.301536E+03 0.375476E+00 0.320713E+01 0.101813E+06 0.133808E-01
